,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.0002707841014449869,1.818761710173492e-05,0.00023666146435020742,0.00030488473680086013,4.879978945550689e-07,3.45139102306289e-07,1389.0430588112326,1389.0430588112326,1379.0906818673825,1392.3134238240298,1.0039825486378255
3,s,0.005508525552635658,0.00023474635931061583,0.005082960110435728,0.005954536334405045,5.934743250955502e-06,4.1972797572255765e-06,1564.5659001709064,1564.5659001709064,1555.197004097838,1738.4412775151814,1.0006140886860977
4,tau,6.228877174651642,2.0079997942943355,3.1021974765045353,9.900821056604682,0.08528836823041802,0.060339745219206535,554.3036229420729,554.3036229420729,528.3507930372665,582.3805210851164,1.0048576922487145
5,gamma,0.8277983970340627,0.11514334245251424,0.6218484793950697,0.9996729411386146,0.004940096288303746,0.003510450444397464,543.2588834628295,538.508703868757,530.0529550672351,837.2835864966057,1.0030319588364291
6,zeta,1.4167720026406097,1.0434665559891787,0.0007364650120538774,3.3003411148648465,0.05048862491948633,0.03572525530730642,427.13974388627145,427.13974388627145,442.30552461375567,773.1189263798602,1.0035442481252632
