b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00022240737332214868,0.003735087607397772,1.6627377296637669,0.6312744453908766,0.3316225212971802
1.0,0.05,0.00022240737332214868,0.003735087607397772,3.460083816809436,0.7637515463347032,0.7986761508943809
1.0,0.05,0.00022240737332214868,0.003735087607397772,3.460083816809436,0.6771339416160584,0.7986761508943809
1.0,0.05,0.00022240737332214868,0.004200024476245443,3.460083816809436,0.6771339416160584,0.7986761508943809
1.0,0.05,0.00022240737332214868,0.004200024476245443,3.460083816809436,0.6771339416160584,1.6177115431020015
1.0,0.05,0.00022240737332214868,0.003692852709366675,3.460083816809436,0.5071128189490417,1.6177115431020015
1.0,0.05,0.00020131134464371049,0.004463823595583128,3.460083816809436,0.5071128189490417,1.6177115431020015
1.0,0.05,0.00020131134464371049,0.004463823595583128,3.460083816809436,0.5071128189490417,1.6177115431020015
1.0,0.05,0.00020131134464371049,0.004463823595583128,3.460083816809436,0.5071128189490417,4.258365152859931
1.0,0.05,0.00020071047747529224,0.004463823595583128,3.460083816809436,0.7047121896069135,4.258365152859931
1.0,0.05,0.00020071047747529224,0.004463823595583128,3.460083816809436,0.7047121896069135,4.258365152859931
1.0,0.05,0.00020071047747529224,0.004463823595583128,3.228793016859881,0.7047121896069135,4.258365152859931
1.0,0.05,0.00020071047747529224,0.004463823595583128,3.228793016859881,0.7047121896069135,4.258365152859931
1.0,0.05,0.00021266721472037732,0.004080899613558745,3.79656131889865,0.5674595204126577,4.258365152859931
1.0,0.05,0.00021266721472037732,0.004080899613558745,3.79656131889865,0.5674595204126577,4.258365152859931
1.0,0.05,0.00020306231478856384,0.004080899613558745,4.273410636778388,0.5530972894002504,4.258365152859931
1.0,0.05,0.00020306231478856384,0.004080899613558745,4.607738584816698,0.9403954833246556,1.1889002552198822
1.0,0.05,0.00020692583216409298,0.004080899613558745,3.5644321813172613,0.9403954833246556,3.8805349260125785
1.0,0.05,0.00020692583216409298,0.004080899613558745,4.295249765230047,0.9403954833246556,3.8805349260125785
1.0,0.05,0.00020692583216409298,0.004080899613558745,4.295249765230047,0.7318641893072361,6.379889630957156
1.0,0.05,0.00020692583216409298,0.0040621270877106985,4.295249765230047,0.7318641893072361,6.379889630957156
1.0,0.05,0.00020692583216409298,0.0040621270877106985,4.295249765230047,0.7318641893072361,6.379889630957156
1.0,0.05,0.00020692583216409298,0.004432507308057378,2.3951422428455507,0.7502016293181527,2.7044947430827384
1.0,0.05,0.00020692583216409298,0.004432507308057378,2.9061763990793477,0.7502016293181527,2.7044947430827384
1.0,0.05,0.00020692583216409298,0.004042903599070427,2.5223220033127887,0.7502016293181527,2.7044947430827384
1.0,0.05,0.00020692583216409298,0.004042903599070427,2.5223220033127887,0.7502016293181527,7.246434999177875
1.0,0.05,0.00020692583216409298,0.004042903599070427,2.5223220033127887,0.7502016293181527,7.246434999177875
1.0,0.05,0.00020692583216409298,0.004093607988683314,2.5223220033127887,0.7502016293181527,7.246434999177875
1.0,0.05,0.00020692583216409298,0.004093607988683314,2.5223220033127887,0.7502016293181527,7.246434999177875
1.0,0.05,0.00019961644375356905,0.004093607988683314,2.5223220033127887,0.7502016293181527,7.246434999177875
1.0,0.05,0.00019961644375356905,0.0036336614766090563,2.575301295268707,0.7502016293181527,7.246434999177875
1.0,0.05,0.0002052107797835085,0.003998667732082046,2.575301295268707,0.8522967332297586,7.246434999177875
1.0,0.05,0.0002052107797835085,0.003998667732082046,2.575301295268707,0.8522967332297586,8.549095398271266
1.0,0.05,0.0002052107797835085,0.003998667732082046,2.575301295268707,0.8448111718615209,8.34506745063042
1.0,0.05,0.0002052107797835085,0.003998667732082046,2.575301295268707,0.8170076815098111,8.34506745063042
1.0,0.05,0.00024209672826512618,0.003998667732082046,1.6973623646980462,0.8170076815098111,5.446081569905207
1.0,0.05,0.00020246942287583164,0.003998667732082046,1.4826092067392749,0.8170076815098111,5.446081569905207
1.0,0.05,0.00020246942287583164,0.003998667732082046,2.2724138871300568,0.8170076815098111,5.446081569905207
1.0,0.05,0.00020246942287583164,0.003998667732082046,2.3988871334693256,0.8170076815098111,5.446081569905207
1.0,0.05,0.00020246942287583164,0.003998667732082046,2.3988871334693256,0.8170076815098111,5.446081569905207
1.0,0.05,0.00020246942287583164,0.003998667732082046,2.3988871334693256,0.8170076815098111,5.446081569905207
1.0,0.05,0.0002300874874936873,0.003998667732082046,2.3988871334693256,0.6065954868808152,5.446081569905207
1.0,0.05,0.00021507750782231189,0.004117731502457904,2.3988871334693256,0.6065954868808152,4.613159887402578
1.0,0.05,0.00021507750782231189,0.004117731502457904,2.3988871334693256,0.7044365789989618,4.613159887402578
1.0,0.05,0.00021507750782231189,0.004117731502457904,1.8731571181500457,0.7044365789989618,4.613159887402578
1.0,0.05,0.0002351013774233089,0.004117731502457904,1.8731571181500457,0.7044365789989618,4.613159887402578
1.0,0.05,0.0002237514456769642,0.004117731502457904,1.8731571181500457,0.5007676873451703,2.8701224021512615
1.0,0.05,0.0002237514456769642,0.004117731502457904,2.5517697693112678,0.7419006638119137,2.8701224021512615
1.0,0.05,0.0002237514456769642,0.004117731502457904,2.5517697693112678,0.3785163750197032,2.8701224021512615
1.0,0.05,0.0002237514456769642,0.0036522958388747243,2.5517697693112678,0.3785163750197032,2.8701224021512615
1.0,0.05,0.0002315532577479277,0.003964841343873368,2.5517697693112678,0.3785163750197032,2.8701224021512615
1.0,0.05,0.00021280017998606207,0.003964841343873368,2.5517697693112678,0.4332245650901729,2.8701224021512615
1.0,0.05,0.00021280017998606207,0.003964841343873368,2.5517697693112678,0.4332245650901729,2.0734301598915508
1.0,0.05,0.00019744286001906203,0.003964841343873368,3.802035108235223,0.4332245650901729,2.0734301598915508
1.0,0.05,0.00022692453490835463,0.003964841343873368,3.802035108235223,0.4332245650901729,3.2951652176433064
1.0,0.05,0.00022692453490835463,0.003964841343873368,3.966062469668112,0.4332245650901729,3.2951652176433064
1.0,0.05,0.00022697745658862393,0.0039218097582189694,3.0661407644580017,0.3092670329683281,3.2951652176433064
1.0,0.05,0.00024018022447306093,0.0039218097582189694,3.0661407644580017,0.3092670329683281,4.4177555367300805
1.0,0.05,0.0002186928605771406,0.0039218097582189694,3.0661407644580017,0.3092670329683281,4.4177555367300805
1.0,0.05,0.0002186928605771406,0.0039218097582189694,3.0661407644580017,0.3092670329683281,4.4177555367300805
1.0,0.05,0.0002186928605771406,0.0039218097582189694,3.0661407644580017,0.3092670329683281,0.5327697305251893
1.0,0.05,0.00023117390359026998,0.0038221299028838493,2.8889034119378785,0.3092670329683281,0.5327697305251893
1.0,0.05,0.00023117390359026998,0.0038221299028838493,4.2472175770257286,0.3092670329683281,0.5327697305251893
1.0,0.05,0.00023117390359026998,0.0038221299028838493,4.2472175770257286,0.3092670329683281,0.5327697305251893
