b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00027878577251531645,0.006705133600219822,2.6394249444301736,0.5364669043039452,9.017348717628792
1.0,0.05,0.00027878577251531645,0.00538601057404667,2.6394249444301736,0.39674744856737243,6.457792483412094
1.0,0.05,0.00027878577251531645,0.00538601057404667,2.6394249444301736,0.39674744856737243,6.457792483412094
1.0,0.05,0.00027878577251531645,0.00538601057404667,2.6394249444301736,0.39674744856737243,6.457792483412094
1.0,0.05,0.00027878577251531645,0.00538601057404667,2.6394249444301736,0.39674744856737243,6.457792483412094
1.0,0.05,0.0002872390941188631,0.005953660231613486,2.6394249444301736,0.5094035281915098,6.457792483412094
1.0,0.05,0.00026753089136629255,0.005953660231613486,2.6394249444301736,0.5094035281915098,6.457792483412094
1.0,0.05,0.00029297778750685995,0.005953660231613486,2.6394249444301736,0.5063522279954633,6.457792483412094
1.0,0.05,0.00029297778750685995,0.005953660231613486,2.6394249444301736,0.5063522279954633,3.7273612045054962
1.0,0.05,0.00029297778750685995,0.005826199809742141,2.6394249444301736,0.5063522279954633,3.7273612045054962
1.0,0.05,0.00029297778750685995,0.005788250514283565,2.6394249444301736,0.5063522279954633,5.724537278215461
1.0,0.05,0.00029297778750685995,0.005788250514283565,2.6394249444301736,0.5063522279954633,5.724537278215461
1.0,0.05,0.00029297778750685995,0.006059786519911724,2.3817919391520297,0.5147712852404964,5.724537278215461
1.0,0.05,0.00029297778750685995,0.00577498585516728,2.3817919391520297,0.5147712852404964,5.724537278215461
1.0,0.05,0.00029297778750685995,0.00577498585516728,2.3817919391520297,0.5147712852404964,5.724537278215461
1.0,0.05,0.00029297778750685995,0.00577498585516728,2.3817919391520297,0.5147712852404964,9.2321012415161
1.0,0.05,0.00029297778750685995,0.006032415314762105,2.3817919391520297,0.7309457302820637,9.2321012415161
1.0,0.05,0.00029297778750685995,0.006032415314762105,2.3817919391520297,0.44149638645133976,9.2321012415161
1.0,0.05,0.00029297778750685995,0.006032415314762105,2.3817919391520297,0.4852265543031008,6.896667482866519
1.0,0.05,0.00029297778750685995,0.006032415314762105,2.061014551864447,0.45084230088130817,4.194632191389978
1.0,0.05,0.00029297778750685995,0.006032415314762105,2.061014551864447,0.46222347477446224,4.194632191389978
1.0,0.05,0.00029297778750685995,0.006032415314762105,2.061014551864447,0.46222347477446224,6.873790639378448
1.0,0.05,0.00029297778750685995,0.006032415314762105,2.061014551864447,0.5102167357301237,6.873790639378448
1.0,0.05,0.00029297778750685995,0.006032415314762105,2.061014551864447,0.4938022193470111,6.873790639378448
1.0,0.05,0.00029297778750685995,0.006032415314762105,2.061014551864447,0.462272429114022,6.873790639378448
1.0,0.05,0.00029297778750685995,0.006032415314762105,2.061014551864447,0.462272429114022,6.873790639378448
1.0,0.05,0.00029297778750685995,0.006127638701710652,3.6960630329612143,0.5494820893058229,6.873790639378448
1.0,0.05,0.00029297778750685995,0.006127638701710652,2.663862650283541,0.4299947306022008,6.873790639378448
1.0,0.05,0.00031234583259169926,0.006420079425699998,1.9755301224574504,0.4299947306022008,6.873790639378448
1.0,0.05,0.0002979407642711891,0.005487447010741723,1.9755301224574504,0.4299947306022008,6.873790639378448
1.0,0.05,0.00027041954844001247,0.005727001045451734,1.813736391351943,0.4299947306022008,6.000816852164932
1.0,0.05,0.00027041954844001247,0.005727001045451734,1.813736391351943,0.4299947306022008,6.000816852164932
1.0,0.05,0.0002775375688626311,0.005727001045451734,1.813736391351943,0.40723258583916344,6.000816852164932
1.0,0.05,0.0003507665330623199,0.005807813029917458,1.813736391351943,0.4427289222914835,6.000816852164932
1.0,0.05,0.00031127719157986156,0.005807813029917458,1.813736391351943,0.4427289222914835,3.9562028813005345
1.0,0.05,0.00031127719157986156,0.005807813029917458,3.148481116379351,0.4427289222914835,3.9562028813005345
1.0,0.05,0.00031127719157986156,0.0061460483155393545,3.148481116379351,0.4427289222914835,3.9562028813005345
1.0,0.05,0.0002779125511793477,0.0061460483155393545,2.983844595276777,0.4256222889774701,3.9562028813005345
1.0,0.05,0.0002779125511793477,0.0061460483155393545,2.983844595276777,0.4256222889774701,5.284953345714214
1.0,0.05,0.0002779125511793477,0.006081982454620253,2.983844595276777,0.4256222889774701,5.284953345714214
1.0,0.05,0.00028782856835849916,0.006081982454620253,2.983844595276777,0.4256222889774701,5.284953345714214
1.0,0.05,0.00028782856835849916,0.006081982454620253,2.983844595276777,0.4256222889774701,5.284953345714214
1.0,0.05,0.00028782856835849916,0.006081982454620253,2.983844595276777,0.4256222889774701,5.284953345714214
1.0,0.05,0.00028782856835849916,0.006081982454620253,2.983844595276777,0.40162548663537223,5.284953345714214
1.0,0.05,0.00027324160557147135,0.006081982454620253,2.983844595276777,0.40162548663537223,5.284953345714214
1.0,0.05,0.0002709666969402209,0.006081982454620253,4.053495326222321,0.40162548663537223,5.284953345714214
1.0,0.05,0.0002709666969402209,0.006081982454620253,4.053495326222321,0.40162548663537223,5.284953345714214
1.0,0.05,0.0002709666969402209,0.0060894109535893646,4.053495326222321,0.40162548663537223,5.284953345714214
1.0,0.05,0.0002709666969402209,0.0060894109535893646,4.053495326222321,0.40162548663537223,5.284953345714214
1.0,0.05,0.0002709666969402209,0.005728954677411067,4.053495326222321,0.40162548663537223,3.6184578651616386
1.0,0.05,0.0002709666969402209,0.005728954677411067,5.573796387493312,0.5099173868551549,4.802707049926859
