,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00046613763285668376,6.478800765904594e-05,0.0003485016032055366,0.0005862816284500289,1.5301418883382976e-06,1.0937082660585043e-06,1792.7752215860062,1755.0950383667919,1841.988599483276,1691.1180414087025,1.0005848884950213
s,0.007742523938134739,0.00047305427875223005,0.0068113451826465965,0.0085765349148474,1.24389033744405e-05,8.813689895155498e-06,1446.2979198057978,1440.9611676018026,1451.4482861875224,1685.3052145497536,1.0012818856030299
tau,5.269025971701079,2.4377032513711954,1.5142042980437211,9.622620958180354,0.06414338159526052,0.046504915803627506,1444.3018560665287,1374.4163859549978,1454.8846507146814,1621.0164655749463,1.0027091706636517
gamma,0.8745011010441638,0.09620311722026265,0.7041087529189132,0.9997119635305349,0.0025377631249375227,0.0018240532793686406,1437.0640459177848,1391.4108098974632,1339.2261821701522,1916.0190566964711,1.000973482921995
zeta,1.034437983206079,0.9117430810120057,0.0003505015118956202,2.618997159179812,0.023561496459743574,0.01666374015541835,1497.4047687429738,1497.4047687429738,1339.5172438796799,1600.2932672968795,1.0018624638632756
