,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.0003674109583488077,2.2969573253128533e-05,0.0003212179362276585,0.00040714238006626767,9.329944337146215e-07,6.668982668818924e-07,606.104833988916,593.722664103943,606.4370368370147,729.9165905594151,1.0024353044309904
3,s,0.004666465215052389,0.0004282775981005629,0.003921159620133779,0.005472776309585819,1.9914947292930254e-05,1.4090884767083093e-05,462.47940119334885,462.47940119334885,475.8867880032296,629.5906898933537,1.0017343633000126
4,tau,1.8303717320525148,1.2428310516314485,0.4770733210185255,3.9299729544444415,0.05599820944080857,0.03962018338497652,492.57901926396795,492.57901926396795,463.4652857106082,622.2786123624477,1.0062116611544225
5,gamma,0.7707205037498319,0.15674433262509713,0.4972676509179559,0.9998629550079215,0.005530453605497983,0.003960753749054998,803.2711833934712,783.6487409698433,803.6982147997536,1446.0101051264026,1.0037537317681702
6,zeta,2.650407316783412,2.2538577404835207,0.0010734607583989882,7.018575954426911,0.10663320341246166,0.07545034225565593,446.7536289129898,446.7536289129898,439.45625998884935,900.6920121779854,1.0074426689158489
