b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003116017098058997,0.005742107491498286,1.578534045696668,0.7923182204852494,3.479664460021767
1.0,0.05,0.0003116017098058997,0.005742107491498286,1.578534045696668,0.7923182204852494,4.620813651104508
1.0,0.05,0.0003227051029647679,0.006426040855257652,1.578534045696668,0.7923182204852494,4.620813651104508
1.0,0.05,0.00032116385887625713,0.006426040855257652,1.578534045696668,0.8818898570529732,4.620813651104508
1.0,0.05,0.00032116385887625713,0.005820485922814626,1.578534045696668,0.8704412959690409,4.620813651104508
1.0,0.05,0.00032116385887625713,0.005820485922814626,1.578534045696668,0.8704412959690409,4.620813651104508
1.0,0.05,0.00030600430251113633,0.005629113584760364,1.578534045696668,0.8704412959690409,4.792343948620577
1.0,0.05,0.00030600430251113633,0.005629113584760364,1.578534045696668,0.8704412959690409,4.792343948620577
1.0,0.05,0.00030600430251113633,0.005568695544582168,1.578534045696668,0.6851146316846888,4.792343948620577
1.0,0.05,0.00028905346349787647,0.005568695544582168,5.992842459400109,0.6851146316846888,0.6651170265654809
1.0,0.05,0.00027486673274262257,0.005568695544582168,3.7459754814756763,0.7584186403909768,0.6651170265654809
1.0,0.05,0.00030733440744059096,0.005568695544582168,3.787181560519475,0.7584186403909768,0.6651170265654809
1.0,0.05,0.00026786946521847714,0.005568695544582168,3.787181560519475,0.7584186403909768,0.7990754659851151
1.0,0.05,0.00026786946521847714,0.006561460337418928,3.787181560519475,0.7584186403909768,0.7990754659851151
1.0,0.05,0.00026185558588982333,0.006561460337418928,7.271070164670569,0.5722450369874432,0.7020051282727852
1.0,0.05,0.00026185558588982333,0.006754049774611251,4.443434006137469,0.5722450369874432,0.44630851153204
1.0,0.05,0.00026185558588982333,0.0064078748335081315,5.617086416416211,0.6194377172228084,0.44630851153204
1.0,0.05,0.00026185558588982333,0.0064078748335081315,4.1360199928345835,0.6194377172228084,0.44630851153204
1.0,0.05,0.0002737576917960857,0.0064078748335081315,5.995607845478288,0.6194377172228084,0.44630851153204
1.0,0.05,0.0002659205522519421,0.0064078748335081315,5.995607845478288,0.6194377172228084,0.4190883287549543
1.0,0.05,0.00028448974626642416,0.0064078748335081315,4.504095110176724,0.6194377172228084,0.47811163455740135
1.0,0.05,0.00028448974626642416,0.0064078748335081315,4.504095110176724,0.6194377172228084,0.4392833734170776
1.0,0.05,0.00028448974626642416,0.0064078748335081315,4.504095110176724,0.6194377172228084,0.3738231458473187
1.0,0.05,0.0002842254211604106,0.0064078748335081315,7.174599138710908,0.6194377172228084,0.30572858814269416
1.0,0.05,0.0002842254211604106,0.0064078748335081315,7.428791920985519,0.6194377172228084,1.0352901748270844
1.0,0.05,0.0002842254211604106,0.0064078748335081315,1.7281486087312952,0.7424439545278338,1.0352901748270844
1.0,0.05,0.0002842254211604106,0.006380771261242338,1.7281486087312952,0.7424439545278338,1.5788089331679764
1.0,0.05,0.0002842254211604106,0.006380771261242338,2.291564257812615,0.7424439545278338,1.5788089331679764
1.0,0.05,0.0002842254211604106,0.006203445283982686,2.291564257812615,0.7424439545278338,1.3767012454430132
1.0,0.05,0.00033259849905501316,0.006203445283982686,2.291564257812615,0.7492474996372974,1.3767012454430132
1.0,0.05,0.00033259849905501316,0.006203445283982686,2.291564257812615,0.7492474996372974,2.9637709271356965
1.0,0.05,0.00035009547028537014,0.006203445283982686,2.291564257812615,0.7492474996372974,2.9637709271356965
1.0,0.05,0.00035009547028537014,0.005762644999536963,1.745154267853509,0.7492474996372974,0.9728220822512015
1.0,0.05,0.00035009547028537014,0.005730411093157474,1.745154267853509,0.8170698919628566,3.263236670941029
1.0,0.05,0.0003291396624382303,0.005730411093157474,1.745154267853509,0.8170698919628566,3.557823024701323
1.0,0.05,0.00028226914283395677,0.006080235502871379,1.745154267853509,0.8877036643795171,2.846559954827004
1.0,0.05,0.00028226914283395677,0.006412291292773593,1.745154267853509,0.8877036643795171,2.846559954827004
1.0,0.05,0.0003098454962624433,0.006291021908525517,2.0678725672194616,0.7949069249570108,2.846559954827004
1.0,0.05,0.0003021314721601505,0.006291021908525517,1.8181347570696194,0.7949069249570108,2.846559954827004
1.0,0.05,0.0003021314721601505,0.006291021908525517,1.8181347570696194,0.7949069249570108,2.846559954827004
1.0,0.05,0.0003021314721601505,0.006291021908525517,1.8181347570696194,0.7725222900068501,2.846559954827004
1.0,0.05,0.0003021314721601505,0.006291021908525517,1.8181347570696194,0.7725222900068501,2.846559954827004
1.0,0.05,0.0003021314721601505,0.006290267155453607,2.407789519150747,0.7725222900068501,1.835255458615915
1.0,0.05,0.0003021314721601505,0.006290267155453607,2.407789519150747,0.7725222900068501,1.835255458615915
1.0,0.05,0.0003021314721601505,0.006290267155453607,2.407789519150747,0.7725222900068501,1.835255458615915
1.0,0.05,0.00024943213511193125,0.006290267155453607,2.407789519150747,0.7725222900068501,1.835255458615915
1.0,0.05,0.00028233443418197924,0.006290267155453607,2.407789519150747,0.7725222900068501,1.835255458615915
1.0,0.05,0.00029578362074100963,0.006290267155453607,2.407789519150747,0.9008825118264215,1.835255458615915
1.0,0.05,0.00029578362074100963,0.006290267155453607,2.407789519150747,0.8500951004951636,1.835255458615915
1.0,0.05,0.00029578362074100963,0.006290267155453607,7.50096544782431,0.8500951004951636,1.750538973177991
1.0,0.05,0.00029578362074100963,0.005957855000714402,9.206337158977702,0.9403290949921992,1.750538973177991
1.0,0.05,0.00029578362074100963,0.005957855000714402,7.213030822952219,0.9403290949921992,1.750538973177991
1.0,0.05,0.0002516188473325583,0.005957855000714402,7.213030822952219,0.912315221576577,1.4711307028313638
1.0,0.05,0.0002516188473325583,0.005957855000714402,7.213030822952219,0.912315221576577,1.4711307028313638
1.0,0.05,0.00030434156563482583,0.005957855000714402,7.213030822952219,0.912315221576577,1.4711307028313638
1.0,0.05,0.00030434156563482583,0.005957855000714402,7.213030822952219,0.912315221576577,1.4711307028313638
1.0,0.05,0.00024952401843888274,0.00628744979578311,7.213030822952219,0.9476269242496559,1.4711307028313638
1.0,0.05,0.0002999242623077279,0.00628744979578311,7.213030822952219,0.9476269242496559,1.2060021031100303
1.0,0.05,0.0002769214487943795,0.006357160602202668,7.213030822952219,0.9476269242496559,2.806170523731111
1.0,0.05,0.0002769214487943795,0.006357160602202668,8.92065611238972,0.9476269242496559,2.806170523731111
1.0,0.05,0.0002769214487943795,0.00700777584202242,8.92065611238972,0.9849951801997142,2.806170523731111
1.0,0.05,0.0002769214487943795,0.00700777584202242,8.92065611238972,0.9959683459987901,2.806170523731111
1.0,0.05,0.0002769214487943795,0.00700777584202242,9.342415265285362,0.9940303209381992,2.806170523731111
1.0,0.05,0.0002769214487943795,0.0058917489369549395,9.105958878598212,0.9940303209381992,1.1023252713292078
1.0,0.05,0.0002570520239534044,0.006232001070273462,9.105958878598212,0.9923422551152633,2.481381057537711
1.0,0.05,0.0002570520239534044,0.006232001070273462,9.105958878598212,0.8772868470534139,2.481381057537711
1.0,0.05,0.0002484669315147365,0.007143049022440713,4.1434819733952795,0.8696162798331237,2.481381057537711
1.0,0.05,0.0002484669315147365,0.007143049022440713,7.958233048548279,0.8696162798331237,2.7832887363727057
1.0,0.05,0.0002484669315147365,0.006759341000000224,5.160160077022665,0.8710774127964938,2.7832887363727057
1.0,0.05,0.0002484669315147365,0.006759341000000224,9.084931364834198,0.8710774127964938,2.7832887363727057
1.0,0.05,0.0002484669315147365,0.006759341000000224,9.084931364834198,0.8710774127964938,2.7832887363727057
1.0,0.05,0.0002484669315147365,0.0060582142176463325,9.114651452979158,0.8710774127964938,2.7832887363727057
1.0,0.05,0.00022382544122708374,0.0060582142176463325,8.187101261589063,0.9386459414455381,2.7832887363727057
1.0,0.05,0.00025456362150218714,0.0060582142176463325,8.187101261589063,0.9722939920383367,2.7832887363727057
1.0,0.05,0.00025456362150218714,0.0060582142176463325,8.187101261589063,0.9735612388295715,2.7832887363727057
1.0,0.05,0.0002299106690966106,0.007138090338973608,8.187101261589063,0.9674676940482982,2.7832887363727057
1.0,0.05,0.0002421513800427845,0.007138090338973608,4.346741311814284,0.9486091379590387,2.7832887363727057
1.0,0.05,0.0002421513800427845,0.007138090338973608,4.346741311814284,0.9848095968223463,2.7832887363727057
1.0,0.05,0.00025306268042888194,0.007138090338973608,4.346741311814284,0.9848095968223463,2.7832887363727057
1.0,0.05,0.00025306268042888194,0.007138090338973608,7.648946095388457,0.9722672675956209,4.1184219667079525
1.0,0.05,0.00025306268042888194,0.007138090338973608,7.648946095388457,0.9722672675956209,4.1184219667079525
1.0,0.05,0.00024476065699088445,0.007138090338973608,7.648946095388457,0.9722672675956209,4.1184219667079525
1.0,0.05,0.00024476065699088445,0.007138090338973608,6.531703107947471,0.918353101048968,4.1184219667079525
1.0,0.05,0.00024476065699088445,0.006838990278029154,2.5438980034577336,0.918353101048968,4.1184219667079525
1.0,0.05,0.00024476065699088445,0.006684903090402862,8.202775237812332,0.918353101048968,4.1184219667079525
1.0,0.05,0.0002764970208946487,0.007039016516559801,8.95813805771562,0.95296261073337,4.1184219667079525
1.0,0.05,0.0002764970208946487,0.007039016516559801,8.95813805771562,0.95296261073337,4.1184219667079525
1.0,0.05,0.00023514684356274956,0.007039016516559801,9.563366242392767,0.95296261073337,4.1184219667079525
1.0,0.05,0.00023514684356274956,0.007039016516559801,9.00052996484567,0.9628489437757837,1.9065221395391665
