b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00023543587139599633,0.005619996258760292,3.4168726923161183,0.6146976844790529,4.9915919571084055
1.0,0.05,0.00023543587139599633,0.005619996258760292,3.4673118356352317,0.6146976844790529,4.9915919571084055
1.0,0.05,0.00023543587139599633,0.005619996258760292,3.4673118356352317,0.6146976844790529,4.9915919571084055
1.0,0.05,0.00023543587139599633,0.005619996258760292,2.656895431796918,0.6146976844790529,4.9915919571084055
1.0,0.05,0.00023312401473522853,0.005619996258760292,2.671211299014112,0.31859659008785524,4.9915919571084055
1.0,0.05,0.00023312401473522853,0.0054551931379569285,2.671211299014112,0.6003392149274627,4.9915919571084055
1.0,0.05,0.00023312401473522853,0.0054551931379569285,2.7066634406735512,0.6003392149274627,2.8432676052907526
1.0,0.05,0.00023312401473522853,0.0054551931379569285,2.7066634406735512,0.6003392149274627,2.8432676052907526
1.0,0.05,0.00023312401473522853,0.00589124688297004,2.7066634406735512,0.6003392149274627,2.8432676052907526
1.0,0.05,0.00023312401473522853,0.00589124688297004,2.7066634406735512,0.6003392149274627,2.8432676052907526
1.0,0.05,0.00023312401473522853,0.00589124688297004,2.7066634406735512,0.6935451341918856,2.8432676052907526
1.0,0.05,0.00023312401473522853,0.0058272918886337005,3.317982005245787,0.6935451341918856,2.8432676052907526
1.0,0.05,0.00023312401473522853,0.0058272918886337005,3.317982005245787,0.2940430733020163,2.8432676052907526
1.0,0.05,0.00023312401473522853,0.0058272918886337005,3.317982005245787,0.2940430733020163,3.192670968355602
1.0,0.05,0.0002613271366775079,0.00575982234686729,3.317982005245787,0.38331499988518336,3.192670968355602
1.0,0.05,0.0002613271366775079,0.00575982234686729,4.024186930605234,0.38331499988518336,3.192670968355602
1.0,0.05,0.0002613271366775079,0.00575982234686729,4.024186930605234,0.38331499988518336,0.4458618340649722
1.0,0.05,0.0002613271366775079,0.005992411511096522,4.024186930605234,0.38331499988518336,0.4458618340649722
1.0,0.05,0.00024699276805225534,0.0049245235017405615,3.4690106486747974,0.38331499988518336,0.4458618340649722
1.0,0.05,0.00024699276805225534,0.005501944648730396,3.4690106486747974,0.38331499988518336,1.0543239143253438
1.0,0.05,0.00024699276805225534,0.005501944648730396,3.5157617406271164,0.4019825368076773,1.0543239143253438
1.0,0.05,0.00024699276805225534,0.005366430758436805,3.5157617406271164,0.4019825368076773,1.0543239143253438
1.0,0.05,0.00024699276805225534,0.005612160208496739,2.614568713953101,0.4019825368076773,1.9587009452344344
1.0,0.05,0.00024430056947039627,0.005557318058595871,2.614568713953101,0.4525673233610456,0.37909157487108
1.0,0.05,0.00024430056947039627,0.005557318058595871,2.614568713953101,0.4525673233610456,0.37909157487108
1.0,0.05,0.00024430056947039627,0.005557318058595871,2.614568713953101,0.4525673233610456,5.013233827595961
1.0,0.05,0.00024430056947039627,0.005657118363450452,2.614568713953101,0.6374687215584296,5.013233827595961
1.0,0.05,0.00024430056947039627,0.005657118363450452,2.614568713953101,0.6863195004242669,5.013233827595961
1.0,0.05,0.0002568643872922255,0.005506281852411868,2.614568713953101,0.6779920071246085,5.013233827595961
1.0,0.05,0.0002568643872922255,0.005506281852411868,2.614568713953101,0.6779920071246085,5.013233827595961
1.0,0.05,0.0002814239098219313,0.005076155819019244,1.4570955697061372,0.6779920071246085,5.013233827595961
1.0,0.05,0.0002814239098219313,0.005076155819019244,1.4570955697061372,0.7251322316394475,5.013233827595961
1.0,0.05,0.0002814239098219313,0.0055653461503185975,1.4570955697061372,0.8352421611064761,6.972853326859457
1.0,0.05,0.0002814239098219313,0.004999388250946836,1.4828357405050558,0.6534935721528619,6.972853326859457
1.0,0.05,0.00024426583217903843,0.005215133837951031,1.4828357405050558,0.6534935721528619,6.972853326859457
1.0,0.05,0.00024426583217903843,0.005215133837951031,2.002549912947211,0.7792910720692505,6.972853326859457
1.0,0.05,0.00024426583217903843,0.005215133837951031,1.8314658649389168,0.7229756841210004,6.972853326859457
1.0,0.05,0.00024426583217903843,0.005215133837951031,1.8314658649389168,0.7229756841210004,6.972853326859457
1.0,0.05,0.00024426583217903843,0.005215133837951031,1.8314658649389168,0.7229756841210004,6.972853326859457
1.0,0.05,0.0002520043689398052,0.005215133837951031,1.8314658649389168,0.6363010550490094,7.155195846729307
1.0,0.05,0.0002713212099360464,0.005215133837951031,1.8314658649389168,0.6363010550490094,7.490874958423272
1.0,0.05,0.0002713212099360464,0.005215133837951031,1.8314658649389168,0.6432436884837976,7.490874958423272
1.0,0.05,0.0002656175706460178,0.005303585119508072,1.8314658649389168,0.8099917236476474,7.490874958423272
1.0,0.05,0.0002719894937122786,0.005303585119508072,1.3837898702422116,0.8390008263669083,8.500415601719526
1.0,0.05,0.0002719894937122786,0.005137876415157006,1.3837898702422116,0.8390008263669083,8.500415601719526
1.0,0.05,0.0002719894937122786,0.005137876415157006,1.3837898702422116,0.71689168988021,7.675002696332808
1.0,0.05,0.0002719894937122786,0.005137876415157006,2.12594322776316,0.71689168988021,6.1681072310691825
1.0,0.05,0.0002737467299033359,0.0060275999166032,2.12594322776316,0.71689168988021,6.1681072310691825
1.0,0.05,0.0002737467299033359,0.0060275999166032,2.0240601659876534,0.71689168988021,6.1681072310691825
1.0,0.05,0.0002737467299033359,0.005277137912114464,1.8666680753438407,0.71689168988021,6.1681072310691825
1.0,0.05,0.0002737467299033359,0.005277137912114464,1.8666680753438407,0.8078754917752698,6.812794044080085
1.0,0.05,0.0002737467299033359,0.005277137912114464,1.3319732905745163,0.8205551454872321,7.199091816288654
1.0,0.05,0.0002737467299033359,0.005277137912114464,1.3319732905745163,0.9652876923519896,7.199091816288654
1.0,0.05,0.0002737467299033359,0.005277137912114464,1.3319732905745163,0.9652876923519896,7.199091816288654
1.0,0.05,0.0002737467299033359,0.005277137912114464,1.3319732905745163,0.8805698766583635,8.034215462441681
1.0,0.05,0.0002737467299033359,0.005277137912114464,1.4794939300916652,0.737871059918876,8.034215462441681
1.0,0.05,0.00027279616593685633,0.0055597049781765644,1.4794939300916652,0.737871059918876,8.034215462441681
1.0,0.05,0.00027279616593685633,0.0055597049781765644,1.6804509644770285,0.737871059918876,8.034215462441681
1.0,0.05,0.00027279616593685633,0.0055597049781765644,1.6804509644770285,0.737871059918876,8.034215462441681
1.0,0.05,0.00027279616593685633,0.0055597049781765644,1.6804509644770285,0.737871059918876,6.306559330744338
1.0,0.05,0.00025352709076255933,0.0055597049781765644,1.6804509644770285,0.6155415202636279,6.306559330744338
1.0,0.05,0.00025352709076255933,0.0055597049781765644,1.6804509644770285,0.8086457474597383,6.306559330744338
1.0,0.05,0.00025352709076255933,0.0055597049781765644,2.0445273854279096,0.6205710199659006,7.532168260698061
1.0,0.05,0.00025352709076255933,0.0055597049781765644,2.0445273854279096,0.775019093365085,7.532168260698061
1.0,0.05,0.00025352709076255933,0.0055597049781765644,2.0445273854279096,0.775019093365085,7.532168260698061
1.0,0.05,0.00025352709076255933,0.005270431019804402,2.0445273854279096,0.7970266705559056,7.532168260698061
1.0,0.05,0.00025352709076255933,0.005270431019804402,2.0445273854279096,0.6655725016956177,9.11809450092382
1.0,0.05,0.00026417159228587746,0.005270431019804402,2.0445273854279096,0.8078718831421093,9.11809450092382
1.0,0.05,0.00026417159228587746,0.005270431019804402,2.0445273854279096,0.8078718831421093,9.11809450092382
1.0,0.05,0.00026417159228587746,0.005609525194324289,2.0445273854279096,0.9316806397979908,9.357088834120221
1.0,0.05,0.00026417159228587746,0.005609525194324289,2.0445273854279096,0.8828102694624718,9.357088834120221
1.0,0.05,0.00026417159228587746,0.005684074095629957,1.244170620753526,0.8828102694624718,9.821016315996363
1.0,0.05,0.00026417159228587746,0.005684074095629957,1.244170620753526,0.9204478605890394,9.821016315996363
1.0,0.05,0.00026417159228587746,0.005684074095629957,1.244170620753526,0.8780419761315948,9.835999248234376
1.0,0.05,0.00026417159228587746,0.0058030100577603095,1.244170620753526,0.8780419761315948,9.933579449340431
1.0,0.05,0.00026417159228587746,0.0058030100577603095,1.244170620753526,0.9388914563979829,9.609802429763954
1.0,0.05,0.00026417159228587746,0.0058030100577603095,1.244170620753526,0.9328608021447832,9.609802429763954
1.0,0.05,0.00025989197586262616,0.005195518551357676,1.244170620753526,0.9666584498896792,9.609802429763954
1.0,0.05,0.00025989197586262616,0.005195518551357676,1.244170620753526,0.9848255945316198,9.609802429763954
1.0,0.05,0.00025989197586262616,0.005195518551357676,1.244170620753526,0.9883236758841476,9.609802429763954
1.0,0.05,0.00025989197586262616,0.005195518551357676,1.244170620753526,0.9950597921678028,9.609802429763954
1.0,0.05,0.00022905044403635473,0.0053539137550553855,1.244170620753526,0.9946321304685788,9.609802429763954
1.0,0.05,0.00022905044403635473,0.0053539137550553855,1.4328538071816561,0.997587419843986,5.741324762135342
