b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00014058464831010072,0.003981245847756694,4.107706940253228,0.17027670227885164,0.5432022244057425
1.0,0.05,0.00015765429861999182,0.004092272426316435,6.120251823151415,0.17027670227885164,1.5271843298528003
1.0,0.05,0.00015482716212207378,0.004092272426316435,4.708809512421076,0.17027670227885164,1.5271843298528003
1.0,0.05,0.00015482716212207378,0.004064539425794351,4.708809512421076,0.17027670227885164,3.0895062286137494
1.0,0.05,0.00015482716212207378,0.004064539425794351,4.708809512421076,0.17027670227885164,3.0895062286137494
1.0,0.05,0.00014466571906921355,0.004064539425794351,4.648993673775859,0.17027670227885164,3.2673192193863136
1.0,0.05,0.0001477698955924413,0.004064539425794351,4.648993673775859,0.17027670227885164,3.2673192193863136
1.0,0.05,0.0001477698955924413,0.004064539425794351,4.648993673775859,0.17027670227885164,3.2673192193863136
1.0,0.05,0.0001477698955924413,0.0041283687257880185,4.648993673775859,0.18578176723287093,3.2673192193863136
1.0,0.05,0.0001477698955924413,0.0041283687257880185,5.864969813455222,0.18578176723287093,3.2673192193863136
1.0,0.05,0.0001477698955924413,0.0041283687257880185,5.864969813455222,0.14720121510071454,4.1012877198834685
1.0,0.05,0.0001506995510050261,0.0041283687257880185,5.864969813455222,0.14720121510071454,2.3321677457303243
1.0,0.05,0.0001506995510050261,0.0041283687257880185,5.864969813455222,0.1356160819800262,0.9345541567218368
1.0,0.05,0.0001506995510050261,0.0041283687257880185,5.864969813455222,0.1356160819800262,0.9345541567218368
1.0,0.05,0.0001506995510050261,0.0041283687257880185,5.864969813455222,0.1356160819800262,0.9345541567218368
1.0,0.05,0.0001506995510050261,0.0041283687257880185,5.864969813455222,0.11732108625484479,1.1059158624550414
1.0,0.05,0.0001462320745065085,0.0041283687257880185,5.864969813455222,0.11732108625484479,1.1059158624550414
1.0,0.05,0.00015179167264829158,0.0041283687257880185,5.864969813455222,0.11732108625484479,1.1059158624550414
1.0,0.05,0.00015179167264829158,0.0041283687257880185,5.864969813455222,0.11732108625484479,1.1257826519223149
1.0,0.05,0.0001669099557364551,0.004293338033939312,5.864969813455222,0.11732108625484479,1.1257826519223149
1.0,0.05,0.00013787656782104238,0.004293338033939312,6.749446212581906,0.162286835778033,1.1257826519223149
1.0,0.05,0.00013787656782104238,0.004293338033939312,6.749446212581906,0.14746041025338513,1.1257826519223149
1.0,0.05,0.00013787656782104238,0.004293338033939312,6.159140519265119,0.10871691499106376,1.1257826519223149
1.0,0.05,0.00013787656782104238,0.004293338033939312,7.789603100916729,0.10871691499106376,1.1257826519223149
1.0,0.05,0.00014901318503562707,0.004293338033939312,7.789603100916729,0.10871691499106376,1.1257826519223149
1.0,0.05,0.00014901318503562707,0.004022369214499785,7.789603100916729,0.11116137393319402,1.1257826519223149
1.0,0.05,0.0001308878907753681,0.0041741615828872125,7.789603100916729,0.13884225135889164,0.7007504594465148
1.0,0.05,0.0001308878907753681,0.004203580475679856,7.789603100916729,0.13884225135889164,0.7653669956469462
1.0,0.05,0.0001522894235937359,0.004203580475679856,6.939989387372977,0.13884225135889164,0.9207454682682972
1.0,0.05,0.0001522894235937359,0.004203580475679856,6.939989387372977,0.13884225135889164,0.9207454682682972
1.0,0.05,0.00013986250653372288,0.004645127538640052,6.87412567008567,0.10589063232486483,1.3764774502753103
1.0,0.05,0.00013986250653372288,0.004645127538640052,9.519896927681334,0.10589063232486483,1.3764774502753103
1.0,0.05,0.00013986250653372288,0.004645127538640052,9.519896927681334,0.10589063232486483,1.3764774502753103
1.0,0.05,0.00013986250653372288,0.004645127538640052,9.733729069698512,0.10589063232486483,1.3764774502753103
1.0,0.05,0.00013986250653372288,0.004645127538640052,8.616232106181359,0.10589063232486483,1.3764774502753103
1.0,0.05,0.00016186531961628108,0.004645127538640052,6.678908981510386,0.10589063232486483,1.3764774502753103
1.0,0.05,0.00016186531961628108,0.004645127538640052,6.929882485561272,0.10589063232486483,1.3764774502753103
1.0,0.05,0.0001513288116141577,0.003506961191758575,6.929882485561272,0.10589063232486483,1.3764774502753103
1.0,0.05,0.00014396701015675857,0.0036015148116506778,6.929882485561272,0.10589063232486483,1.3764774502753103
1.0,0.05,0.00015105273963427545,0.0036015148116506778,6.389195371893024,0.10589063232486483,0.9167218182902774
1.0,0.05,0.00015105273963427545,0.0036015148116506778,8.05884260128984,0.08338651079058296,0.9167218182902774
1.0,0.05,0.0001410271651526413,0.004172508140390616,7.709554740247732,0.08338651079058296,0.06290416001420397
1.0,0.05,0.0001410271651526413,0.004031148898701806,7.709554740247732,0.08338651079058296,0.014938847373460672
1.0,0.05,0.00015927048726273782,0.0038897573824258533,8.21822234193181,0.08338651079058296,0.01867560764119954
1.0,0.05,0.00015927048726273782,0.004084863177786885,8.188178240520621,0.08338651079058296,0.0027245788401844035
1.0,0.05,0.00015927048726273782,0.004048031206861978,8.188178240520621,0.08338651079058296,0.01290711981554426
1.0,0.05,0.00015290229519124155,0.004508687803324005,8.188178240520621,0.09691085062818267,0.01290711981554426
1.0,0.05,0.00015290229519124155,0.004508687803324005,8.188178240520621,0.09691085062818267,0.01290711981554426
1.0,0.05,0.00015290229519124155,0.004508687803324005,8.188178240520621,0.09691085062818267,0.014901932612246356
1.0,0.05,0.00016192060447432874,0.004539794726929153,8.244913118876289,0.09438985043350867,0.004337220964845755
1.0,0.05,0.00016192060447432874,0.004275483545036899,7.9814234806568045,0.09438985043350867,0.004337220964845755
1.0,0.05,0.00016192060447432874,0.004275483545036899,6.214084535221829,0.09633062273596249,0.004337220964845755
1.0,0.05,0.00016192060447432874,0.004275483545036899,6.214084535221829,0.1295631782138603,0.0016398452232246074
1.0,0.05,0.0001626197285295664,0.0036371834795981516,6.214084535221829,0.10142742225311513,0.004075048112501792
1.0,0.05,0.0001626197285295664,0.00445106496324186,6.214084535221829,0.10142742225311513,0.36968212392850264
1.0,0.05,0.0001626197285295664,0.00445106496324186,6.214084535221829,0.10412607298864353,0.31098108384005063
1.0,0.05,0.0001626197285295664,0.00445106496324186,6.687600029122036,0.10412607298864353,1.750401953035593
1.0,0.05,0.0001606913667991116,0.00445106496324186,7.956765414662872,0.10412607298864353,0.12486778675716123
1.0,0.05,0.0001466642945984619,0.00445106496324186,7.148374579124691,0.10412607298864353,0.12486778675716123
1.0,0.05,0.0001466642945984619,0.00445106496324186,8.287431183998637,0.10412607298864353,1.1895831810833657
1.0,0.05,0.0001410910670920442,0.00445106496324186,6.015265719381758,0.10412607298864353,1.3241834838058566
1.0,0.05,0.0001410910670920442,0.00445106496324186,6.015265719381758,0.10412607298864353,1.3241834838058566
1.0,0.05,0.0001410910670920442,0.00385396929893391,6.660795593730825,0.10412607298864353,1.3241834838058566
1.0,0.05,0.0001410910670920442,0.00385396929893391,8.04302837960299,0.08242537311242845,0.6017351935011462
1.0,0.05,0.0001410910670920442,0.00385396929893391,7.695903271271724,0.12386777176014088,0.6017351935011462
1.0,0.05,0.0001410910670920442,0.00385396929893391,7.695903271271724,0.12386777176014088,0.6017351935011462
1.0,0.05,0.0001410910670920442,0.0041870807887388,5.7577676676168545,0.12386777176014088,0.6017351935011462
1.0,0.05,0.0001410910670920442,0.0041870807887388,5.7577676676168545,0.12386777176014088,0.6017351935011462
1.0,0.05,0.0001410910670920442,0.0041870807887388,7.23829176025427,0.13761356673718772,0.6017351935011462
1.0,0.05,0.0001410910670920442,0.0041870807887388,7.23829176025427,0.13761356673718772,0.6017351935011462
1.0,0.05,0.00015213241258024308,0.0041870807887388,7.23829176025427,0.13745212609724958,1.3162925225248938
1.0,0.05,0.00015213241258024308,0.00418361274966038,7.23829176025427,0.13745212609724958,1.3162925225248938
1.0,0.05,0.0001500461440857356,0.00418361274966038,7.23829176025427,0.13745212609724958,1.3162925225248938
1.0,0.05,0.0001500461440857356,0.00418361274966038,7.23829176025427,0.13745212609724958,1.3162925225248938
1.0,0.05,0.0001500461440857356,0.00386411932212653,7.23829176025427,0.13745212609724958,1.3162925225248938
1.0,0.05,0.0001500461440857356,0.004466328410022912,7.23829176025427,0.13745212609724958,1.3162925225248938
1.0,0.05,0.0001454949375068459,0.004466328410022912,6.108040524654229,0.13745212609724958,1.3162925225248938
1.0,0.05,0.0001454949375068459,0.004466328410022912,6.108040524654229,0.11038805684615535,1.3162925225248938
1.0,0.05,0.0001454949375068459,0.004466328410022912,6.108040524654229,0.11038805684615535,1.3162925225248938
1.0,0.05,0.0001454949375068459,0.00426173379488026,5.540147971568825,0.11038805684615535,1.7439532187532705
1.0,0.05,0.00015979730173446807,0.00426173379488026,5.063819047999657,0.16664010625561598,1.7439532187532705
1.0,0.05,0.00015979730173446807,0.00426173379488026,5.063819047999657,0.16664010625561598,2.9362889487436505
1.0,0.05,0.00015979730173446807,0.00426173379488026,5.063819047999657,0.16664010625561598,2.9362889487436505
1.0,0.05,0.00015979730173446807,0.00426173379488026,5.063819047999657,0.16664010625561598,2.9362889487436505
1.0,0.05,0.0001397104443232263,0.00426173379488026,3.44077208014376,0.16664010625561598,2.9362889487436505
1.0,0.05,0.0001397104443232263,0.004084387490687705,3.44077208014376,0.31440836215200896,2.9362889487436505
1.0,0.05,0.00015463961338051373,0.004084387490687705,2.4890152309681026,0.31440836215200896,2.9362889487436505
1.0,0.05,0.00015463961338051373,0.004084387490687705,2.4890152309681026,0.433054502146051,8.476044606049415
1.0,0.05,0.00015463961338051373,0.004084387490687705,2.4890152309681026,0.433054502146051,9.10163299181876
1.0,0.05,0.00015463961338051373,0.004084387490687705,2.4890152309681026,0.42634209516191135,9.10163299181876
1.0,0.05,0.00015463961338051373,0.004084387490687705,2.4890152309681026,0.4196604996755534,4.813627893324322
1.0,0.05,0.00014314338507759368,0.004084387490687705,2.4890152309681026,0.4196604996755534,4.813627893324322
1.0,0.05,0.00014314338507759368,0.004084387490687705,2.202846183352238,0.4196604996755534,4.024987875803986
1.0,0.05,0.00014314338507759368,0.004084387490687705,3.0448253490361554,0.4196604996755534,9.913912336133352
1.0,0.05,0.00014314338507759368,0.004114191357990263,3.0448253490361554,0.41076101270951226,9.913912336133352
1.0,0.05,0.00015555650242993097,0.0037699746687054753,3.167786816485794,0.41076101270951226,9.913912336133352
1.0,0.05,0.00015555650242993097,0.0037699746687054753,3.167786816485794,0.3647575090778482,9.913912336133352
1.0,0.05,0.00015555650242993097,0.0037699746687054753,1.683552382898739,0.322790663010344,9.913912336133352
1.0,0.05,0.00015555650242993097,0.0037699746687054753,1.683552382898739,0.322790663010344,9.6063997278645
1.0,0.05,0.00015542149658752922,0.0037699746687054753,4.817301088808318,0.322790663010344,7.122099223624385
1.0,0.05,0.00015542149658752922,0.004487930087584339,4.817301088808318,0.322790663010344,6.129772652489813
1.0,0.05,0.00015542149658752922,0.004326011078377507,4.817301088808318,0.322790663010344,6.129772652489813
1.0,0.05,0.00015542149658752922,0.004326011078377507,2.7500621149867435,0.322790663010344,6.129772652489813
1.0,0.05,0.00015559378944208146,0.00450973463837374,2.7500621149867435,0.4052033108252194,8.616197772963135
1.0,0.05,0.00014462430241851752,0.00450973463837374,2.7500621149867435,0.4052033108252194,8.778966812639837
1.0,0.05,0.00014462430241851752,0.0040199713769630005,2.7500621149867435,0.4052033108252194,8.778966812639837
1.0,0.05,0.00014462430241851752,0.0040199713769630005,2.7500621149867435,0.4052033108252194,8.778966812639837
1.0,0.05,0.00014462430241851752,0.0040199713769630005,2.3027542707616386,0.4058129943468721,8.778966812639837
1.0,0.05,0.00014462430241851752,0.003974651226875483,2.3027542707616386,0.4058129943468721,8.778966812639837
1.0,0.05,0.00014462430241851752,0.004444628755641147,2.1234207830697214,0.4058129943468721,8.778966812639837
1.0,0.05,0.00014462430241851752,0.004444628755641147,3.328069052724963,0.358895875496177,7.013793763119769
1.0,0.05,0.00014693517784171933,0.004444628755641147,3.328069052724963,0.358895875496177,8.102121857588763
1.0,0.05,0.00014693517784171933,0.004444628755641147,3.328069052724963,0.358895875496177,8.102121857588763
1.0,0.05,0.00014693517784171933,0.004444628755641147,3.328069052724963,0.29552596281481114,8.432532783231881
1.0,0.05,0.00014693517784171933,0.004444628755641147,3.328069052724963,0.3604861675258049,8.629522601839051
1.0,0.05,0.00015193090805256106,0.004136534333785208,3.376836581854307,0.3604861675258049,8.629522601839051
1.0,0.05,0.00015193090805256106,0.004064722474463147,3.376836581854307,0.3604861675258049,8.629522601839051
1.0,0.05,0.00015193090805256106,0.004340972242479765,3.376836581854307,0.3604861675258049,8.629522601839051
1.0,0.05,0.00015193090805256106,0.004340972242479765,3.376836581854307,0.38581264290218564,8.629522601839051
1.0,0.05,0.00015171386951055998,0.004340972242479765,3.376836581854307,0.38581264290218564,8.629522601839051
1.0,0.05,0.0001380533101868922,0.004340972242479765,3.317755785475564,0.2999633131486682,8.629522601839051
1.0,0.05,0.0001637691921324756,0.003986422003577907,3.223725858791455,0.2999633131486682,8.629522601839051
1.0,0.05,0.00016434406747301234,0.003986422003577907,3.223725858791455,0.3165130540298193,8.945356710858125
1.0,0.05,0.00017532343646994123,0.003986422003577907,3.223725858791455,0.3165130540298193,7.7329480953804275
1.0,0.05,0.00017532343646994123,0.004252333172754112,3.223725858791455,0.2649266750907311,7.7329480953804275
1.0,0.05,0.00017532343646994123,0.004252333172754112,3.223725858791455,0.2649266750907311,7.7329480953804275
1.0,0.05,0.00014927582573895956,0.0046988704750806146,3.223725858791455,0.32538187059221196,7.7329480953804275
1.0,0.05,0.00014927582573895956,0.0046988704750806146,3.223725858791455,0.32538187059221196,7.246117238920055
1.0,0.05,0.00014927582573895956,0.0045579809217120085,3.223725858791455,0.32538187059221196,7.246117238920055
1.0,0.05,0.00014927582573895956,0.003982832403003525,3.223725858791455,0.2868497959243796,7.246117238920055
1.0,0.05,0.00014927582573895956,0.003982832403003525,3.223725858791455,0.2868497959243796,7.675478930822507
1.0,0.05,0.00014927582573895956,0.004020282372185509,3.223725858791455,0.2868497959243796,7.675478930822507
1.0,0.05,0.00014927582573895956,0.004020282372185509,3.223725858791455,0.2868497959243796,5.90851119303646
1.0,0.05,0.00014927582573895956,0.004020282372185509,3.223725858791455,0.2868497959243796,5.90851119303646
1.0,0.05,0.00014927582573895956,0.0038909747588994114,3.223725858791455,0.2868497959243796,5.90851119303646
1.0,0.05,0.00014927582573895956,0.0038909747588994114,3.223725858791455,0.2868497959243796,5.90851119303646
