,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0003871028141830055,2.3569031979204045e-05,0.000344435568692651,0.0004327371111125868,7.406022586875386e-07,5.23835767927445e-07,1012.7760598609917,1012.7760598609917,1025.7914331447835,1424.5353226950251,1.000290435903934
s,0.005263195082194383,0.00027773431511703996,0.004726745613289415,0.005787896235952497,7.920358002206182e-06,5.6018678459301115e-06,1229.6158680503186,1229.6158680503186,1228.0710976249643,1639.7066864865776,1.0017296099046087
tau,1.3432913304295624,0.37128180734801924,0.7283308254633722,1.9943845088542353,0.017750612935311157,0.012559955965438824,437.5025926452089,437.5025926452089,407.4472216789656,834.4988906829592,1.0011591405620908
gamma,0.7406660876341162,0.16430372210747932,0.4665890145780646,0.9991621412351144,0.007426764394803747,0.00528559705389039,489.4355495741224,483.7275323088532,494.282777542451,956.8800391474747,1.0018105426498891
zeta,4.220327199207711,2.4895229713398415,0.020230562827870526,8.484442303585041,0.10663175273032895,0.07544041815313485,545.078660737028,545.078660737028,535.6302533854989,1252.7145267570886,1.0026431269206535
