b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.000283652978602811,0.004786584162972185,0.7115745634902425,0.8559313294725194,6.919832183060358
1.0,0.05,0.000283652978602811,0.0046116202502988176,0.7115745634902425,0.9285974777282223,6.919832183060358
1.0,0.05,0.000283652978602811,0.0046116202502988176,0.7115745634902425,0.6506700971859553,6.919832183060358
1.0,0.05,0.000283652978602811,0.0046116202502988176,0.7115745634902425,0.6506700971859553,6.919832183060358
1.0,0.05,0.000283652978602811,0.0046116202502988176,0.8703151573229018,0.6506700971859553,6.919832183060358
1.0,0.05,0.000283652978602811,0.0046230350270123136,0.9117661504928922,0.6506700971859553,4.401394129735049
1.0,0.05,0.000283652978602811,0.0046230350270123136,1.3517189174225948,0.6506700971859553,4.401394129735049
1.0,0.05,0.00028489904121062505,0.005017372494533086,1.3517189174225948,0.6506700971859553,4.401394129735049
1.0,0.05,0.0002594026539654533,0.004577889842034583,1.3517189174225948,0.46103313934533874,4.401394129735049
1.0,0.05,0.0002594026539654533,0.004577889842034583,1.3517189174225948,0.46103313934533874,4.401394129735049
1.0,0.05,0.00026287453585795725,0.0045796255705691956,1.3517189174225948,0.46103313934533874,3.482357376649471
1.0,0.05,0.00026287453585795725,0.0045796255705691956,1.397364587923782,0.46103313934533874,1.4710768363000035
1.0,0.05,0.00026287453585795725,0.0045796255705691956,1.397364587923782,0.46103313934533874,1.0520352680537735
1.0,0.05,0.000272629610091425,0.0045796255705691956,1.5271922214909959,0.46103313934533874,1.0520352680537735
1.0,0.05,0.000272629610091425,0.0045796255705691956,1.6673500363700176,0.38469057489994124,0.3060234829170088
1.0,0.05,0.000272629610091425,0.0045796255705691956,1.6673500363700176,0.38469057489994124,0.12041019296703452
1.0,0.05,0.000272629610091425,0.0045796255705691956,1.6673500363700176,0.38469057489994124,0.34225980100155273
1.0,0.05,0.00028151779751147223,0.0051207538321620845,1.6673500363700176,0.38469057489994124,0.34225980100155273
1.0,0.05,0.00028151779751147223,0.0051207538321620845,1.6673500363700176,0.38469057489994124,0.6593684192538765
1.0,0.05,0.00028151779751147223,0.0051207538321620845,1.6673500363700176,0.3498154288643672,2.1430749145512302
1.0,0.05,0.00028151779751147223,0.0051207538321620845,1.6673500363700176,0.3498154288643672,2.1430749145512302
1.0,0.05,0.00031432729719918626,0.0048627423841926575,1.6673500363700176,0.46418296842891,2.1430749145512302
1.0,0.05,0.00031432729719918626,0.0048627423841926575,1.6884703729479509,0.46418296842891,2.1430749145512302
1.0,0.05,0.00031432729719918626,0.0048627423841926575,1.6884703729479509,0.5234195231438791,2.1430749145512302
1.0,0.05,0.00031432729719918626,0.0048627423841926575,1.6884703729479509,0.5234195231438791,2.1430749145512302
1.0,0.05,0.00025491897946763826,0.0048627423841926575,1.6438646696120474,0.5234195231438791,2.1430749145512302
1.0,0.05,0.000270028940854109,0.0048627423841926575,1.6438646696120474,0.5234195231438791,3.579212901361677
1.0,0.05,0.000270028940854109,0.0048627423841926575,1.6438646696120474,0.6886832329000055,3.579212901361677
1.0,0.05,0.000270028940854109,0.0048627423841926575,1.6438646696120474,0.6886832329000055,3.4177348632205122
1.0,0.05,0.000270028940854109,0.0048627423841926575,1.6438646696120474,0.6886832329000055,3.4177348632205122
