,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0005892151876188161,4.8986993658418305e-05,0.0004953419847051121,0.0006788376607161729,1.794487815682355e-06,1.2693914633796706e-06,745.2132143012077,745.2132143012077,758.6440826193294,1108.3226993447304,1.0009814393356875
s,0.00837209320773568,0.0006025276729457805,0.007193284088986445,0.009394403255308593,2.4136710598283355e-05,1.7231845791626787e-05,623.1575046704268,611.8918435782344,637.2393877006061,1406.9182154384196,1.0025140901904652
tau,0.9092722480948553,0.25403563378522176,0.49725168317738355,1.3768768610326831,0.010651061347347428,0.007535302628744147,568.8575247531433,568.8575247531433,591.592005065487,869.5588778758952,1.001227125928131
gamma,0.8073903843415045,0.1362385847079057,0.5638874070144634,0.9999349272676068,0.004948066805876378,0.003500158578089316,758.1046100368986,758.1046100368986,757.3954069198957,1087.0439167015693,1.0007436867118658
zeta,1.782643680473366,1.436671258125507,0.0013891231126753546,4.374160120029122,0.0400443561880855,0.02832205453125604,1287.158933983608,1287.158933983608,1209.2573287876692,2103.1285324897876,1.0016263595107677
