b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00019855557811948083,0.004696045812626664,2.183544196942846,0.7124565606893277,7.380972462643298
1.0,0.05,0.00019855557811948083,0.004696045812626664,2.183544196942846,0.7124565606893277,7.380972462643298
1.0,0.05,0.00019855557811948083,0.004696045812626664,2.148895983550809,0.7124565606893277,4.86674475875602
1.0,0.05,0.00019855557811948083,0.004696045812626664,2.013017084154336,0.7944853637793492,4.86674475875602
1.0,0.05,0.00019855557811948083,0.004696045812626664,2.013017084154336,0.8732136798881427,9.104481381247947
1.0,0.05,0.00020116215631818228,0.004696045812626664,2.013017084154336,0.8732136798881427,9.104481381247947
1.0,0.05,0.00020116215631818228,0.004222241014885096,2.013017084154336,0.8732136798881427,9.104481381247947
1.0,0.05,0.00020116215631818228,0.004222241014885096,2.013017084154336,0.8732136798881427,9.104481381247947
1.0,0.05,0.00020116215631818228,0.004222241014885096,1.8051026304404592,0.8694563933352264,9.379075965553449
1.0,0.05,0.00020116215631818228,0.004222241014885096,1.8051026304404592,0.8694563933352264,9.379075965553449
1.0,0.05,0.00020116215631818228,0.004224620770028281,1.8051026304404592,0.9317472117049218,9.379075965553449
1.0,0.05,0.00020116215631818228,0.004224620770028281,1.8051026304404592,0.9129261121081118,9.298027661809368
1.0,0.05,0.0002135456696890038,0.004224620770028281,1.8757928503722587,0.9429224290357616,9.74594599882368
1.0,0.05,0.0002135456696890038,0.004224620770028281,1.8757928503722587,0.9145981769016576,9.74594599882368
1.0,0.05,0.0002135456696890038,0.004685578419310914,1.8757928503722587,0.8456281377922354,9.420676365666994
1.0,0.05,0.0002135456696890038,0.004395505796773585,1.8757928503722587,0.7979886337682588,9.420676365666994
1.0,0.05,0.0002135456696890038,0.004395505796773585,1.8757928503722587,0.7979886337682588,9.420676365666994
1.0,0.05,0.0002135456696890038,0.004395505796773585,1.9200767343347216,0.7979886337682588,9.590515932233199
1.0,0.05,0.0002135456696890038,0.00432822289494213,1.5128979508950229,0.7979886337682588,9.590515932233199
1.0,0.05,0.0002135456696890038,0.00432822289494213,1.5128979508950229,0.7979886337682588,9.818413905021169
1.0,0.05,0.0002135456696890038,0.00432822289494213,1.5128979508950229,0.8576431262077961,9.818413905021169
1.0,0.05,0.00021473584714987108,0.00432822289494213,1.5128979508950229,0.9706696217728621,9.809637354845727
1.0,0.05,0.00021473584714987108,0.004454330722503393,1.5128979508950229,0.9706696217728621,9.809637354845727
1.0,0.05,0.00021473584714987108,0.00437130689569254,1.5128979508950229,0.9706696217728621,9.809637354845727
1.0,0.05,0.00021473584714987108,0.004791792663768937,1.5128979508950229,0.9798773913228452,9.809637354845727
1.0,0.05,0.00021473584714987108,0.004791792663768937,1.5128979508950229,0.9818293826596288,9.970879073123328
1.0,0.05,0.00021473584714987108,0.004791792663768937,1.5128979508950229,0.9818293826596288,9.986718684587304
1.0,0.05,0.00021473584714987108,0.004791792663768937,1.6786752656919983,0.9435160243914936,9.968938754714957
1.0,0.05,0.00021473584714987108,0.004877986586870194,1.6786752656919983,0.9435160243914936,9.968938754714957
1.0,0.05,0.0002122417529016517,0.004080833258790857,1.3670292929985803,0.9226213371944038,9.968938754714957
1.0,0.05,0.0002122417529016517,0.004080833258790857,1.2477249409890694,0.9478674447731468,9.968938754714957
1.0,0.05,0.00020295575455483934,0.004080833258790857,1.4530215577519816,0.9478674447731468,9.73998680097786
1.0,0.05,0.00020564359832274664,0.00414336706226172,1.1111364242580226,0.9639203758480294,9.668464943176078
1.0,0.05,0.00020564359832274664,0.00414336706226172,1.1111364242580226,0.9079865449321708,9.668464943176078
1.0,0.05,0.00020564359832274664,0.004407873322091928,1.1111364242580226,0.9079865449321708,9.507817360005305
1.0,0.05,0.00020564359832274664,0.004407873322091928,1.1111364242580226,0.9079865449321708,9.507817360005305
1.0,0.05,0.00020564359832274664,0.004407873322091928,1.2646938140328523,0.9428516346374884,8.655849826727014
1.0,0.05,0.00020564359832274664,0.004407873322091928,1.2646938140328523,0.9168465570927742,8.655849826727014
1.0,0.05,0.00020564359832274664,0.004407873322091928,1.2646938140328523,0.9196888052281894,8.655849826727014
1.0,0.05,0.00020564359832274664,0.004407873322091928,1.885021662305364,0.9637913955092448,8.655849826727014
1.0,0.05,0.00020564359832274664,0.004407873322091928,1.885021662305364,0.9100334992193482,8.655849826727014
1.0,0.05,0.00020564359832274664,0.004407873322091928,1.885021662305364,0.9100334992193482,8.655849826727014
1.0,0.05,0.00020564359832274664,0.004407873322091928,1.3405317685432854,0.8626209161268892,8.655849826727014
1.0,0.05,0.00020564359832274664,0.004407873322091928,1.3405317685432854,0.8626209161268892,8.655849826727014
1.0,0.05,0.00020564359832274664,0.004427005459973868,1.3405317685432854,0.9850334357648074,9.567455605708883
1.0,0.05,0.00020564359832274664,0.004345503296980563,1.3405317685432854,0.9978603566761364,7.856142099680383
1.0,0.05,0.00020564359832274664,0.004345503296980563,1.0781832795340347,0.9987631700576776,8.512754941136302
1.0,0.05,0.00020564359832274664,0.004345503296980563,1.6576243738218859,0.9987631700576776,8.512754941136302
1.0,0.05,0.00020564359832274664,0.004345503296980563,1.6576243738218859,0.9988594783485992,8.512754941136302
1.0,0.05,0.00020564359832274664,0.004345503296980563,1.6576243738218859,0.9976836587128476,8.512754941136302
1.0,0.05,0.00020564359832274664,0.004454766294351986,1.6576243738218859,0.9982125003989428,8.036754952512076
1.0,0.05,0.00020564359832274664,0.004530124311526065,1.6576243738218859,0.9982125003989428,8.036754952512076
1.0,0.05,0.00020815391991137563,0.004736527051654785,1.6576243738218859,0.9923635291261178,7.860202916074772
1.0,0.05,0.00020815391991137563,0.004281502842332112,1.6576243738218859,0.9848679436166992,9.582561912391917
1.0,0.05,0.00020815391991137563,0.004281502842332112,1.6576243738218859,0.93102426131572,7.465285788839698
1.0,0.05,0.00017466921290732463,0.004281502842332112,1.9084935869599853,0.93102426131572,7.465285788839698
1.0,0.05,0.00017703687581770362,0.004281502842332112,2.005817478589924,0.8063833376128308,7.465285788839698
1.0,0.05,0.000181300242559845,0.004281502842332112,3.013918396431324,0.8063833376128308,6.966133488696923
1.0,0.05,0.0001887725306407932,0.004591015392728466,3.013918396431324,0.790913511613909,7.1045131224793066
1.0,0.05,0.0001887725306407932,0.004591015392728466,3.0707776394279134,0.790913511613909,6.759261854883447
1.0,0.05,0.0001887725306407932,0.004447791501678127,3.0707776394279134,0.790913511613909,6.759261854883447
1.0,0.05,0.0001887725306407932,0.004447791501678127,3.0707776394279134,0.790913511613909,6.759261854883447
1.0,0.05,0.0001887725306407932,0.004447791501678127,3.0707776394279134,0.6756404431577726,6.759261854883447
1.0,0.05,0.0001887725306407932,0.004270529282800402,3.0707776394279134,0.6756404431577726,6.759261854883447
1.0,0.05,0.0001887725306407932,0.004270529282800402,3.0707776394279134,0.6756404431577726,3.355293625378542
1.0,0.05,0.0001887725306407932,0.004270529282800402,3.0707776394279134,0.6756404431577726,2.4701662419846606
1.0,0.05,0.0001887725306407932,0.004270529282800402,3.0707776394279134,0.5889963252217011,2.4701662419846606
1.0,0.05,0.0001887725306407932,0.004270529282800402,2.207152505595916,0.5889963252217011,2.4701662419846606
1.0,0.05,0.0001887725306407932,0.004270529282800402,2.3108752221174638,0.5533954246589043,1.8903722241958607
1.0,0.05,0.0001887725306407932,0.004270529282800402,2.3108752221174638,0.7212075174076588,7.792017551455557
1.0,0.05,0.0001887725306407932,0.004270529282800402,2.3108752221174638,0.7212075174076588,7.792017551455557
1.0,0.05,0.0001887725306407932,0.004270529282800402,2.3108752221174638,0.7212075174076588,7.792017551455557
1.0,0.05,0.0001887725306407932,0.004270529282800402,2.3108752221174638,0.7664735667505103,7.792017551455557
1.0,0.05,0.0001887725306407932,0.004270529282800402,1.8263686832473711,0.7664735667505103,7.434522654902879
1.0,0.05,0.00021363065767719444,0.004270529282800402,1.8263686832473711,0.7664735667505103,7.434522654902879
1.0,0.05,0.00021363065767719444,0.004263566072896882,1.8263686832473711,0.8281711330806911,7.434522654902879
1.0,0.05,0.00018928709356780948,0.004263566072896882,1.9995536000045888,0.8281711330806911,7.434522654902879
1.0,0.05,0.00018928709356780948,0.004142503251922018,1.9995536000045888,0.8281711330806911,5.425774822855374
1.0,0.05,0.00018928709356780948,0.004168189994278525,2.635056982030335,0.8281711330806911,5.425774822855374
1.0,0.05,0.00018928709356780948,0.004168189994278525,1.2750619337692497,0.9477876685748724,5.425774822855374
1.0,0.05,0.00018928709356780948,0.0047655797926310535,1.6975729005689344,0.9477876685748724,8.142412121127935
1.0,0.05,0.00018928709356780948,0.004145940852532421,1.6975729005689344,0.9661625942485124,7.040112874524362
1.0,0.05,0.00018941504523969831,0.00443896231595996,1.6975729005689344,0.9434541340571291,7.040112874524362
1.0,0.05,0.00018941504523969831,0.00443896231595996,1.6975729005689344,0.7192450844952637,7.040112874524362
1.0,0.05,0.00018941504523969831,0.004308553456076683,1.6975729005689344,0.9134306465178258,8.2977421976274
1.0,0.05,0.00018941504523969831,0.004308553456076683,1.6696308275021017,0.7135596475275738,8.2977421976274
1.0,0.05,0.00018941504523969831,0.004308553456076683,1.6696308275021017,0.7135596475275738,8.2977421976274
