,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.0002731284916873558,2.089384015608065e-05,0.00023605641900134922,0.0003139121242019509,5.391682052666751e-07,3.843516585145097e-07,1501.716622194447,1478.1566112620526,1499.0597446638342,1672.2581772590704,1.0012019332833388
3,s,0.0049071248788567536,0.00027766272225689754,0.004367193975138112,0.005406484635964965,7.024547365932912e-06,4.968032611155447e-06,1562.422426259624,1562.422426259624,1562.018945351643,1943.6883245099357,1.0022277405551956
4,tau,5.701783834983322,1.9420053292319253,2.7815063619876343,9.56765684130074,0.07525409470583737,0.05323600374757422,665.9483749209696,665.9483749209696,627.9954458369073,659.4477165652622,1.0021427452986915
5,gamma,0.8639895475570091,0.10174544293880444,0.6807558894761416,0.9994214754842669,0.002959023839235215,0.0021050900703552373,1182.314471771369,1168.6256677053955,1147.8987200482925,1734.479176398598,1.000449398545772
6,zeta,1.289188009200678,1.120537339115574,0.0041346498726861115,3.4244321741762014,0.04297072722066839,0.030397934929439326,679.9974101031743,679.9974101031743,747.9367282364486,825.5653262440165,1.0010886189394017
