,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0006372746050356392,5.684530142500929e-05,0.000534127146448956,0.000745800643780589,1.6660925627167817e-06,1.1784006506640366e-06,1164.1016261603424,1164.1016261603424,1165.4770692922555,1441.027785225489,1.0014983588710982
s,0.008040322826332512,0.00047620768556538856,0.007184180584457237,0.00895872428977442,1.2391387472464816e-05,8.763765061737902e-06,1476.906241244136,1476.906241244136,1468.1720957847522,2036.8444347176874,1.0003286259751938
tau,1.2649538589637677,0.39853991743811296,0.6463758906247342,1.9782095867520986,0.016604067598553936,0.011746797829302772,576.1222755340088,576.1222755340088,525.7904778709773,1144.5658377538489,1.0043436407872792
gamma,0.7482491431082331,0.15059323472990352,0.5018040014737122,0.9979057091182009,0.007934098745856486,0.00561480337110824,360.2597318379393,360.2597318379393,374.6096294913761,766.6939537788021,1.0040743943905042
zeta,2.1963362033761817,1.4176581251251508,7.117088558785572e-05,4.618690715279699,0.06943838292073787,0.04913475044265772,416.8154665914224,416.8154665914224,398.96311797540767,793.5495509108559,1.0043679294090433
