,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00044073036034784387,5.27632814106982e-05,0.000348716750772322,0.0005451201671058907,1.2019666691801681e-06,8.500474586081413e-07,1926.9868212693889,1926.9868212693889,1910.6238852081972,1924.119519462012,1.000335613900795
s,0.010336952185369347,0.0005711116603589606,0.009239967315245692,0.011351503863960022,1.3475240667528352e-05,9.529981657447761e-06,1796.2591508372193,1796.2591508372193,1801.0838273359304,2044.2003942745193,1.001821180383138
tau,6.951232005945564,1.8929059561011126,3.847799313411297,9.999684833403354,0.051068348898743524,0.03625136738716384,1373.8978435647302,1363.8452499400605,1294.0941830616757,1748.3424514830908,1.0011541570402391
gamma,0.9193971166221834,0.06351873084381682,0.8108766097052374,0.9998148995730853,0.0017818876752015347,0.0012822430113886174,1270.6998421773942,1227.550543845631,1067.9825389872854,1532.3189386992453,1.0010550593393113
zeta,0.6755137998784739,0.5519801849135845,3.056983964445395e-05,1.60837539746125,0.015192256676403585,0.010744922125676225,1320.08652113133,1320.08652113133,1230.1778220564497,1682.471049601319,1.00307449991136
