,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00012800559032107877,1.1071229233205222e-05,0.00010965861678051886,0.00014998340805021064,2.8677836082907427e-07,2.0424829705673245e-07,1490.3865752688184,1469.661177715786,1538.428160782,1829.4828640159265,1.0019514820795248
s,0.004015827756462747,0.00024490943819710287,0.0035723171172665083,0.004488892815373592,5.904808038019528e-06,4.17603792001672e-06,1720.281334351502,1720.281334351502,1719.005518967466,1819.7884050254017,1.002458778588654
tau,6.730595131926866,2.141850600050198,3.214984808493705,9.998691215404001,0.05727893660282822,0.04051077597274391,1398.261678969157,1398.261678969157,1377.0771672859723,1494.6527833914818,1.0014638536952232
gamma,0.19048190652132904,0.10815663346850926,8.769716224563756e-05,0.3592685233091105,0.0047085143233606104,0.0033312645638541756,527.6409939253391,527.6409939253391,507.7061609425042,607.8457625926845,1.0025544137754319
zeta,7.050336956356363,2.23336074544709,2.957796449770964,9.998184313880753,0.09319525294862746,0.06698129327416175,574.2885720198234,556.4629545225683,546.6524864764884,933.8424756712869,1.0013950339631854
