b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0004027710717418337,0.006883831076447289,3.2433282588078067,0.6547340560734701,0.12825526358544065
1.0,0.05,0.0004027710717418337,0.006883831076447289,3.2433282588078067,0.4752993834072062,0.12825526358544065
1.0,0.05,0.00032191498102533364,0.006883831076447289,3.2433282588078067,0.4680343205106653,0.16071355072334315
1.0,0.05,0.00032191498102533364,0.006883831076447289,3.029710324886464,0.5217861143848803,0.16071355072334315
1.0,0.05,0.00031018093905535487,0.006883831076447289,3.029710324886464,0.5217861143848803,0.1306738207511336
1.0,0.05,0.00034369848492903185,0.006758611005857482,3.029710324886464,0.4396628131267309,0.1306738207511336
1.0,0.05,0.00043392509535848846,0.006758611005857482,3.029710324886464,0.4396628131267309,0.13332737477641093
1.0,0.05,0.00043392509535848846,0.006293395593999867,3.029710324886464,0.4396628131267309,1.1789462041377523
1.0,0.05,0.00043392509535848846,0.006497640749902502,3.029710324886464,0.4396628131267309,0.09542967874780957
1.0,0.05,0.0003698280266964571,0.00631673463665549,3.029710324886464,0.4396628131267309,0.09542967874780957
1.0,0.05,0.00037836908407144624,0.00631673463665549,3.029710324886464,0.5320946322820852,0.14208956500008582
1.0,0.05,0.00037836908407144624,0.00631673463665549,3.029710324886464,0.5320946322820852,2.540631055383717
1.0,0.05,0.00037836908407144624,0.00631673463665549,3.029710324886464,0.5320946322820852,2.540631055383717
1.0,0.05,0.00037836908407144624,0.007058237047847147,3.029710324886464,0.7860525077722914,2.540631055383717
1.0,0.05,0.00037836908407144624,0.00663187777622018,3.029710324886464,0.6394521894121054,2.540631055383717
1.0,0.05,0.00037836908407144624,0.0070005661103742615,1.815479504489306,0.676072680111688,2.540631055383717
1.0,0.05,0.00037836908407144624,0.0070005661103742615,4.95305508925863,0.676072680111688,0.2668906509548933
1.0,0.05,0.0003547767830918994,0.0070005661103742615,4.95305508925863,0.799083417336426,0.19197871831972665
1.0,0.05,0.00035578309073590515,0.0070005661103742615,4.066080108745221,0.7605052607648409,0.20531492677075766
1.0,0.05,0.00036620911969831467,0.0070005661103742615,4.8338168996282445,0.769736991193156,0.5632292849181569
1.0,0.05,0.00036620911969831467,0.0070005661103742615,7.995775211827063,0.7041888720501629,2.8397819618804503
1.0,0.05,0.0003607993975690143,0.0070005661103742615,4.881420138437235,0.7041888720501629,0.8193090953342819
1.0,0.05,0.00035081259335128655,0.0070005661103742615,4.886476085673133,0.8032474452084267,0.8193090953342819
1.0,0.05,0.00037773096647362233,0.0070005661103742615,2.232352363452912,0.8032474452084267,0.8193090953342819
1.0,0.05,0.00037773096647362233,0.0070005661103742615,3.115648602725398,0.8032474452084267,0.8193090953342819
1.0,0.05,0.00037773096647362233,0.0070005661103742615,3.115648602725398,0.8032474452084267,4.367683660845906
1.0,0.05,0.00037773096647362233,0.0070005661103742615,3.115648602725398,0.8032474452084267,5.374207279232579
1.0,0.05,0.00037773096647362233,0.0070005661103742615,3.115648602725398,0.7337164619905142,5.374207279232579
1.0,0.05,0.00037773096647362233,0.006975997885974028,3.115648602725398,0.7518634158220927,5.374207279232579
1.0,0.05,0.00037773096647362233,0.006975997885974028,3.115648602725398,0.9123729636443584,4.755658078370988
1.0,0.05,0.00037773096647362233,0.006975997885974028,3.115648602725398,0.9635934271502002,4.755658078370988
1.0,0.05,0.0003610825872934605,0.006975997885974028,3.115648602725398,0.9157432318932828,4.755658078370988
1.0,0.05,0.0003610825872934605,0.006975997885974028,2.78194783910372,0.9503169157756602,4.755658078370988
1.0,0.05,0.0003610825872934605,0.007471120303108963,2.78194783910372,0.9420272195774152,4.755658078370988
1.0,0.05,0.0003610825872934605,0.007471120303108963,3.009381210866949,0.9420272195774152,4.755658078370988
1.0,0.05,0.0003610825872934605,0.006830215827348651,2.1885041296175296,0.9420272195774152,4.755658078370988
1.0,0.05,0.0003610825872934605,0.006932789909876046,2.1885041296175296,0.9420272195774152,4.755658078370988
1.0,0.05,0.0003610825872934605,0.006932789909876046,2.1885041296175296,0.8366089565376361,4.755658078370988
