,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.0002566974502429696,2.248749426370044e-05,0.0002164722322673957,0.00029855008864809415,8.748606568856818e-07,6.188931990401708e-07,660.7000782927925,660.7000782927925,662.1094979765568,1275.1152589108701,1.00525748431234
3,s,0.0058243691628091,0.00044333884921666985,0.005016509141477325,0.0066796809999095045,1.7533449696700907e-05,1.2403681487025128e-05,639.3473005885645,639.3473005885645,632.8995860573414,1183.6689701245093,1.0005880485062275
4,tau,2.0243558302564217,0.8184897733637784,0.8666161613715717,3.4240167497096414,0.03778723332642398,0.026736236964610662,469.1765791433312,469.1765791433312,390.2879792170504,825.7403372142209,1.001654572190889
5,gamma,0.7390936083049865,0.17268345951280614,0.4581356225986309,0.9985687606609276,0.011426142703061843,0.008089842874356639,228.4032050613767,228.4032050613767,263.42183864328393,696.8545644085181,1.0096728162376638
6,zeta,3.3925857266485844,2.1459303703844013,0.00972523459339488,6.942257598206919,0.13829015650523468,0.0979045968760886,240.7956938219924,240.7956938219924,221.0502031814145,600.0999008241441,1.012716147052027
