,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00013776297968579087,1.0334184887184416e-05,0.00011777097201324488,0.00015597891089708433,4.5725633401898084e-07,3.2541918071723055e-07,510.778953600906,504.8220900256632,510.8085325027732,980.8103517363555,1.0033031769778422
s,0.0028758157494489117,0.00025181938015132965,0.0024149965931635625,0.0033563491423542285,1.0720668397842742e-05,7.584668303539476e-06,551.7401329035046,551.7401329035046,555.576373393011,852.5697703414814,1.003371436296376
tau,2.3726846546689537,0.7958944896367889,1.1807192254594119,3.7858848989089013,0.04190272411660471,0.029653687955407963,360.76673052517526,360.76673052517526,302.71916413113826,477.0635880755068,1.0049210257345875
gamma,0.7309331406772246,0.14816072916326603,0.5111549004153265,0.9995482553871162,0.009445408535598132,0.006724721285762081,246.0507649726214,243.29345910262876,254.0718472710398,830.0428990654152,1.001983907094312
zeta,2.3304611526863415,1.7702272314524499,0.005821639096505443,5.471161537021042,0.106961804642873,0.07571410168462461,273.9053979457477,273.9053979457477,290.0512506311846,941.8027418417123,1.006114789184381
