b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00043489067531896075,0.008798066238940154,8.7614536643756,0.8748694221630963,0.22997256151282663
1.0,0.05,0.00043489067531896075,0.008798066238940154,8.7614536643756,0.9012495397184705,0.3079111864517608
1.0,0.05,0.00043489067531896075,0.008894828910563994,8.841739680754813,0.9108850607665127,0.3079111864517608
1.0,0.05,0.00032595403205101407,0.00871971481115177,8.841739680754813,0.9494619762531784,0.4426195861253286
1.0,0.05,0.0003239008326344365,0.00871971481115177,8.841739680754813,0.8875424197693343,0.4426195861253286
1.0,0.05,0.0003239008326344365,0.00871971481115177,8.841739680754813,0.8875424197693343,0.4426195861253286
1.0,0.05,0.0004156283454768796,0.00871971481115177,8.841739680754813,0.8875424197693343,0.39347166394680416
1.0,0.05,0.0004156283454768796,0.00871971481115177,6.750529229926697,0.8875424197693343,0.39347166394680416
1.0,0.05,0.0004156283454768796,0.00871971481115177,6.750529229926697,0.7571860397578243,0.285241063286653
1.0,0.05,0.0003735698667141193,0.00871971481115177,7.549360094071297,0.7571860397578243,0.20045200195597299
1.0,0.05,0.0003321192400040768,0.00871971481115177,7.549360094071297,0.7571860397578243,0.20045200195597299
1.0,0.05,0.0003321192400040768,0.00871971481115177,5.9488308963471574,0.7571860397578243,0.20045200195597299
1.0,0.05,0.0003321192400040768,0.00871971481115177,6.980121503763205,0.7571860397578243,0.0946992080336774
1.0,0.05,0.00042406029842865915,0.00871971481115177,6.980121503763205,0.7571860397578243,0.0946992080336774
1.0,0.05,0.00042406029842865915,0.00871971481115177,6.980121503763205,0.7571860397578243,0.1351902761052868
1.0,0.05,0.00042406029842865915,0.00871971481115177,6.980121503763205,0.9133814039551829,1.6863659268225004
1.0,0.05,0.00042406029842865915,0.00871971481115177,6.980121503763205,0.9133814039551829,1.6863659268225004
1.0,0.05,0.00047235207704766804,0.008772323483741368,7.175405311547958,0.9133814039551829,0.9092009399755208
1.0,0.05,0.00047235207704766804,0.00918510205979301,7.175405311547958,0.8111013806017294,0.9092009399755208
1.0,0.05,0.00047235207704766804,0.00918510205979301,7.175405311547958,0.8111013806017294,1.2036598314988713
1.0,0.05,0.00047235207704766804,0.00918510205979301,8.853248240113148,0.8111013806017294,1.2036598314988713
1.0,0.05,0.0004735918564553742,0.00918510205979301,8.242765909330723,0.8111013806017294,0.7126268361528064
1.0,0.05,0.00043041553726017484,0.00918510205979301,8.242765909330723,0.8111013806017294,0.7126268361528064
1.0,0.05,0.00043041553726017484,0.00918510205979301,7.850602247013686,0.746794415546493,0.7126268361528064
1.0,0.05,0.00043041553726017484,0.008811294775867803,7.650003210708363,0.9294489745134192,1.733019913373424
1.0,0.05,0.00037951346218355233,0.008932881745797414,8.209576559900253,0.9123858685588355,0.9862598452421288
1.0,0.05,0.00037951346218355233,0.008065615639733037,8.07054014687726,0.9194339191812742,1.155990162541301
1.0,0.05,0.0004586794872492686,0.008065615639733037,6.880158408552566,0.9194339191812742,1.155990162541301
1.0,0.05,0.0004586794872492686,0.008065615639733037,6.880158408552566,0.9194339191812742,1.155990162541301
1.0,0.05,0.0004638340482985606,0.008065615639733037,6.880158408552566,0.9194339191812742,1.155990162541301
1.0,0.05,0.0004638340482985606,0.008065615639733037,6.118632275231327,0.9194339191812742,2.485992264510023
1.0,0.05,0.0004638340482985606,0.008617980104873805,1.5804499495471116,0.9344863434097138,2.485992264510023
1.0,0.05,0.0004638340482985606,0.008617980104873805,5.384909129631716,0.979220337092692,2.485992264510023
1.0,0.05,0.0004638340482985606,0.009808725084630527,6.43613870131718,0.9877269257710987,2.485992264510023
1.0,0.05,0.0004604124968152921,0.009808725084630527,5.005211682279491,0.9910924823111682,2.485992264510023
1.0,0.05,0.00037865298011976995,0.008755025255787129,7.410218331710535,0.9910924823111682,2.485992264510023
1.0,0.05,0.0004097105020035889,0.008755025255787129,5.459842771365745,0.9926684174613103,2.485992264510023
1.0,0.05,0.0004097105020035889,0.008755025255787129,5.459842771365745,0.9776495334432093,2.485992264510023
1.0,0.05,0.0004097105020035889,0.008755025255787129,5.459842771365745,0.9679271882518787,2.13359825937455
1.0,0.05,0.0004097105020035889,0.008755025255787129,5.459842771365745,0.9820077601890765,2.13359825937455
