b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0005790214105968398,0.008496846942854044,1.6991214442059617,0.5573413926129348,2.391851660669833
1.0,0.05,0.0005790214105968398,0.008496846942854044,1.6991214442059617,0.5573413926129348,2.391851660669833
1.0,0.05,0.0005790214105968398,0.008496846942854044,1.6991214442059617,0.5573413926129348,2.391851660669833
1.0,0.05,0.0005790214105968398,0.008496846942854044,1.6991214442059617,0.5573413926129348,2.391851660669833
1.0,0.05,0.0005790214105968398,0.008496846942854044,1.6991214442059617,0.5573413926129348,2.391851660669833
1.0,0.05,0.0005790214105968398,0.008496846942854044,1.0339210628036346,0.5573413926129348,4.735524334307806
1.0,0.05,0.0007327395288029044,0.008496846942854044,1.0339210628036346,0.9093883693350424,5.563895958647684
1.0,0.05,0.0006500258651776266,0.008489388327162261,1.0339210628036346,0.9093883693350424,5.563895958647684
1.0,0.05,0.0006500258651776266,0.008489388327162261,1.0339210628036346,0.7805943624822972,7.105322322144824
1.0,0.05,0.0006500258651776266,0.008489388327162261,1.0339210628036346,0.8150306913956074,7.105322322144824
1.0,0.05,0.0006500258651776266,0.008489388327162261,1.0339210628036346,0.8150306913956074,4.377582905079719
1.0,0.05,0.0006500258651776266,0.008489388327162261,1.0339210628036346,0.7814539313992825,3.9450321942975313
1.0,0.05,0.0006130595513136689,0.008489388327162261,1.9113211796862983,0.7814539313992825,3.9450321942975313
1.0,0.05,0.0006130595513136689,0.008489388327162261,1.9113211796862983,0.7814539313992825,3.9450321942975313
1.0,0.05,0.0006130595513136689,0.008489388327162261,2.1792255788060144,0.7368396810531441,3.9450321942975313
1.0,0.05,0.0006130595513136689,0.008489388327162261,1.1005672527532753,0.3339619965350645,3.9450321942975313
1.0,0.05,0.0006004369053979468,0.008489388327162261,1.1005672527532753,0.3339619965350645,3.9450321942975313
1.0,0.05,0.0006004369053979468,0.008489388327162261,1.1005672527532753,0.3339619965350645,4.131334707135016
1.0,0.05,0.0005643096788729193,0.007460101685502554,1.3924924135921393,0.3339619965350645,0.17741293972929353
1.0,0.05,0.000553155907821475,0.00718183164874212,0.9537354145735376,0.3339619965350645,0.21956749149720367
1.0,0.05,0.000553155907821475,0.007292754924750981,0.9537354145735376,0.3339619965350645,3.0830557750583782
1.0,0.05,0.000553155907821475,0.007292754924750981,1.0546203901782016,0.3339619965350645,3.0830557750583782
1.0,0.05,0.0007224937622725557,0.007292754924750981,1.0546203901782016,0.3339619965350645,1.3593244368631168
1.0,0.05,0.0007224937622725557,0.007288860187942981,1.5444092506722051,0.3435944044656761,1.4395040850738097
1.0,0.05,0.0007224937622725557,0.008441376259085972,1.6874029052974566,0.5963987466105849,1.9775945018167755
1.0,0.05,0.0007224937622725557,0.008441376259085972,1.6874029052974566,0.5963987466105849,1.9775945018167755
1.0,0.05,0.000742903586831091,0.008441376259085972,1.4004329974804388,0.5963987466105849,1.9775945018167755
1.0,0.05,0.000742903586831091,0.008435753672905777,1.4004329974804388,0.5963987466105849,1.9775945018167755
1.0,0.05,0.0006980080020294705,0.008435753672905777,1.6088142343902352,0.5963987466105849,1.9775945018167755
1.0,0.05,0.0006980080020294705,0.008435753672905777,1.1367999671215117,0.5963987466105849,1.9775945018167755
1.0,0.05,0.0006980080020294705,0.0078139058817917,1.1367999671215117,0.5963987466105849,1.9775945018167755
1.0,0.05,0.0006409950491652756,0.0078139058817917,1.1367999671215117,0.5963987466105849,1.9775945018167755
1.0,0.05,0.0006440138673205683,0.0078139058817917,1.1367999671215117,0.6604275536421909,2.0834171208134595
1.0,0.05,0.0006440138673205683,0.008466909462612773,1.1367999671215117,0.6604275536421909,2.0834171208134595
1.0,0.05,0.0006440138673205683,0.008466909462612773,1.65518380535738,0.6604275536421909,2.0834171208134595
1.0,0.05,0.0006440138673205683,0.008428169527395337,1.65518380535738,0.6604275536421909,5.818800640506211
1.0,0.05,0.0006440138673205683,0.008428169527395337,1.549007651776414,0.6604275536421909,5.818800640506211
1.0,0.05,0.0006440138673205683,0.008428169527395337,1.0945196291691432,0.7077578916274989,5.818800640506211
1.0,0.05,0.0006117540754029008,0.008428169527395337,1.0945196291691432,0.7077578916274989,5.818800640506211
1.0,0.05,0.0006117540754029008,0.008428169527395337,1.0945196291691432,0.6213653090851429,7.236895186990275
1.0,0.05,0.0006117540754029008,0.008084553090798668,1.0945196291691432,0.6912981313773541,7.236895186990275
1.0,0.05,0.0006117540754029008,0.008084553090798668,1.0945196291691432,0.9046590499316784,7.236895186990275
1.0,0.05,0.0006015800003635746,0.008084553090798668,1.0945196291691432,0.9002493090228204,7.147412849875026
1.0,0.05,0.0006015800003635746,0.00760201358306457,1.0945196291691432,0.9071589137609558,5.257676939617163
1.0,0.05,0.0005257843502385548,0.00760201358306457,1.279046928531666,0.9071589137609558,5.257676939617163
1.0,0.05,0.0007457708595651357,0.00760201358306457,1.279046928531666,0.9071589137609558,5.257676939617163
1.0,0.05,0.0007457708595651357,0.00760201358306457,1.279046928531666,0.6602860536399034,5.257676939617163
1.0,0.05,0.0006786542499452508,0.00760201358306457,0.7921868589602754,0.6602860536399034,5.257676939617163
1.0,0.05,0.0006786542499452508,0.007481038760547475,0.62421366010852,0.8110770243612437,5.257676939617163
1.0,0.05,0.0006786542499452508,0.007481038760547475,0.866745831993313,0.8110770243612437,6.0035423635833025
1.0,0.05,0.0006786542499452508,0.007481038760547475,0.866745831993313,0.8110770243612437,6.0035423635833025
1.0,0.05,0.0006786542499452508,0.007481038760547475,0.866745831993313,0.8110770243612437,6.0035423635833025
1.0,0.05,0.0006786542499452508,0.007481038760547475,0.9117302132699092,0.7752652212711313,6.0035423635833025
1.0,0.05,0.0007321025912837267,0.007481038760547475,0.9117302132699092,0.8578192860176621,6.0035423635833025
1.0,0.05,0.0007321025912837267,0.007481038760547475,0.9117302132699092,0.7258428759252902,6.0035423635833025
1.0,0.05,0.0005930921828792128,0.007220589958944567,0.8714335020302632,0.7165872396788688,5.772877346990634
1.0,0.05,0.0005930921828792128,0.00794249804715955,0.8714335020302632,0.7165872396788688,5.772877346990634
1.0,0.05,0.0006203294749473153,0.00794249804715955,0.9266631740593144,0.684007116087755,6.121636226393363
1.0,0.05,0.0006203294749473153,0.008634240223793463,0.9266631740593144,0.684007116087755,6.121636226393363
1.0,0.05,0.0006810377278622582,0.008020424053889119,0.9780419431217984,0.684007116087755,5.199595863605073
1.0,0.05,0.0006810377278622582,0.008020424053889119,0.9780419431217984,0.7569089033231993,5.199595863605073
1.0,0.05,0.0007119188423159393,0.008020424053889119,0.9780419431217984,0.7569089033231993,5.199595863605073
1.0,0.05,0.0007119188423159393,0.008020424053889119,0.9780419431217984,0.7569089033231993,5.199595863605073
1.0,0.05,0.0007119188423159393,0.008020424053889119,1.0030897382800392,0.8473260810092087,5.199595863605073
1.0,0.05,0.0007119188423159393,0.008020424053889119,1.0030897382800392,0.8473260810092087,5.199595863605073
1.0,0.05,0.0007119188423159393,0.008020424053889119,1.0030897382800392,0.7968157840119987,5.199595863605073
1.0,0.05,0.0007119188423159393,0.008020424053889119,1.0030897382800392,0.7968157840119987,4.36760590545924
1.0,0.05,0.0007119188423159393,0.008020424053889119,0.8723001039190756,0.7968157840119987,3.846750952357127
1.0,0.05,0.0007119188423159393,0.007818035759240151,0.8723001039190756,0.8779684345584159,6.832839220261916
1.0,0.05,0.0007119188423159393,0.008142298775292559,0.8723001039190756,0.8779684345584159,6.832839220261916
1.0,0.05,0.0007119188423159393,0.008142298775292559,0.8723001039190756,0.8427128052547871,6.832839220261916
1.0,0.05,0.0007119188423159393,0.008142298775292559,0.8723001039190756,0.8427128052547871,6.832839220261916
1.0,0.05,0.0005989977092121755,0.008142298775292559,0.8723001039190756,0.8427128052547871,6.832839220261916
1.0,0.05,0.0005998803110142595,0.00879732121404387,0.8723001039190756,0.7889550879367603,6.832839220261916
1.0,0.05,0.0006026846361688709,0.00879732121404387,0.8723001039190756,0.7889550879367603,4.8830700622976835
1.0,0.05,0.0006366312544423679,0.00879732121404387,1.2604068139970603,0.7889550879367603,5.545223672820377
1.0,0.05,0.0006366312544423679,0.008337972165493169,1.2604068139970603,0.7114268244255972,5.258357383613344
1.0,0.05,0.0006366312544423679,0.008562003164213353,1.2604068139970603,0.6157160516807058,5.258357383613344
1.0,0.05,0.0006696866788453579,0.008562003164213353,1.2604068139970603,0.6157160516807058,5.258357383613344
1.0,0.05,0.0006696866788453579,0.008562003164213353,1.2604068139970603,0.6157160516807058,3.7904706517611375
1.0,0.05,0.0006877940842254672,0.0075517890759040545,1.2604068139970603,0.6157160516807058,2.2314417080127544
1.0,0.05,0.0006877940842254672,0.0075517890759040545,1.2604068139970603,0.6157160516807058,2.2314417080127544
1.0,0.05,0.0006877940842254672,0.007647835692340795,1.2604068139970603,0.6157160516807058,2.2314417080127544
1.0,0.05,0.0006877940842254672,0.007647835692340795,1.2604068139970603,0.6718171500878317,2.2314417080127544
1.0,0.05,0.000648352351472555,0.007647835692340795,1.2604068139970603,0.560781242465723,2.2314417080127544
1.0,0.05,0.000648352351472555,0.008151659179894974,1.2604068139970603,0.560781242465723,2.2314417080127544
1.0,0.05,0.0005927453293304825,0.008151659179894974,1.737809990767779,0.560781242465723,2.2314417080127544
1.0,0.05,0.0005927453293304825,0.007692217361553313,1.737809990767779,0.560781242465723,2.2314417080127544
1.0,0.05,0.0005927453293304825,0.00790028703989643,1.737809990767779,0.3684927238934943,2.2314417080127544
1.0,0.05,0.000763749633986611,0.00790028703989643,1.737809990767779,0.3684927238934943,2.2314417080127544
1.0,0.05,0.000763749633986611,0.00790028703989643,1.162186339126518,0.4690299475062299,0.2320609546390369
1.0,0.05,0.0007202852088765394,0.00790028703989643,1.162186339126518,0.4690299475062299,0.2320609546390369
1.0,0.05,0.0007202852088765394,0.00790028703989643,1.2495849050060983,0.4690299475062299,0.3850489021006708
1.0,0.05,0.0007202852088765394,0.007385437180558528,1.2495849050060983,0.4690299475062299,1.1373717754036097
1.0,0.05,0.0007202852088765394,0.007042373108770476,1.2495849050060983,0.4690299475062299,0.5773024226225019
1.0,0.05,0.0007202852088765394,0.007042373108770476,1.7944152834740104,0.4690299475062299,0.5773024226225019
1.0,0.05,0.0007202852088765394,0.007684734354599811,1.7944152834740104,0.4690299475062299,0.5773024226225019
1.0,0.05,0.0007202852088765394,0.008469869268934158,1.7944152834740104,0.4690299475062299,2.586830236865944
1.0,0.05,0.0005605877819754216,0.008469869268934158,1.7944152834740104,0.4690299475062299,2.586830236865944
1.0,0.05,0.0006208918418825631,0.008469869268934158,1.7944152834740104,0.4690299475062299,2.586830236865944
1.0,0.05,0.0006208918418825631,0.008355151973284491,1.7944152834740104,0.4690299475062299,2.505962837563052
1.0,0.05,0.0006208918418825631,0.008355151973284491,1.7944152834740104,0.4690299475062299,2.505962837563052
1.0,0.05,0.0006208918418825631,0.008355151973284491,1.7944152834740104,0.4690299475062299,2.505962837563052
