,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0005027592547385855,3.5610771034676054e-05,0.00043627415947136233,0.0005705531499896147,1.2896392196967968e-06,9.122616950566319e-07,762.4761957409586,762.4761957409586,762.0369997363625,1276.114786820373,1.0076405876724899
s,0.007300811018367551,0.000359518270690076,0.006662398587492081,0.008012028153533076,9.437813518685592e-06,6.696603525448725e-06,1451.1060353653206,1441.712040530982,1464.775085602197,1792.326788353834,1.002541207436133
tau,3.0102182093402665,1.6365509772602913,1.1401309934047248,6.369665017373155,0.0708474947344443,0.05012415281930432,533.5929468717296,533.5929468717296,505.0186053363954,817.6262091271891,1.004102894715848
gamma,0.6967001795348757,0.1571919535683171,0.4624672213067513,0.9994448337874515,0.00861854283683095,0.006134514769519311,332.6541406561205,328.8829186241844,352.3368582116302,819.6693821074649,1.0019446209526814
zeta,2.1005475957672504,1.6178933694958286,0.0005969033890434824,4.949260592087465,0.08315723788809976,0.05884641411712498,378.52945475822247,378.52945475822247,379.53884500940853,1083.231081113695,1.0040671916574406
