,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00045829060333765195,6.076003512649365e-05,0.0003495023849716957,0.000575477743951509,2.1592719006872562e-06,1.527398572844143e-06,791.8106999102807,791.8106999102807,797.6842588524777,1375.954242706379,1.0036001818414668
s,0.010041298574340524,0.0006323413363670341,0.008839814195911205,0.011228401131653925,2.3572599276281106e-05,1.6675105491493374e-05,719.5951018763914,719.5951018763914,714.0637467084258,1143.8480700718003,1.0030504214051292
tau,1.815178071134356,1.3656450671017049,0.48735644277810564,3.9259882246887723,0.06007416679070747,0.04250284883958173,516.7734209828222,516.7734209828222,572.3386590895932,734.7192916836523,1.0068497324391898
gamma,0.8672342135224206,0.098467285026866,0.6882408222436056,0.9999516103204822,0.0026410965434638394,0.0018976877037694168,1390.001834653545,1346.7674206269521,1269.0741187853966,1996.7789920554285,1.000432399174659
zeta,0.9472858131915014,0.792440009986069,0.0027958719212318236,2.38806131477817,0.021225910149216366,0.015012126907251101,1393.7989934759119,1393.7989934759119,1295.6225052591567,1992.5506692862878,1.000621294927872
