b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00034366290272157555,0.007123132479831543,1.4728726077893757,0.9388959819579052,0.4601426305822995
1.0,0.05,0.00034366290272157555,0.007123132479831543,1.4728726077893757,0.8389524286887455,0.4601426305822995
1.0,0.05,0.0002739686345749207,0.007123132479831543,1.4728726077893757,0.8331014485451722,0.6317588500904281
1.0,0.05,0.0002739686345749207,0.007123132479831543,1.3269298784667742,0.8724612262008687,0.6317588500904281
1.0,0.05,0.0002638842384229353,0.007123132479831543,3.5911272101239478,0.8724612262008687,0.4724609772979933
1.0,0.05,0.00029270967367329786,0.007123132479831543,8.114678686883241,0.8084762785740971,0.4724609772979933
1.0,0.05,0.00029270967367329786,0.007123132479831543,6.331207960719907,0.8084762785740971,0.4860699993641751
1.0,0.05,0.00029270967367329786,0.007123132479831543,3.4160783490902924,0.8084762785740971,0.4860699993641751
1.0,0.05,0.00029270967367329786,0.007403798438655819,3.4160783490902924,0.8084762785740971,0.4860699993641751
1.0,0.05,0.0002483426628356493,0.007155135017835813,5.570913703877858,0.8084762785740971,0.4860699993641751
1.0,0.05,0.00025423132979278054,0.007079086460070436,7.789173350996855,0.8790480862053791,0.8436735013015771
1.0,0.05,0.00025423132979278054,0.007079086460070436,8.068351898427991,0.8790480862053791,0.8436735013015771
1.0,0.05,0.00025423132979278054,0.007079086460070436,8.068351898427991,0.8790480862053791,0.8436735013015771
1.0,0.05,0.00025423132979278054,0.008095738753658053,8.068351898427991,0.8790480862053791,1.0998011538878745
1.0,0.05,0.0003030445747520541,0.00750912909579848,9.023482246328683,0.8790480862053791,3.3838486852716088
1.0,0.05,0.0002511027004322279,0.0080160920594421,8.024055384721233,0.9021895684482806,3.3838486852716088
1.0,0.05,0.00027798824960559364,0.007120573857791373,8.024055384721233,0.9021895684482806,0.12627867045984498
1.0,0.05,0.00027798824960559364,0.008072933669203572,8.024055384721233,0.9595282087267304,0.0774662859757114
1.0,0.05,0.0002787897597789849,0.007560519812134731,7.235904778835951,0.9446026452636256,0.0855710908818552
1.0,0.05,0.00028709837530998687,0.007560519812134731,7.929949878598975,0.9484095991646022,0.3840477524978109
1.0,0.05,0.00028709837530998687,0.007560519812134731,9.575269439518797,0.9179178276812132,3.8993202465239034
1.0,0.05,0.00028278630088437046,0.007560519812134731,7.967923355166914,0.9179178276812132,0.6714314872711635
1.0,0.05,0.0002748315584195876,0.007560519812134731,7.971924765758916,0.9609886014377734,0.6714314872711635
1.0,0.05,0.0002962896625005674,0.007560519812134731,7.971924765758916,0.9609886014377734,0.6714314872711635
1.0,0.05,0.0002962896625005674,0.007560519812134731,8.725668460158996,0.9609886014377734,0.6714314872711635
1.0,0.05,0.0002962896625005674,0.007560519812134731,9.328398794737248,0.7454815845177452,0.6714314872711635
1.0,0.05,0.0002962896625005674,0.007560519812134731,9.62046282683793,0.7454815845177452,1.151114873054158
1.0,0.05,0.0002460732609495928,0.007560519812134731,9.660378349780883,0.6222334819141373,1.151114873054158
1.0,0.05,0.0002460732609495928,0.007528198456191992,9.875294865144626,0.6543350514312971,1.151114873054158
1.0,0.05,0.00034804034191842416,0.007528198456191992,9.912821813742372,0.9202252248072712,0.8299501749328655
1.0,0.05,0.00027262232697293433,0.007528198456191992,9.912821813742372,0.9783605255257459,0.8299501749328655
1.0,0.05,0.00026034690692002465,0.007528198456191992,9.912821813742372,0.9247169346973979,0.8299501749328655
