b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002495248543030272,0.005504537412983265,4.958602978589362,0.6585698823748467,2.7444033419825637
1.0,0.05,0.0002495248543030272,0.005504537412983265,4.958602978589362,0.6585698823748467,2.7444033419825637
1.0,0.05,0.00018440598907250972,0.005504537412983265,4.958602978589362,0.6585698823748467,1.9703400980300434
1.0,0.05,0.00018440598907250972,0.005504537412983265,4.958602978589362,0.8697676595900891,1.9703400980300434
1.0,0.05,0.00018440598907250972,0.005504537412983265,4.958602978589362,0.8697676595900891,5.497180573689314
1.0,0.05,0.00018440598907250972,0.005504537412983265,5.403274782903056,0.8901298548911566,5.497180573689314
1.0,0.05,0.00018440598907250972,0.005504537412983265,5.403274782903056,0.6199346495926042,2.98549165819576
1.0,0.05,0.00018440598907250972,0.005504537412983265,5.403274782903056,0.6199346495926042,2.98549165819576
1.0,0.05,0.00020401831047170632,0.005504537412983265,4.0144151775203545,0.6199346495926042,4.699970226333743
1.0,0.05,0.00021074256974512468,0.005504537412983265,4.0144151775203545,0.6822428209962126,4.699970226333743
1.0,0.05,0.00018831055880642216,0.005504537412983265,4.0144151775203545,0.87127493450111,4.699970226333743
1.0,0.05,0.00021107650647375813,0.005504537412983265,4.0144151775203545,0.87127493450111,4.699970226333743
1.0,0.05,0.00021107650647375813,0.005504537412983265,4.0144151775203545,0.87127493450111,4.699970226333743
1.0,0.05,0.0002180232078110008,0.005504537412983265,4.0144151775203545,0.41537302818665683,1.4901212177718048
1.0,0.05,0.0002180232078110008,0.005504537412983265,6.524909396120417,0.41537302818665683,1.4901212177718048
1.0,0.05,0.0002180232078110008,0.005504537412983265,6.7154876807035615,0.27799368235711236,0.19356818543181503
1.0,0.05,0.0002180232078110008,0.005196080631055509,6.7154876807035615,0.27799368235711236,0.19356818543181503
1.0,0.05,0.0002180232078110008,0.0050876939278440315,4.658790290590844,0.8292459921113983,0.19356818543181503
1.0,0.05,0.0002180232078110008,0.0050876939278440315,4.658790290590844,0.5447692614910356,0.19356818543181503
1.0,0.05,0.0002180232078110008,0.005340099556312155,2.9706398881736313,0.8706573657575197,0.7682730923212533
1.0,0.05,0.0002180232078110008,0.005171651395998738,2.9706398881736313,0.9486871709746573,5.22270466248214
1.0,0.05,0.0002180232078110008,0.0053026757776317626,2.9706398881736313,0.9486871709746573,5.22270466248214
1.0,0.05,0.0002180232078110008,0.0053026757776317626,2.8159073979543683,0.8786588523110253,6.890022417135113
1.0,0.05,0.00023903938490684148,0.0053026757776317626,2.8159073979543683,0.8786588523110253,6.890022417135113
1.0,0.05,0.00024172616737706926,0.005171773992968116,2.8159073979543683,0.9225733934082531,6.890022417135113
1.0,0.05,0.00022665429184026594,0.005171773992968116,2.8159073979543683,0.6763958205879984,5.49995995256915
1.0,0.05,0.00022665429184026594,0.005171773992968116,2.098886754660986,0.9568575921886839,3.593451772486034
1.0,0.05,0.00022665429184026594,0.005171773992968116,2.098886754660986,0.9568575921886839,3.593451772486034
1.0,0.05,0.00022665429184026594,0.005171773992968116,2.098886754660986,0.9568575921886839,3.593451772486034
1.0,0.05,0.00022665429184026594,0.005171773992968116,3.770161797812688,0.9568575921886839,3.593451772486034
1.0,0.05,0.00022665429184026594,0.005171773992968116,3.770161797812688,0.9869303991835141,5.241612270128902
1.0,0.05,0.00022665429184026594,0.005171773992968116,3.770161797812688,0.9869303991835141,5.241612270128902
1.0,0.05,0.00022665429184026594,0.005171773992968116,3.770161797812688,0.9077886175635255,5.241612270128902
1.0,0.05,0.00022665429184026594,0.005171773992968116,2.506263003463332,0.8726764237507117,4.180762784469263
1.0,0.05,0.00022665429184026594,0.005171773992968116,2.6572085761505764,0.8264858243282507,4.180762784469263
1.0,0.05,0.00022665429184026594,0.00541059011515748,3.6071717063847215,0.8264858243282507,4.180762784469263
1.0,0.05,0.00022665429184026594,0.00541059011515748,4.250670437173024,0.8264858243282507,4.180762784469263
1.0,0.05,0.00022665429184026594,0.00541059011515748,3.1367427670868873,0.6910414557903328,4.180762784469263
1.0,0.05,0.00021990426036650422,0.00541059011515748,3.1367427670868873,0.8372172202787108,4.180762784469263
1.0,0.05,0.00021990426036650422,0.005506318672135206,3.3360971595651794,0.8372172202787108,4.180762784469263
1.0,0.05,0.0001975750273839971,0.005506318672135206,3.3360971595651794,0.8372172202787108,4.180762784469263
1.0,0.05,0.0001975750273839971,0.005506318672135206,3.3360971595651794,0.8372172202787108,4.180762784469263
1.0,0.05,0.000230562931932366,0.005506318672135206,3.3360971595651794,0.8372172202787108,4.180762784469263
1.0,0.05,0.000230562931932366,0.005060804670630027,3.3360971595651794,0.8372172202787108,3.751732381381703
1.0,0.05,0.00023263497724216535,0.005060804670630027,3.3360971595651794,0.8372172202787108,1.5824133738179427
1.0,0.05,0.00023263497724216535,0.005060804670630027,3.3360971595651794,0.8372172202787108,1.5824133738179427
