b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00018281541575166057,0.005009027525343855,9.626237191423478,0.29795172016768107,9.782061761948285
1.0,0.05,0.00018281541575166057,0.004063312194499901,9.626237191423478,0.29795172016768107,9.341872420532052
1.0,0.05,0.00018281541575166057,0.004078173957225053,9.411529174757153,0.027175667320535255,3.2018925523490283
1.0,0.05,0.00018281541575166057,0.004078173957225053,9.709584405031466,0.027175667320535255,4.167891459596781
1.0,0.05,0.00017601328217054773,0.004246614745169286,9.709584405031466,0.005223811823661838,6.424157040994278
1.0,0.05,0.00017601328217054773,0.004246614745169286,9.435228387184347,0.005223811823661838,6.424157040994278
1.0,0.05,0.00017041875613149052,0.004246614745169286,9.371840696977937,0.10828925104039169,5.407149820709716
1.0,0.05,0.00019927127509152608,0.004246614745169286,9.371840696977937,0.10828925104039169,7.3124347967127505
1.0,0.05,0.00019927127509152608,0.004246614745169286,9.66565909224549,0.1645416969943073,7.3124347967127505
1.0,0.05,0.00019663307643752017,0.004246614745169286,5.661631487420934,0.16110601747249043,7.3124347967127505
1.0,0.05,0.00018680632759425503,0.004252544886413797,1.5483082461701994,0.16110601747249043,7.3124347967127505
1.0,0.05,0.00018680632759425503,0.004252544886413797,1.5483082461701994,0.16110601747249043,6.126478520687149
1.0,0.05,0.00018680632759425503,0.004049055545396021,1.5483082461701994,0.16110601747249043,5.197323201224382
1.0,0.05,0.00018680632759425503,0.004049055545396021,1.5483082461701994,0.16110601747249043,5.197323201224382
1.0,0.05,0.00018680632759425503,0.004049055545396021,2.0965353751861087,0.16110601747249043,4.8193260818132
1.0,0.05,0.00018680632759425503,0.004049055545396021,2.0965353751861087,0.16110601747249043,1.7423773893079042
1.0,0.05,0.00020498920341307752,0.004049055545396021,2.0965353751861087,0.16110601747249043,1.7423773893079042
1.0,0.05,0.00020498920341307752,0.004640564909517784,2.0965353751861087,0.16110601747249043,1.7423773893079042
1.0,0.05,0.00020654284655864408,0.0047450391675788435,2.0965353751861087,0.3805312574101256,1.7423773893079042
1.0,0.05,0.00020654284655864408,0.0047450391675788435,2.0965353751861087,0.3805312574101256,1.7423773893079042
1.0,0.05,0.00020654284655864408,0.004471089228511582,2.0965353751861087,0.3805312574101256,1.4375420175066398
1.0,0.05,0.00020654284655864408,0.004471089228511582,3.4805870717067995,0.3805312574101256,1.4375420175066398
1.0,0.05,0.00020654284655864408,0.005234076802797446,3.4805870717067995,0.3805312574101256,1.4375420175066398
1.0,0.05,0.000225703346429465,0.005234076802797446,3.4805870717067995,0.3805312574101256,1.4375420175066398
1.0,0.05,0.00023251678245191497,0.005234076802797446,3.4805870717067995,0.3805312574101256,1.4375420175066398
1.0,0.05,0.00024003433577099776,0.005234076802797446,2.4810377217296304,0.3389367482328658,0.03527753141292024
1.0,0.05,0.000227076823899604,0.0048521067919422645,3.736556903771099,0.3389367482328658,0.0445870115658242
1.0,0.05,0.00022995230002825561,0.0048521067919422645,3.736556903771099,0.3389367482328658,0.040623108793569326
1.0,0.05,0.00022995230002825561,0.005709350485075974,6.576674488103135,0.3389367482328658,0.040623108793569326
1.0,0.05,0.00022995230002825561,0.00525014872718226,5.269545515901861,0.3389367482328658,0.011960957007784259
1.0,0.05,0.00022995230002825561,0.00525014872718226,5.269545515901861,0.3389367482328658,0.011756704038443408
1.0,0.05,0.00022995230002825561,0.00525014872718226,5.269545515901861,0.3389367482328658,0.023903299047375932
1.0,0.05,0.00022995230002825561,0.00525014872718226,7.340423986787482,0.35736867563358377,0.062308171453970905
1.0,0.05,0.00022995230002825561,0.00525014872718226,5.604094754157941,0.12723312043384727,0.015303642441630478
1.0,0.05,0.00021559855709508616,0.00525014872718226,5.604094754157941,0.29700085108324364,0.02128701835945147
1.0,0.05,0.00021559855709508616,0.00525014872718226,5.604094754157941,0.29700085108324364,0.001064626545932924
1.0,0.05,0.00021434073413072077,0.00525014872718226,4.953845414021073,0.04168151003549456,0.01828710254988711
1.0,0.05,0.00021434073413072077,0.00525014872718226,4.474052273149896,0.068265266196841,0.01852999161397199
1.0,0.05,0.00021434073413072077,0.005547251703941894,5.247514611830082,0.068265266196841,0.03695347010743074
1.0,0.05,0.00021434073413072077,0.005547251703941894,5.548313127072317,0.068265266196841,0.008527137243193112
1.0,0.05,0.00021434073413072077,0.005484265369762795,4.566758412875852,0.068265266196841,0.008527137243193112
1.0,0.05,0.00021434073413072077,0.005290372552719746,4.2439351146809505,0.068265266196841,0.006406864788062656
1.0,0.05,0.00021434073413072077,0.005290372552719746,4.2439351146809505,0.39848629880558734,0.001772597694092278
1.0,0.05,0.00021434073413072077,0.005290372552719746,4.2439351146809505,0.39848629880558734,0.0038370842475742963
1.0,0.05,0.00021434073413072077,0.005290372552719746,3.495594198407777,0.3234610494579538,0.0038196281530503222
1.0,0.05,0.00022997927594156414,0.005247191969419259,3.269182747429204,0.3234610494579538,0.0038196281530503222
1.0,0.05,0.00022997927594156414,0.004730915445460865,3.269182747429204,0.3234610494579538,0.0024849059601218413
1.0,0.05,0.00022997927594156414,0.004730915445460865,3.269182747429204,0.3234610494579538,0.0024849059601218413
1.0,0.05,0.00020100376612645798,0.004730915445460865,3.269182747429204,0.3683160550057168,0.0017537347988931982
1.0,0.05,0.00020100376612645798,0.004730915445460865,3.269182747429204,0.3683160550057168,0.0017537347988931982
1.0,0.05,0.00020100376612645798,0.004730915445460865,3.269182747429204,0.3683160550057168,0.4223876446948357
1.0,0.05,0.00020100376612645798,0.004779521371141671,3.269182747429204,0.24720623059438274,0.4223876446948357
1.0,0.05,0.0002567249727484885,0.004779521371141671,1.3441724293827406,0.6291131428959555,5.296578111161175
1.0,0.05,0.0002567249727484885,0.004779521371141671,1.4086216344788924,0.6291131428959555,5.296578111161175
1.0,0.05,0.0002567249727484885,0.005135588231718567,1.3851283860128905,0.7523744264196384,5.296578111161175
1.0,0.05,0.0002567249727484885,0.005135588231718567,1.9760007782553775,0.3964089894474232,5.296578111161175
1.0,0.05,0.000235183573939668,0.005135588231718567,1.9760007782553775,0.3964089894474232,5.296578111161175
1.0,0.05,0.000235183573939668,0.005135588231718567,1.9760007782553775,0.3964089894474232,2.689544657154583
1.0,0.05,0.00023820793563594472,0.005135588231718567,2.3308596322147253,0.3964089894474232,3.866466440341601
1.0,0.05,0.0001865446275714039,0.004955329814213786,2.437861168111857,0.3964089894474232,3.866466440341601
1.0,0.05,0.00018630208151734055,0.003918432929332834,2.437861168111857,0.3964089894474232,3.866466440341601
1.0,0.05,0.00018630208151734055,0.003918432929332834,2.437861168111857,0.3964089894474232,3.866466440341601
1.0,0.05,0.00018630208151734055,0.0038980426562205675,2.437861168111857,0.3964089894474232,1.3611913642923228
1.0,0.05,0.00018630208151734055,0.003922819403757913,2.437861168111857,0.3964089894474232,1.3611913642923228
1.0,0.05,0.00018630208151734055,0.003922819403757913,2.437861168111857,0.3964089894474232,1.3611913642923228
1.0,0.05,0.00023604405305869161,0.004586355706518109,2.437861168111857,0.3964089894474232,1.3611913642923228
1.0,0.05,0.00023215162756824338,0.004586355706518109,2.437861168111857,0.3964089894474232,1.3611913642923228
1.0,0.05,0.00023215162756824338,0.004586355706518109,2.8753832472221,0.3964089894474232,0.41826505170618866
1.0,0.05,0.0002360219720615365,0.004586355706518109,2.8753832472221,0.3964089894474232,0.7670591912236326
1.0,0.05,0.0002360219720615365,0.004901031915326859,2.8753832472221,0.3964089894474232,0.7670591912236326
1.0,0.05,0.0002360219720615365,0.004901031915326859,2.8753832472221,0.3964089894474232,0.9425650479364234
1.0,0.05,0.0002360219720615365,0.004901031915326859,2.6687416852672836,0.3964089894474232,0.9425650479364234
1.0,0.05,0.0002360219720615365,0.004901031915326859,2.6687416852672836,0.3964089894474232,1.0650154078252045
1.0,0.05,0.0002360219720615365,0.004901031915326859,2.6687416852672836,0.3964089894474232,1.0650154078252045
1.0,0.05,0.0002360219720615365,0.004901031915326859,2.6687416852672836,0.3964089894474232,1.0650154078252045
1.0,0.05,0.0002360219720615365,0.004901031915326859,2.6687416852672836,0.3964089894474232,1.0650154078252045
1.0,0.05,0.0002360219720615365,0.004901031915326859,2.6687416852672836,0.3964089894474232,1.0650154078252045
1.0,0.05,0.0002360219720615365,0.004901031915326859,2.6687416852672836,0.3964089894474232,1.649825425390691
1.0,0.05,0.00021236467699038662,0.005232336519267462,2.6687416852672836,0.3964089894474232,1.649825425390691
1.0,0.05,0.00021236467699038662,0.005232336519267462,2.6687416852672836,0.3964089894474232,1.649825425390691
1.0,0.05,0.00021236467699038662,0.005232336519267462,2.6687416852672836,0.3964089894474232,1.649825425390691
1.0,0.05,0.00021236467699038662,0.0047751650097509,3.326752589151173,0.36762089559671224,1.649825425390691
1.0,0.05,0.0002211356027328322,0.0047751650097509,3.080437094974397,0.36762089559671224,1.649825425390691
1.0,0.05,0.00020471208249651698,0.0047751650097509,3.080437094974397,0.36762089559671224,1.649825425390691
1.0,0.05,0.00020471208249651698,0.0047751650097509,3.080437094974397,0.15789126665326225,4.278984957315069
1.0,0.05,0.00020471208249651698,0.0047751650097509,3.8616441566216975,0.15789126665326225,7.952112571418386
1.0,0.05,0.00020471208249651698,0.0047751650097509,3.8616441566216975,0.15789126665326225,7.952112571418386
1.0,0.05,0.00020471208249651698,0.0047751650097509,3.4780016327578056,0.28255545717211783,7.952112571418386
1.0,0.05,0.00022129494570354575,0.0047751650097509,6.000573421405658,0.28255545717211783,7.952112571418386
1.0,0.05,0.00022129494570354575,0.0047751650097509,6.569547466493382,0.28255545717211783,8.894489697670739
1.0,0.05,0.000221746349490789,0.0047751650097509,6.569547466493382,0.2902853835198612,5.1627841291762175
1.0,0.05,0.000221746349490789,0.0047751650097509,4.960406019036348,0.06220870350973817,2.9522542099815
1.0,0.05,0.00020640368001230945,0.0047751650097509,5.232824254580653,0.2353422747953169,1.3358363595537182
1.0,0.05,0.00020640368001230945,0.0047751650097509,5.232824254580653,0.46759606201966697,1.2805144781313427
1.0,0.05,0.0002440667378000971,0.004917596180856734,2.245059467352127,0.46759606201966697,1.2805144781313427
1.0,0.05,0.0002446345018250969,0.00496160941679651,2.245059467352127,0.46759606201966697,1.2805144781313427
1.0,0.05,0.0002446345018250969,0.004802072694529312,2.245059467352127,0.46759606201966697,1.2805144781313427
1.0,0.05,0.0002446345018250969,0.005175793529391075,2.245059467352127,0.46759606201966697,1.2805144781313427
1.0,0.05,0.00023327598402954304,0.004948387354392269,2.131385654556355,0.46759606201966697,1.9364567775768355
1.0,0.05,0.00023327598402954304,0.004948387354392269,2.131385654556355,0.46759606201966697,1.9364567775768355
1.0,0.05,0.00021436914472780147,0.004948387354392269,2.709635952672362,0.4058441824660018,1.9364567775768355
1.0,0.05,0.00021436914472780147,0.0050586390724682625,2.709635952672362,0.4058441824660018,1.9364567775768355
1.0,0.05,0.00021436914472780147,0.0050586390724682625,2.709635952672362,0.4058441824660018,1.9364567775768355
1.0,0.05,0.00021436914472780147,0.0050586390724682625,2.034149290852101,0.4058441824660018,1.9364567775768355
1.0,0.05,0.00021054011469500043,0.0050586390724682625,2.034149290852101,0.4058441824660018,5.834275633508197
1.0,0.05,0.00022844015153926259,0.0050586390724682625,1.8922936564386486,0.4058441824660018,5.916164249548049
1.0,0.05,0.00022612179453864804,0.0050586390724682625,1.3859914889128042,0.4653406962342935,5.916164249548049
1.0,0.05,0.00022612179453864804,0.0037901405122951937,1.3859914889128042,0.4653406962342935,5.916164249548049
1.0,0.05,0.00022612179453864804,0.004788010314404461,1.3859914889128042,0.4653406962342935,5.916164249548049
1.0,0.05,0.00022612179453864804,0.004788010314404461,1.3859914889128042,0.4653406962342935,5.916164249548049
1.0,0.05,0.00022612179453864804,0.004985577755672067,1.3859914889128042,0.4653406962342935,5.916164249548049
1.0,0.05,0.00022612179453864804,0.0044583782864917034,1.3859914889128042,0.4700356732166042,6.8111660806364505
1.0,0.05,0.00022612179453864804,0.004062484076464791,1.703038786288258,0.4700356732166042,3.554296856100791
1.0,0.05,0.00022399387462751396,0.004079601017143302,1.703038786288258,0.3560621142374856,5.295574248359887
1.0,0.05,0.0002104024971219059,0.004196757159882889,1.703038786288258,0.5530145706132761,5.295574248359887
1.0,0.05,0.0002123883717047293,0.004196757159882889,1.703038786288258,0.5530145706132761,5.66481042218872
1.0,0.05,0.0002123883717047293,0.004196757159882889,1.703038786288258,0.5530145706132761,5.66481042218872
1.0,0.05,0.0002123883717047293,0.004196757159882889,1.6396912151523988,0.5530145706132761,5.66481042218872
1.0,0.05,0.0002123883717047293,0.004224892722465695,1.6396912151523988,0.5530145706132761,5.66481042218872
1.0,0.05,0.0002123883717047293,0.004224892722465695,1.6396912151523988,0.393855946599691,5.66481042218872
1.0,0.05,0.0002123883717047293,0.004224892722465695,1.6396912151523988,0.393855946599691,4.9627374169445035
1.0,0.05,0.0002123883717047293,0.004224892722465695,1.6396912151523988,0.647235404383266,4.9627374169445035
1.0,0.05,0.0002123883717047293,0.004224892722465695,1.7606911109995906,0.659720545277828,4.9627374169445035
1.0,0.05,0.0002123883717047293,0.004224892722465695,1.7606911109995906,0.659720545277828,4.9627374169445035
1.0,0.05,0.0002123883717047293,0.004224892722465695,1.7606911109995906,0.659720545277828,4.9627374169445035
1.0,0.05,0.0002123883717047293,0.004224892722465695,1.7606911109995906,0.659720545277828,4.9627374169445035
1.0,0.05,0.0002123883717047293,0.004527212069480364,1.7606911109995906,0.659720545277828,4.9627374169445035
1.0,0.05,0.0002123883717047293,0.004468846441663325,1.5086838993267346,0.29290623626781304,7.541485213393093
1.0,0.05,0.0002123883717047293,0.004468846441663325,1.5086838993267346,0.35130114366331633,7.541485213393093
1.0,0.05,0.0002123883717047293,0.004468846441663325,1.5086838993267346,0.35130114366331633,2.998015763327422
1.0,0.05,0.0002123883717047293,0.004468846441663325,1.5086838993267346,0.35130114366331633,3.65887295454956
1.0,0.05,0.00021368681564074956,0.004468846441663325,1.5086838993267346,0.35130114366331633,3.65887295454956
1.0,0.05,0.00021368681564074956,0.004806756135927781,2.709689341549215,0.35130114366331633,3.65887295454956
1.0,0.05,0.00021368681564074956,0.004806756135927781,2.709689341549215,0.37668390924716205,3.3218345210514615
1.0,0.05,0.00021368681564074956,0.004806756135927781,1.663993010375043,0.37668390924716205,3.4842041186626105
1.0,0.05,0.00021368681564074956,0.004806756135927781,1.663993010375043,0.37668390924716205,3.4842041186626105
1.0,0.05,0.00021368681564074956,0.004806756135927781,1.663993010375043,0.37668390924716205,3.4842041186626105
1.0,0.05,0.00021368681564074956,0.004806756135927781,1.663993010375043,0.37668390924716205,5.894205230067421
1.0,0.05,0.00021368681564074956,0.004806756135927781,2.464373237209239,0.37668390924716205,3.6172540126481407
1.0,0.05,0.0002471938668078112,0.004806756135927781,2.464373237209239,0.37668390924716205,0.5369025840852087
1.0,0.05,0.00022038198374048189,0.004806756135927781,2.464373237209239,0.37668390924716205,0.4094357023788506
1.0,0.05,0.00022038198374048189,0.004806756135927781,2.464373237209239,0.3372118420773871,0.4094357023788506
1.0,0.05,0.0002567844847473109,0.004941269551306919,2.2018053706456917,0.3372118420773871,0.33207270031470026
1.0,0.05,0.00024827077101846704,0.004941269551306919,2.2018053706456917,0.681893044867966,2.0411466625335213
1.0,0.05,0.00024827077101846704,0.0053687277459895846,2.2018053706456917,0.681893044867966,2.0411466625335213
1.0,0.05,0.00024827077101846704,0.0053687277459895846,2.2018053706456917,0.8369130589367976,8.456320665975426
1.0,0.05,0.00024827077101846704,0.0053687277459895846,2.2018053706456917,0.7577806187299062,8.456320665975426
1.0,0.05,0.00024827077101846704,0.0053687277459895846,2.0825402561003843,0.7577806187299062,2.2905687697142287
1.0,0.05,0.00024827077101846704,0.005804967065013608,2.0825402561003843,0.6881976735218854,2.2905687697142287
1.0,0.05,0.00024827077101846704,0.005804967065013608,3.3442428442517773,0.29061351210453,2.2905687697142287
1.0,0.05,0.00024827077101846704,0.005804967065013608,3.3442428442517773,0.29061351210453,2.2905687697142287
1.0,0.05,0.0002591530145971601,0.005804967065013608,3.3442428442517773,0.40592088711759916,4.64059429236425
1.0,0.05,0.000242755861150651,0.005128741090101617,3.3442428442517773,0.40592088711759916,4.64059429236425
1.0,0.05,0.00022659705449479454,0.005128741090101617,3.3442428442517773,0.5280774057371777,4.814706317013569
1.0,0.05,0.00020799802764524922,0.005128741090101617,3.3442428442517773,0.8597337247322429,7.438750241031543
1.0,0.05,0.00020799802764524922,0.0051383018058678695,3.3442428442517773,0.8597337247322429,5.252971089773838
1.0,0.05,0.00020799802764524922,0.005266536444332712,3.3442428442517773,0.48475396115609937,5.252971089773838
1.0,0.05,0.00019520692585119623,0.005266536444332712,3.3442428442517773,0.25606260722136076,5.252971089773838
1.0,0.05,0.00019520692585119623,0.005266536444332712,6.673156450579841,0.07972548872203851,4.11916148348795
1.0,0.05,0.00019520692585119623,0.005266536444332712,6.673156450579841,0.07972548872203851,2.5543710253666796
1.0,0.05,0.00019520692585119623,0.0047801232299859815,6.796489849264397,0.21676781784688495,2.156998880808476
1.0,0.05,0.00019520692585119623,0.0047801232299859815,5.338532534956784,0.3613448721275404,0.848698711051042
1.0,0.05,0.00019520692585119623,0.0047801232299859815,2.417876883109688,0.17568118457618215,0.848698711051042
1.0,0.05,0.00019520692585119623,0.0047801232299859815,2.417876883109688,0.17568118457618215,0.848698711051042
1.0,0.05,0.0002164210591207545,0.00470506102637204,3.037351900914456,0.17568118457618215,1.3982543559265026
1.0,0.05,0.0002164210591207545,0.00470506102637204,2.382857973904728,0.17568118457618215,2.261847862902636
1.0,0.05,0.0002164210591207545,0.00470506102637204,2.382857973904728,0.17568118457618215,2.261847862902636
1.0,0.05,0.000190956582697677,0.00470506102637204,2.382857973904728,0.17568118457618215,2.261847862902636
1.0,0.05,0.00020691744153038277,0.00470506102637204,2.382857973904728,0.17568118457618215,2.261847862902636
1.0,0.05,0.00020691744153038277,0.00470506102637204,2.382857973904728,0.17568118457618215,2.457495989842659
1.0,0.05,0.00020691744153038277,0.00470506102637204,2.382857973904728,0.8398916798376181,9.626079592557854
1.0,0.05,0.00022350635049582423,0.0055539435689508365,2.382857973904728,0.6279178510696832,9.626079592557854
1.0,0.05,0.00023151020504931643,0.005620053544202311,1.9888653559751857,0.38428175528630165,7.430702836283776
1.0,0.05,0.00023151020504931643,0.005620053544202311,1.9888653559751857,0.4748124923392787,8.804053887671653
