,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00017572712420803075,2.0155125246949354e-05,0.0001373763574982378,0.00021137480699801408,6.121131172995725e-07,4.3294582778145235e-07,1084.1955736206098,1084.1955736206098,1085.4933779600212,1565.023746734564,1.0018959364740387
s,0.006386343351839885,0.0003780760891947794,0.005626195135310106,0.0070475035364271745,9.982557366641398e-06,7.060169792024717e-06,1434.4149227823693,1434.4149227823693,1436.9431551576095,1591.0225806862954,1.0014547514860752
tau,3.435050331621549,1.8647168178287747,0.9400920299719309,7.400829619876666,0.07149498879813157,0.05057628293636874,680.2594295639091,680.2594295639091,606.4234475226594,1192.5293731847582,1.002525980606524
gamma,0.5846086961452275,0.20985903557393892,0.21834690653215072,0.9521071890793255,0.008765968985167386,0.006201633247639576,573.133093427366,573.133093427366,562.2397110856091,972.7746135433417,1.0043850626300954
zeta,4.488927300371138,2.8007779619704856,0.04253401033060656,9.120312956177877,0.10062611747227834,0.07118021561629502,774.7042319222516,774.7042319222516,768.2665176143914,1239.6095908887787,1.0076822450022325
