b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00032615856068422925,0.007292010172234422,7.945168540118343,0.8132878098449564,0.4129963989122151
1.0,0.05,0.00040759552942030877,0.007292010172234422,9.34069162247468,0.910323725824907,0.796471750964688
1.0,0.05,0.00040759552942030877,0.007292010172234422,9.626145386965707,0.910323725824907,0.11987521169681105
1.0,0.05,0.00040759552942030877,0.007292010172234422,9.626145386965707,0.910323725824907,0.11987521169681105
1.0,0.05,0.00040759552942030877,0.007292010172234422,9.626145386965707,0.910323725824907,0.21636500576718448
1.0,0.05,0.00040759552942030877,0.006377288312633732,9.626145386965707,0.910323725824907,0.21636500576718448
1.0,0.05,0.0003520112850861043,0.0077657791330656015,2.8899628154335755,0.910323725824907,0.21636500576718448
1.0,0.05,0.0003520112850861043,0.0077657791330656015,6.202939768027287,0.910323725824907,0.21636500576718448
1.0,0.05,0.0003520112850861043,0.0077657791330656015,7.0197490914727725,0.910323725824907,0.5732189732231499
1.0,0.05,0.0003504607995796938,0.0077657791330656015,8.583279360272645,0.968855521055224,2.248481026588689
1.0,0.05,0.0003504607995796938,0.0077657791330656015,5.674428106916848,0.968855521055224,2.248481026588689
1.0,0.05,0.0003504607995796938,0.0077657791330656015,5.3322149297532215,0.968855521055224,0.5800680495833637
1.0,0.05,0.0004054729941135206,0.0077657791330656015,2.0801107884637333,0.8691384059515345,2.378154941501552
1.0,0.05,0.0004054729941135206,0.0070775740766286285,2.68001127969594,0.8691384059515345,2.378154941501552
1.0,0.05,0.0004054729941135206,0.006754112983366566,2.68001127969594,0.9813196689979096,2.378154941501552
1.0,0.05,0.00037891310804173884,0.006754112983366566,3.228182371049652,0.9798427710744306,2.378154941501552
1.0,0.05,0.00037891310804173884,0.006754112983366566,3.228182371049652,0.9993055702045036,2.378154941501552
1.0,0.05,0.00038953984116854676,0.006754112983366566,2.111542208132234,0.9993055702045036,2.378154941501552
1.0,0.05,0.00038953984116854676,0.006754112983366566,2.8714226357917862,0.9993055702045036,2.378154941501552
1.0,0.05,0.00038953984116854676,0.006754112983366566,4.180466842550752,0.9928716964157868,2.378154941501552
1.0,0.05,0.00038953984116854676,0.006721598552971233,4.180466842550752,0.9928716964157868,2.378154941501552
1.0,0.05,0.00038953984116854676,0.006721598552971233,4.180466842550752,0.938050652240773,2.378154941501552
1.0,0.05,0.0004504038868228728,0.0073622284829451936,1.8379613683775773,0.9450447262538854,0.8818618552651815
1.0,0.05,0.0004396965552772313,0.0073622284829451936,2.4216628565777576,0.9450447262538854,0.8818618552651815
1.0,0.05,0.0004396965552772313,0.006688298784377889,1.978911092843136,0.9450447262538854,0.8818618552651815
1.0,0.05,0.0004396965552772313,0.006688298784377889,1.978911092843136,0.849605775427416,2.9662089207558733
1.0,0.05,0.0003860800742149253,0.006688298784377889,1.978911092843136,0.849605775427416,2.9662089207558733
1.0,0.05,0.0003860800742149253,0.006776121788022086,1.978911092843136,0.849605775427416,2.9662089207558733
