b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002805886356626856,0.004118045088012825,6.134199606265893,0.7704182672605261,0.720033559660044
1.0,0.05,0.0002805886356626856,0.004455060730924946,8.605999062853565,0.7704182672605261,0.720033559660044
1.0,0.05,0.0002805886356626856,0.004455060730924946,7.680612025885006,0.7704182672605261,0.720033559660044
1.0,0.05,0.0002805886356626856,0.004455060730924946,7.680612025885006,0.7704182672605261,0.720033559660044
1.0,0.05,0.0002805886356626856,0.004455060730924946,7.0280476807605705,0.7704182672605261,0.9810692503205724
1.0,0.05,0.0002805886356626856,0.004455060730924946,7.0280476807605705,0.5924343869171274,0.9810692503205724
1.0,0.05,0.0002805886356626856,0.004455060730924946,7.0280476807605705,0.5924343869171274,0.9810692503205724
1.0,0.05,0.0002805886356626856,0.004455060730924946,3.148665574629461,0.5924343869171274,0.9810692503205724
1.0,0.05,0.0002805886356626856,0.004455060730924946,3.148665574629461,0.5924343869171274,1.5863956770406409
1.0,0.05,0.0002805886356626856,0.004455060730924946,3.2555514647956123,0.5924343869171274,1.5863956770406409
1.0,0.05,0.0002805886356626856,0.004455060730924946,3.811775388256238,0.5924343869171274,1.5863956770406409
1.0,0.05,0.0002805886356626856,0.004455060730924946,3.811775388256238,0.5924343869171274,3.0749397215098777
1.0,0.05,0.0002805886356626856,0.004455060730924946,3.811775388256238,0.5924343869171274,3.114988036113504
1.0,0.05,0.0002805886356626856,0.004455060730924946,3.68950399001508,0.5924343869171274,3.114988036113504
1.0,0.05,0.0002805886356626856,0.004455060730924946,3.68950399001508,0.5924343869171274,3.114988036113504
1.0,0.05,0.0002861067674940992,0.0044448193602005075,3.68950399001508,0.5765390666267194,3.114988036113504
1.0,0.05,0.00026174253099350093,0.0044448193602005075,3.68950399001508,0.9631397946509256,4.23404456247544
1.0,0.05,0.00026174253099350093,0.0044448193602005075,3.68950399001508,0.9491568442466,4.23404456247544
1.0,0.05,0.0002607144568871626,0.0044448193602005075,4.6322166997502086,0.9491568442466,2.9391249790081813
1.0,0.05,0.0002607144568871626,0.004553123484312845,4.6322166997502086,0.9491568442466,2.9391249790081813
1.0,0.05,0.0002607144568871626,0.004553123484312845,5.376976498548385,0.9491568442466,2.9391249790081813
1.0,0.05,0.0002478614067992575,0.004698623055933535,4.307258790804148,0.6399167791795026,2.9391249790081813
1.0,0.05,0.0002478614067992575,0.004698623055933535,7.422225881155878,0.6031032974433007,0.1991679631709796
1.0,0.05,0.00023735601270987667,0.004698623055933535,5.8994192565344905,0.6031032974433007,0.106424795525032
