b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00026528176414818946,0.005671661271822695,1.1617733141661204,0.8130671612490968,7.760089552507933
1.0,0.05,0.0002739902085672159,0.005671661271822695,1.1617733141661204,0.8130671612490968,9.50023662187003
1.0,0.05,0.0002739902085672159,0.005446244183525427,1.1617733141661204,0.8536013981238914,9.50023662187003
1.0,0.05,0.0002739902085672159,0.005446244183525427,1.1617733141661204,0.8536013981238914,9.50023662187003
1.0,0.05,0.0002739902085672159,0.005335574702833048,1.1617733141661204,0.5144187056477186,9.50023662187003
1.0,0.05,0.0002739902085672159,0.005335633160241205,1.1617733141661204,0.5144187056477186,9.97914828194486
1.0,0.05,0.0002739902085672159,0.005335633160241205,1.1617733141661204,0.7521990828549764,9.97914828194486
1.0,0.05,0.0002739902085672159,0.005335633160241205,1.4232279980410558,0.7521990828549764,9.994639683254409
1.0,0.05,0.0002739902085672159,0.005335633160241205,1.4232279980410558,0.7905701915369784,9.994639683254409
1.0,0.05,0.0002739902085672159,0.005335633160241205,1.4232279980410558,0.7905701915369784,9.994639683254409
1.0,0.05,0.0002673929503874352,0.005335633160241205,1.4232279980410558,0.7905701915369784,9.990248372839586
1.0,0.05,0.0002706369247873667,0.005335633160241205,1.0710873062416002,0.7905701915369784,9.965215728956728
1.0,0.05,0.0002706369247873667,0.005335633160241205,1.0710873062416002,0.6157975732694213,9.965215728956728
1.0,0.05,0.0002706369247873667,0.005598691279873972,1.0710873062416002,0.6157975732694213,9.600074132384698
1.0,0.05,0.0002706369247873667,0.005598691279873972,1.0710873062416002,0.6157975732694213,8.076625626335572
1.0,0.05,0.0002706369247873667,0.005733487434163074,1.0710873062416002,0.7508923051560619,9.800260078054047
1.0,0.05,0.0002706369247873667,0.005588711918762901,1.3071741145812974,0.5823184145493849,4.508842068181071
1.0,0.05,0.00024303700604052681,0.005588711918762901,1.3071741145812974,0.5823184145493849,9.486657072564585
1.0,0.05,0.00024303700604052681,0.005588711918762901,1.7573071082429261,0.5823184145493849,9.75814430736519
1.0,0.05,0.00024303700604052681,0.005588711918762901,1.7573071082429261,0.613897512701696,9.75814430736519
1.0,0.05,0.00024303700604052681,0.005588711918762901,1.7573071082429261,0.5267623684979027,9.437600602473674
1.0,0.05,0.00024303700604052681,0.005588711918762901,1.7573071082429261,0.5267623684979027,9.279987693702058
1.0,0.05,0.0002472543858251779,0.005147267540596473,1.7573071082429261,0.5267623684979027,9.345017489526855
1.0,0.05,0.0002472543858251779,0.005265465399143548,1.7573071082429261,0.5267623684979027,8.587488425730355
1.0,0.05,0.0002472543858251779,0.005439813442462199,2.1023207903478447,0.5267623684979027,8.587488425730355
1.0,0.05,0.0002472543858251779,0.005439813442462199,2.1023207903478447,0.20946721561038953,4.25572331366827
1.0,0.05,0.00025241693152166215,0.005439813442462199,2.2225734057939346,0.16778753184592826,4.25572331366827
1.0,0.05,0.00025241693152166215,0.005439813442462199,2.2225734057939346,0.16778753184592826,4.25572331366827
1.0,0.05,0.0002649467415118518,0.005439813442462199,2.2225734057939346,0.237173323834761,4.25572331366827
1.0,0.05,0.0002649467415118518,0.005439813442462199,2.9373482955574803,0.237173323834761,0.9925034785934223
1.0,0.05,0.0002649467415118518,0.005439813442462199,2.762836488079831,0.2141206766266543,0.9925034785934223
