b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0001887398802517993,0.003866757871733744,2.7400872684794644,0.7123929076267563,2.67857132015795
1.0,0.05,0.0001887398802517993,0.003866757871733744,2.3885609669756844,0.7123929076267563,2.67857132015795
1.0,0.05,0.0001664588352929715,0.003894865104800837,2.3885609669756844,0.7123929076267563,2.67857132015795
1.0,0.05,0.0001664588352929715,0.0035770512056213922,2.3885609669756844,0.7123929076267563,0.9309635110007928
1.0,0.05,0.00015496298992927736,0.0035770512056213922,3.785236918088116,0.7123929076267563,2.942928569664172
1.0,0.05,0.00015496298992927736,0.0035770512056213922,4.1953184471407035,0.6921654018628628,2.0144923488590125
1.0,0.05,0.00016827384518798384,0.0035770512056213922,4.1953184471407035,0.6921654018628628,2.0144923488590125
1.0,0.05,0.00016827384518798384,0.0035770512056213922,4.1953184471407035,0.6921654018628628,2.0144923488590125
1.0,0.05,0.0001974235142047108,0.0042216106817150965,4.1953184471407035,0.8143701357028995,2.0144923488590125
1.0,0.05,0.000200544249575714,0.0042216106817150965,4.1953184471407035,0.8143701357028995,2.0144923488590125
1.0,0.05,0.000200544249575714,0.00391729179842116,3.0353047903207573,0.7383732414300502,2.0144923488590125
1.0,0.05,0.00018768043864237396,0.003591338595445387,3.0353047903207573,0.7383732414300502,2.0144923488590125
1.0,0.05,0.00018768043864237396,0.0038080254892189796,3.0353047903207573,0.7383732414300502,2.0144923488590125
1.0,0.05,0.00018768043864237396,0.003883119041476367,3.0353047903207573,0.7383732414300502,2.0144923488590125
1.0,0.05,0.0001595095912795812,0.0039061866498527422,3.0353047903207573,0.7383732414300502,2.0144923488590125
1.0,0.05,0.0001595095912795812,0.0039061866498527422,2.604149944706488,0.7383732414300502,2.0144923488590125
1.0,0.05,0.00020540753594172804,0.0039061866498527422,2.604149944706488,0.7383732414300502,2.0144923488590125
1.0,0.05,0.00016051223544495146,0.0039061866498527422,2.604149944706488,0.7383732414300502,2.0144923488590125
1.0,0.05,0.00016051223544495146,0.0039061866498527422,2.604149944706488,0.7383732414300502,2.0144923488590125
1.0,0.05,0.00016051223544495146,0.004028428185500618,2.7749435469363486,0.7383732414300502,4.1906779770776135
1.0,0.05,0.00016051223544495146,0.00391113387780566,2.7749435469363486,0.7383732414300502,4.1906779770776135
1.0,0.05,0.00016051223544495146,0.0040590992485940855,2.7749435469363486,0.6737290020065542,4.1906779770776135
1.0,0.05,0.00017194768132335452,0.0040590992485940855,2.7749435469363486,0.6737290020065542,7.6880009873579
1.0,0.05,0.00017194768132335452,0.004159790185995994,2.7749435469363486,0.6737290020065542,6.369880536300392
