b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00011190810488180486,0.00316504005293825,4.726371356380811,0.8830380075044995,2.628702393129604
1.0,0.05,0.00011403873897567476,0.00316504005293825,4.726371356380811,0.8830380075044995,2.628702393129604
1.0,0.05,0.00011403873897567476,0.0033547652015863886,4.209824783483728,0.8830380075044995,2.038142845030044
1.0,0.05,0.00011403873897567476,0.0033547652015863886,4.209824783483728,0.8830380075044995,2.038142845030044
1.0,0.05,0.00010484725920493388,0.0033547652015863886,4.209824783483728,0.6693578043278213,2.038142845030044
1.0,0.05,0.00010484725920493388,0.0033547652015863886,4.209824783483728,0.6693578043278213,2.038142845030044
1.0,0.05,0.00011630245967703697,0.0033547652015863886,4.209824783483728,0.8248483055699006,2.038142845030044
1.0,0.05,0.00011049793239039953,0.0033547652015863886,3.912711105712715,0.8248483055699006,2.038142845030044
1.0,0.05,0.00011049793239039953,0.0030981338154847026,3.912711105712715,0.8248483055699006,2.038142845030044
1.0,0.05,0.00011049793239039953,0.0030981338154847026,4.038037318275276,0.8377790078788367,2.038142845030044
1.0,0.05,0.00011049793239039953,0.0034623503837516484,4.038037318275276,0.8377790078788367,1.6088170313004082
1.0,0.05,0.00011049793239039953,0.0034623503837516484,4.788972650815025,0.8495714328775708,0.33137169292643676
1.0,0.05,0.00011049793239039953,0.0034623503837516484,4.874149823355268,0.6402340547986746,5.618269282539101
1.0,0.05,0.00011049793239039953,0.0034623503837516484,3.8459683044236366,0.6402340547986746,1.303995860374154
1.0,0.05,0.00011049793239039953,0.0033740391888296218,5.206302299655578,0.6402340547986746,1.2649478109832075
1.0,0.05,0.00011049793239039953,0.0033740391888296218,4.7265047122964425,0.6402340547986746,1.2649478109832075
1.0,0.05,0.00011049793239039953,0.0033740391888296218,4.7265047122964425,0.5571517346328742,1.2649478109832075
1.0,0.05,0.00011049793239039953,0.0033740391888296218,4.7265047122964425,0.6392931523744027,1.2649478109832075
1.0,0.05,0.00011049793239039953,0.0033740391888296218,5.726590871831121,0.6392931523744027,1.2649478109832075
1.0,0.05,0.00011049793239039953,0.0033740391888296218,5.726590871831121,0.6392931523744027,0.3566684714488678
1.0,0.05,0.00011049793239039953,0.0033740391888296218,5.726590871831121,0.6392931523744027,0.8869018073429606
1.0,0.05,0.00011049793239039953,0.003424976954863291,9.036096190474725,0.6963659460277197,0.8869018073429606
1.0,0.05,0.00011049793239039953,0.003424976954863291,9.24374920150392,0.6963659460277197,0.03806539558867357
1.0,0.05,0.00011084467955590326,0.003424976954863291,6.770516762930201,0.6963659460277197,0.03806539558867357
1.0,0.05,0.00011084467955590326,0.003424976954863291,4.625756592619815,0.6963659460277197,0.09175659305589264
1.0,0.05,0.00011084467955590326,0.0035249608356895785,4.625756592619815,0.6963659460277197,0.05990244397809621
1.0,0.05,0.00011084467955590326,0.0035249608356895785,4.625756592619815,0.6963659460277197,0.05990244397809621
1.0,0.05,0.00012002595645014242,0.0036720934925068348,4.625756592619815,0.6963659460277197,0.05990244397809621
1.0,0.05,0.00012002595645014242,0.003608090184140801,3.7530996532488823,0.758342540320923,1.005328907707798
1.0,0.05,0.00010639202921209281,0.003608090184140801,3.425196888229467,0.758342540320923,0.5102937277400469
1.0,0.05,0.0001123168451413691,0.003608090184140801,3.425196888229467,0.758342540320923,0.5102937277400469
1.0,0.05,0.0001123168451413691,0.003608090184140801,4.212541659963663,0.758342540320923,0.5102937277400469
1.0,0.05,0.00010123227451537232,0.003952988606042849,4.212541659963663,0.758342540320923,3.6369260678938358
1.0,0.05,0.00010123227451537232,0.003952988606042849,4.015052071214493,0.9318954978819688,4.269000194723709
1.0,0.05,0.00010123227451537232,0.003952988606042849,3.990671387668283,0.9318954978819688,4.269000194723709
1.0,0.05,0.00011802719966744993,0.003952988606042849,3.990671387668283,0.9318954978819688,2.267717717533052
1.0,0.05,0.00010220291145750488,0.003952988606042849,3.990671387668283,0.9318954978819688,2.267717717533052
1.0,0.05,0.00010220291145750488,0.0037804169802753158,5.69624621513658,0.9318954978819688,2.267717717533052
1.0,0.05,0.00010985281689798749,0.0037804169802753158,8.200219821096313,0.9318954978819688,2.267717717533052
1.0,0.05,0.00010985281689798749,0.0037804169802753158,5.395634224308048,0.8738573288505099,0.8292122913652945
1.0,0.05,0.00011104956186511357,0.003434666410416508,5.379063382465422,0.8738573288505099,0.8292122913652945
1.0,0.05,0.00011104956186511357,0.003434666410416508,5.379063382465422,0.8738573288505099,0.8292122913652945
1.0,0.05,0.00011177241543677205,0.003434666410416508,7.504531271991928,0.8738573288505099,0.8292122913652945
1.0,0.05,0.00010288705816593472,0.0034905776297231655,5.493547813174253,0.8738573288505099,0.8292122913652945
1.0,0.05,0.00011772009396031666,0.0034905776297231655,5.493547813174253,0.8738573288505099,1.5731851779461508
1.0,0.05,0.00011772009396031666,0.0034905776297231655,5.493547813174253,0.988818309655257,1.5731851779461508
1.0,0.05,0.00010793211848564183,0.0034905776297231655,5.493547813174253,0.988818309655257,1.5731851779461508
1.0,0.05,0.00010698888583334103,0.0034905776297231655,6.327213405210962,0.9820375567206957,4.511457881418885
1.0,0.05,0.00010698888583334103,0.0034905776297231655,6.327213405210962,0.8239197583062698,4.511457881418885
1.0,0.05,0.00010698888583334103,0.0034905776297231655,6.561372420715799,0.9502454380391112,4.511457881418885
1.0,0.05,0.00010698888583334103,0.0034905776297231655,5.628827450733629,0.9686388325697987,4.511457881418885
1.0,0.05,0.00010698888583334103,0.003645841274108776,5.628827450733629,0.9686388325697987,4.511457881418885
1.0,0.05,0.00010698888583334103,0.003645841274108776,3.3029505603421407,0.9970633791781554,4.511457881418885
1.0,0.05,0.00010698888583334103,0.003645841274108776,3.3029505603421407,0.9162892987299333,4.511457881418885
1.0,0.05,0.00010698888583334103,0.003343185113752748,3.3029505603421407,0.9162892987299333,4.511457881418885
1.0,0.05,0.00010698888583334103,0.003343185113752748,2.9896846906279286,0.9162892987299333,4.511457881418885
1.0,0.05,0.00010698888583334103,0.003343185113752748,2.9896846906279286,0.940628678708878,4.511457881418885
1.0,0.05,0.00010698888583334103,0.003366188868018263,2.8978092861143634,0.9498252810698701,4.511457881418885
1.0,0.05,0.00010827101272513341,0.003366188868018263,2.8978092861143634,0.9498252810698701,4.511457881418885
1.0,0.05,0.00010827101272513341,0.0036345530654292974,2.8978092861143634,0.8206839533744343,3.925716321518413
1.0,0.05,0.00010862119320341381,0.0036345530654292974,2.8978092861143634,0.8206839533744343,3.218680693843356
1.0,0.05,0.00010862119320341381,0.0031724197317213976,2.8978092861143634,0.8206839533744343,2.12740602087203
1.0,0.05,0.00010862119320341381,0.0031724197317213976,2.8978092861143634,0.8206839533744343,2.12740602087203
1.0,0.05,0.00010862119320341381,0.003655770501145434,2.8978092861143634,0.8343888001527867,2.1211453637305993
1.0,0.05,0.00010862119320341381,0.003655770501145434,2.8978092861143634,0.7166861821827752,2.0711199409619825
1.0,0.05,0.00010862119320341381,0.003655770501145434,2.8978092861143634,0.7603479242072184,2.0711199409619825
1.0,0.05,0.00010862119320341381,0.003655770501145434,4.3809695217133395,0.7603479242072184,2.0711199409619825
1.0,0.05,0.00010862119320341381,0.003255975114593683,4.3809695217133395,0.7603479242072184,0.25783163204125037
1.0,0.05,0.00011338716358641121,0.0033634254353562413,5.2710869496539905,0.7603479242072184,1.3784516838567322
1.0,0.05,0.00011338716358641121,0.003527132772407876,5.2710869496539905,0.7603479242072184,1.3784516838567322
1.0,0.05,0.00011338716358641121,0.003527132772407876,5.2710869496539905,0.5846377337297206,1.3784516838567322
1.0,0.05,0.00011338716358641121,0.003527132772407876,5.2710869496539905,0.7540768850676717,1.3784516838567322
1.0,0.05,9.113058218408255e-05,0.003527132772407876,5.2710869496539905,0.4772039234003877,0.3830542334871279
1.0,0.05,9.113058218408255e-05,0.0033775240968122156,5.2710869496539905,0.6126869114525884,0.3830542334871279
1.0,0.05,8.892247828406856e-05,0.0035249343963596573,5.2710869496539905,0.6126869114525884,0.3830542334871279
1.0,0.05,8.975348730584445e-05,0.0035950971457145956,7.4078840843341975,0.7124302320627182,0.3830542334871279
1.0,0.05,9.661623545437148e-05,0.0035950971457145956,7.4078840843341975,0.7124302320627182,0.3830542334871279
1.0,0.05,9.661623545437148e-05,0.0035950971457145956,7.4078840843341975,0.7124302320627182,0.17486424190502156
1.0,0.05,9.661623545437148e-05,0.0035950971457145956,7.4078840843341975,0.7124302320627182,0.17486424190502156
1.0,0.05,9.661623545437148e-05,0.0035950971457145956,4.590428279847129,0.656166006977565,0.17486424190502156
1.0,0.05,9.661623545437148e-05,0.0035950971457145956,5.096449513874956,0.656166006977565,0.17486424190502156
1.0,0.05,9.661623545437148e-05,0.0035950971457145956,5.096449513874956,0.4102702804299599,0.048125346387508226
1.0,0.05,9.661623545437148e-05,0.0035950971457145956,8.970721495171816,0.4102702804299599,0.06743577254313902
1.0,0.05,0.00010582329139119234,0.0035950971457145956,8.270546609162139,0.4102702804299599,0.06743577254313902
1.0,0.05,0.00010582329139119234,0.0035950971457145956,8.270546609162139,0.4102702804299599,0.032534869177061
1.0,0.05,0.00010582329139119234,0.0035950971457145956,5.088183530196718,0.4102702804299599,0.032534869177061
1.0,0.05,0.00010582329139119234,0.0035950971457145956,5.088183530196718,0.3905925131704259,1.5953579439894063
1.0,0.05,0.00010582329139119234,0.0035261118234660325,5.088183530196718,0.3905925131704259,1.5953579439894063
1.0,0.05,0.00010582329139119234,0.0035261118234660325,5.401639283175586,0.9941578542537157,2.5830337231961957
1.0,0.05,0.00010582329139119234,0.0035261118234660325,5.6396314035326744,0.9941578542537157,2.5830337231961957
1.0,0.05,0.00010582329139119234,0.003354109951217575,5.6396314035326744,0.9934614151580996,3.08797457361067
1.0,0.05,0.00011703848284962293,0.003354109951217575,2.926018686554579,0.9934379512546873,3.08797457361067
1.0,0.05,0.00011703848284962293,0.003377765298101983,3.6159109208783144,0.9934379512546873,3.08797457361067
1.0,0.05,0.00010263209496863631,0.003377765298101983,3.6159109208783144,0.978845847028571,3.08797457361067
1.0,0.05,0.00010263209496863631,0.003377765298101983,3.6159109208783144,0.978845847028571,3.08797457361067
1.0,0.05,0.00010263209496863631,0.003377765298101983,3.6159109208783144,0.9924186129867717,6.177789891773059
1.0,0.05,0.00010534988874811533,0.003377765298101983,3.6159109208783144,0.7453981993731583,6.177789891773059
1.0,0.05,0.00010534988874811533,0.003377765298101983,3.6159109208783144,0.7767191410700153,5.930378312720488
1.0,0.05,0.00010534988874811533,0.003468969618200223,3.6159109208783144,0.7767191410700153,6.3147411067554415
1.0,0.05,0.00010534988874811533,0.003468969618200223,3.6159109208783144,0.7767191410700153,2.975710241267013
1.0,0.05,0.00010534988874811533,0.003468969618200223,3.6159109208783144,0.522347062335633,2.975710241267013
1.0,0.05,0.00010534988874811533,0.003468969618200223,3.6159109208783144,0.522347062335633,2.975710241267013
1.0,0.05,0.00011404308665445587,0.003468969618200223,3.6159109208783144,0.522347062335633,2.975710241267013
1.0,0.05,0.00011404308665445587,0.003468969618200223,2.5181198490628387,0.901613365238391,0.5309240322846763
1.0,0.05,0.00011404308665445587,0.003468969618200223,9.92511136477727,0.901613365238391,0.19219786417187518
1.0,0.05,0.00011404308665445587,0.003468969618200223,9.407766327697175,0.8540849432850941,0.3942209418419595
1.0,0.05,0.00011404308665445587,0.003468969618200223,9.78576378112429,0.8540849432850941,0.3942209418419595
1.0,0.05,0.00011404308665445587,0.003468969618200223,9.78576378112429,0.7275700895729309,0.5808116368572855
1.0,0.05,0.00011404308665445587,0.003468969618200223,4.789394652366149,0.7275700895729309,0.5808116368572855
1.0,0.05,0.00011404308665445587,0.003468969618200223,4.789394652366149,0.7275700895729309,1.62879297722526
1.0,0.05,9.871957871641458e-05,0.003468969618200223,4.789394652366149,0.7275700895729309,1.62879297722526
1.0,0.05,9.844256066887822e-05,0.003468969618200223,4.789394652366149,0.7275700895729309,1.62879297722526
1.0,0.05,9.844256066887822e-05,0.003468969618200223,4.789394652366149,0.7275700895729309,1.62879297722526
1.0,0.05,9.844256066887822e-05,0.0036032309025881082,4.789394652366149,0.7275700895729309,1.62879297722526
