b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0005048020211397311,0.008870892735855505,3.2006317707690632,0.976566162195465,0.16848237282479206
1.0,0.05,0.0005597640924548762,0.007972048940818297,6.211341735778659,0.976566162195465,0.16848237282479206
1.0,0.05,0.0005597640924548762,0.007972048940818297,6.211341735778659,0.976566162195465,0.16848237282479206
1.0,0.05,0.0005597640924548762,0.007972048940818297,6.211341735778659,0.9520947977112382,0.16848237282479206
1.0,0.05,0.0005597640924548762,0.007972048940818297,3.230816978851738,0.9949108982306744,0.16848237282479206
1.0,0.05,0.0005597640924548762,0.007972048940818297,3.230816978851738,0.9949108982306744,0.2688894428428174
1.0,0.05,0.0005597640924548762,0.007972048940818297,3.230816978851738,0.9438041545215209,1.205274559037525
1.0,0.05,0.00046215299251585354,0.007887656776444195,3.230816978851738,0.9684404294527018,0.0626868597385835
1.0,0.05,0.00046215299251585354,0.007887656776444195,3.230816978851738,0.9684404294527018,1.2818856083121823
1.0,0.05,0.00046215299251585354,0.007887656776444195,3.142059552973064,0.9684404294527018,1.2818856083121823
1.0,0.05,0.0005166357675613195,0.007887656776444195,3.142059552973064,0.9684404294527018,1.175182960734015
1.0,0.05,0.0006470917792624717,0.007887656776444195,3.142059552973064,0.9007305411055769,1.0698033297361726
1.0,0.05,0.0006470917792624717,0.00717616029368611,3.142059552973064,0.962284058422238,1.0698033297361726
1.0,0.05,0.00047654327442175096,0.008121276385578526,3.142059552973064,0.962284058422238,1.0698033297361726
1.0,0.05,0.0004776416520968799,0.008121276385578526,3.142059552973064,0.962284058422238,1.0698033297361726
1.0,0.05,0.0004776416520968799,0.008121276385578526,3.142059552973064,0.9600343290387932,1.0698033297361726
1.0,0.05,0.0005625158924754338,0.008121276385578526,2.720342327049931,0.9600343290387932,0.36853135712782104
1.0,0.05,0.0005625158924754338,0.008121276385578526,2.720342327049931,0.9600343290387932,0.11363202539494335
1.0,0.05,0.0005625158924754338,0.008121276385578526,2.720342327049931,0.9950096641128914,0.11363202539494335
1.0,0.05,0.0005625158924754338,0.00835712833106716,2.720342327049931,0.8640160578550076,0.26293671848929895
1.0,0.05,0.0005625158924754338,0.00835712833106716,2.720342327049931,0.9655791602048854,0.26293671848929895
