b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003230114370072117,0.005644052096612673,3.524422928628681,0.6129075465540207,0.21746680913600597
1.0,0.05,0.00031672279540894224,0.005644052096612673,6.9513584170598754,0.6129075465540207,1.449340316928587
1.0,0.05,0.00031672279540894224,0.005644052096612673,7.583598055511987,0.9617768151833982,1.449340316928587
1.0,0.05,0.00031672279540894224,0.0058491445058114514,6.224613561299809,0.8159172150723057,2.6346624063652353
1.0,0.05,0.00036362396848148466,0.0058491445058114514,2.023423721522083,0.8159172150723057,2.6346624063652353
1.0,0.05,0.00036362396848148466,0.0058491445058114514,2.023423721522083,0.8534086163595597,2.6346624063652353
1.0,0.05,0.00036362396848148466,0.005665831463807376,2.023423721522083,0.9683859849213617,2.6346624063652353
1.0,0.05,0.00036362396848148466,0.005061610686578749,1.1019712232191203,0.9744791080013384,6.610905456194498
1.0,0.05,0.00036362396848148466,0.005061610686578749,1.1019712232191203,0.9744791080013384,6.610905456194498
1.0,0.05,0.00036362396848148466,0.005061610686578749,1.1019712232191203,0.9744791080013384,7.204128018711199
1.0,0.05,0.00036362396848148466,0.005061610686578749,1.1019712232191203,0.8719736335059924,7.204128018711199
1.0,0.05,0.00036362396848148466,0.005061610686578749,1.1019712232191203,0.9907707400123711,7.204128018711199
1.0,0.05,0.00036362396848148466,0.005930489082564057,1.3128251319072326,0.9907707400123711,7.204128018711199
1.0,0.05,0.0003328673130364607,0.005930489082564057,2.287582929393209,0.9744907487578738,3.6732683182916097
1.0,0.05,0.0003328673130364607,0.005930489082564057,2.287582929393209,0.6536485356350458,5.708866367536941
1.0,0.05,0.0003328673130364607,0.005930489082564057,2.287582929393209,0.8800991168567136,5.708866367536941
1.0,0.05,0.00036244192247536565,0.005930489082564057,3.531466690900191,0.8800991168567136,5.708866367536941
1.0,0.05,0.00036244192247536565,0.005930489082564057,3.274346180953516,0.8800991168567136,2.4315373070292545
1.0,0.05,0.00036244192247536565,0.005930489082564057,6.841215016416192,0.8800991168567136,2.4315373070292545
1.0,0.05,0.00036244192247536565,0.005930489082564057,7.181961914420821,0.8841129033927853,0.30136200614795233
1.0,0.05,0.00036244192247536565,0.005930489082564057,5.81733292180254,0.9171331265852024,0.2572385358919701
1.0,0.05,0.00036244192247536565,0.005930489082564057,6.6626731510622825,0.9171331265852024,0.40294815016585767
1.0,0.05,0.00036244192247536565,0.005930489082564057,7.999771659953052,0.9171331265852024,0.40294815016585767
1.0,0.05,0.00036244192247536565,0.005930489082564057,5.756652366008883,0.7059676107237446,0.40294815016585767
