b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003369942117858506,0.007222005242691204,4.405030624570222,0.6032529985879013,0.31529561589244354
1.0,0.05,0.0003979098641155099,0.007400115151891426,4.405030624570222,0.6032529985879013,0.09370689116909374
1.0,0.05,0.0003979098641155099,0.006487848111454516,3.30162162900675,0.6032529985879013,0.049998639649145846
1.0,0.05,0.0003979098641155099,0.006506852127670787,3.30162162900675,0.6032529985879013,0.049998639649145846
1.0,0.05,0.00040078037002003403,0.006506852127670787,3.30162162900675,0.6032529985879013,0.17777418242976067
1.0,0.05,0.00040078037002003403,0.006506852127670787,3.30162162900675,0.6032529985879013,0.5575912692042763
1.0,0.05,0.00040078037002003403,0.006536052504510948,3.30162162900675,0.6032529985879013,0.5575912692042763
1.0,0.05,0.00040078037002003403,0.006485816059119064,3.197930991437306,0.6032529985879013,0.5575912692042763
1.0,0.05,0.00040078037002003403,0.007134072677664359,3.6490379139403926,0.6032529985879013,0.5575912692042763
1.0,0.05,0.00037899119427233695,0.007134072677664359,3.6490379139403926,0.7240219706041973,1.5818403334236089
1.0,0.05,0.00037899119427233695,0.007880570097074324,3.6490379139403926,0.7240219706041973,1.8365159776699305
1.0,0.05,0.00037899119427233695,0.007880570097074324,3.6490379139403926,0.7240219706041973,1.8365159776699305
1.0,0.05,0.0003221238064614138,0.007880570097074324,5.822771719124628,0.7240219706041973,1.3886851096182156
1.0,0.05,0.0003983404810978685,0.007880570097074324,5.822771719124628,0.7240219706041973,1.0221987123266345
1.0,0.05,0.0003983404810978685,0.007538864245785744,5.822771719124628,0.7240219706041973,1.0221987123266345
1.0,0.05,0.0003341999882416321,0.007538864245785744,4.568745013718826,0.7240219706041973,1.0221987123266345
1.0,0.05,0.0003341999882416321,0.007538864245785744,4.568745013718826,0.7240219706041973,0.6390759063194463
1.0,0.05,0.0003341999882416321,0.007538864245785744,4.568745013718826,0.6561209830848603,0.5362540939328477
1.0,0.05,0.0003341999882416321,0.007485937617109333,4.568745013718826,0.6561209830848603,0.5362540939328477
1.0,0.05,0.0003341999882416321,0.007883395498027282,4.568745013718826,0.6561209830848603,0.5362540939328477
1.0,0.05,0.0003341999882416321,0.007883395498027282,3.555630740978526,0.6561209830848603,0.03167932756636574
1.0,0.05,0.0003341999882416321,0.007883395498027282,3.555630740978526,0.47861908435024364,0.03167932756636574
1.0,0.05,0.0003613109250578133,0.007883395498027282,3.555630740978526,0.47861908435024364,0.10906540581657045
1.0,0.05,0.0004401145350330729,0.007883395498027282,3.555630740978526,0.5398338601198485,0.08397833384423481
1.0,0.05,0.0004401145350330729,0.007883395498027282,3.7201284538385027,0.4769351742217442,0.08397833384423481
1.0,0.05,0.0004401145350330729,0.006983906156629487,3.7674390613292235,0.4769351742217442,0.05512306824816359
1.0,0.05,0.0004401145350330729,0.006983906156629487,3.7674390613292235,0.4769351742217442,0.05512306824816359
1.0,0.05,0.0004046877580915765,0.006983906156629487,3.7674390613292235,0.4769351742217442,0.30727891363077325
1.0,0.05,0.0004046877580915765,0.007749658666107456,3.7674390613292235,0.667886770452115,0.30727891363077325
1.0,0.05,0.0003880381007239828,0.007749658666107456,3.7674390613292235,0.7646716758322311,1.8581753509376144
1.0,0.05,0.00042501935905668966,0.007749658666107456,3.459218951943442,0.7646716758322311,1.8581753509376144
1.0,0.05,0.00042501935905668966,0.007749658666107456,3.459218951943442,0.7940395774630903,1.8581753509376144
1.0,0.05,0.00037191190764924325,0.007749658666107456,3.459218951943442,0.7940395774630903,1.8581753509376144
1.0,0.05,0.00036780458962144624,0.007749658666107456,3.0558471279104364,0.7940395774630903,1.8581753509376144
1.0,0.05,0.00036780458962144624,0.007749658666107456,4.9117841580362835,0.7940395774630903,1.8581753509376144
1.0,0.05,0.00036780458962144624,0.007749658666107456,4.202945498613358,0.8234058749650164,1.8581753509376144
1.0,0.05,0.00036780458962144624,0.007749658666107456,3.3332946065888964,0.9561652978083502,1.8581753509376144
1.0,0.05,0.0004244371468395681,0.007860036261400957,3.3332946065888964,0.9518608460018507,1.8581753509376144
1.0,0.05,0.0004244371468395681,0.007860036261400957,2.4058624177208165,0.9858983447650179,1.8581753509376144
1.0,0.05,0.0004244371468395681,0.006644011122022118,2.4058624177208165,0.9243356647189318,1.8581753509376144
1.0,0.05,0.0003993889080000753,0.006644011122022118,2.4058624177208165,0.9550432727539369,1.8581753509376144
1.0,0.05,0.0003993889080000753,0.006644011122022118,2.4058624177208165,0.9550432727539369,1.8581753509376144
1.0,0.05,0.0003993889080000753,0.007903854693003141,2.5139059919236386,0.9550432727539369,4.4893875227204
1.0,0.05,0.00038537770090063723,0.007903854693003141,2.919523876415923,0.8082289320722811,4.4893875227204
1.0,0.05,0.00038537770090063723,0.007735581488343299,3.602935124600028,0.8082289320722811,4.4893875227204
1.0,0.05,0.00038537770090063723,0.007735581488343299,3.602935124600028,0.801296501424663,4.4893875227204
1.0,0.05,0.0003757948172661493,0.007735581488343299,3.7604572131151603,0.801296501424663,4.4893875227204
1.0,0.05,0.0003757948172661493,0.007735581488343299,6.258880559189148,0.6293413530113343,1.1122418130010998
1.0,0.05,0.0003557248708826522,0.007735581488343299,6.167317457964132,0.5590994228337981,0.7608884355582968
1.0,0.05,0.00038914374014509766,0.007735581488343299,6.167317457964132,0.5590994228337981,1.5838608950390334
1.0,0.05,0.00038914374014509766,0.007284686019259816,6.167317457964132,0.5590994228337981,1.5838608950390334
1.0,0.05,0.00038914374014509766,0.007284686019259816,6.167317457964132,0.7712150256582418,1.5838608950390334
1.0,0.05,0.00040309886332355474,0.007284686019259816,1.7320125265385287,0.6302586416212298,1.475123536259799
1.0,0.05,0.00040309886332355474,0.007138488408821447,1.7999900844969199,0.6302586416212298,2.635315931694522
1.0,0.05,0.00040309886332355474,0.006752284012092713,1.7999900844969199,0.8103729434043624,2.635315931694522
1.0,0.05,0.00040309886332355474,0.006752284012092713,1.7999900844969199,0.8103729434043624,2.635315931694522
1.0,0.05,0.00040309886332355474,0.006752284012092713,1.7999900844969199,0.9511803576247327,4.743701781234631
1.0,0.05,0.00040309886332355474,0.006752284012092713,1.7999900844969199,0.9511803576247327,5.376341713656544
1.0,0.05,0.00040309886332355474,0.007839447365182616,1.7999900844969199,0.9172265968563283,5.376341713656544
1.0,0.05,0.00040309886332355474,0.007839447365182616,1.7999900844969199,0.9394496707621358,5.376341713656544
1.0,0.05,0.00040309886332355474,0.007839447365182616,1.7999900844969199,0.9883120552043497,5.376341713656544
1.0,0.05,0.00040309886332355474,0.007591005095688003,1.7999900844969199,0.9883120552043497,5.376341713656544
1.0,0.05,0.00040309886332355474,0.007591005095688003,1.7999900844969199,0.946184604412548,5.376341713656544
1.0,0.05,0.00040309886332355474,0.007591005095688003,1.7999900844969199,0.9459842163072336,5.376341713656544
1.0,0.05,0.00040309886332355474,0.007591005095688003,3.1636632070886312,0.9166081992587908,4.497761689341644
1.0,0.05,0.00040309886332355474,0.007591005095688003,3.1636632070886312,0.9166081992587908,2.674459539858058
1.0,0.05,0.00040309886332355474,0.007591005095688003,3.1636632070886312,0.9166081992587908,4.987346415325729
1.0,0.05,0.00037336133019834637,0.007591005095688003,1.997969371367799,0.8853351438751574,4.311971266056846
1.0,0.05,0.00037336133019834637,0.007591005095688003,1.997969371367799,0.8853351438751574,4.311971266056846
1.0,0.05,0.00048433203068676647,0.007212751483377725,1.997969371367799,0.9672569993733846,4.311971266056846
1.0,0.05,0.0003616338018498586,0.007212751483377725,1.997969371367799,0.9499836763497567,4.311971266056846
1.0,0.05,0.0003616338018498586,0.007212751483377725,1.997969371367799,0.9399317905115208,4.311971266056846
1.0,0.05,0.0003616338018498586,0.008097422995777676,3.8532026241194512,0.9253987397324427,4.311971266056846
1.0,0.05,0.0003616338018498586,0.008097422995777676,3.8532026241194512,0.740511200525334,4.311971266056846
1.0,0.05,0.0003616338018498586,0.00742328361609664,3.8532026241194512,0.740511200525334,4.311971266056846
1.0,0.05,0.0003742533596624623,0.00742328361609664,3.8532026241194512,0.740511200525334,3.539965770247089
1.0,0.05,0.0003742533596624623,0.00742328361609664,4.464112204520224,0.740511200525334,3.539965770247089
1.0,0.05,0.0003742533596624623,0.008258015382406414,4.464112204520224,0.740511200525334,1.0941759012159595
1.0,0.05,0.0003742533596624623,0.0067656217029341105,4.464112204520224,0.44087141982077316,0.3035753096774945
1.0,0.05,0.0003742533596624623,0.0067656217029341105,3.4746933983188217,0.44087141982077316,0.3035753096774945
1.0,0.05,0.00038100987742232455,0.007910463706371294,3.4746933983188217,0.44087141982077316,0.3035753096774945
1.0,0.05,0.0003757608919534178,0.007910463706371294,3.5423766076519247,0.5677061445777551,0.08444215036416527
1.0,0.05,0.0003757608919534178,0.007307678725237224,3.5423766076519247,0.5677061445777551,0.035988483514437015
1.0,0.05,0.0003757608919534178,0.007307678725237224,3.5423766076519247,0.5677061445777551,0.21025230926105615
1.0,0.05,0.0003744658672769423,0.007307678725237224,4.338618486162437,0.5411905535049215,0.3619227671722996
1.0,0.05,0.0003744658672769423,0.007307678725237224,4.338618486162437,0.5411905535049215,0.3619227671722996
1.0,0.05,0.0004027009096785738,0.007307678725237224,4.617521623241536,0.5411905535049215,0.3619227671722996
1.0,0.05,0.0004027009096785738,0.007307678725237224,4.617521623241536,0.5411905535049215,0.41689357995731147
1.0,0.05,0.0004027009096785738,0.007307678725237224,4.617521623241536,0.5411905535049215,0.41689357995731147
1.0,0.05,0.00040653843860467023,0.007307678725237224,4.617521623241536,0.5411905535049215,0.13720514667474276
1.0,0.05,0.00036178384690528393,0.007450258512321665,4.617521623241536,0.48636523023543027,0.1666718897875039
