b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00045116352812549416,0.005699437201634432,1.2655975664720598,0.8595877389310121,2.182357251306338
1.0,0.05,0.00045116352812549416,0.005699437201634432,1.3996456278426936,0.8595877389310121,4.235686185496302
1.0,0.05,0.00038656036854013855,0.005699437201634432,0.9107087893366925,0.8595877389310121,4.235686185496302
1.0,0.05,0.0004677920545508937,0.005686953803553317,0.9107087893366925,0.9090467391126617,4.235686185496302
1.0,0.05,0.0004677920545508937,0.005336911040015855,0.9107087893366925,0.9090467391126617,4.235686185496302
1.0,0.05,0.0004677920545508937,0.005336911040015855,1.1651878714733948,0.9090467391126617,4.235686185496302
1.0,0.05,0.0003978354318795721,0.005723580746937152,1.1651878714733948,0.9090467391126617,4.495837148799609
1.0,0.05,0.0003978354318795721,0.005723580746937152,1.1651878714733948,0.7814288197633017,4.495837148799609
1.0,0.05,0.0003978354318795721,0.00572354444027392,1.1651878714733948,0.8245282088892103,5.96193010721232
1.0,0.05,0.0003978354318795721,0.00572354444027392,1.1651878714733948,0.8245282088892103,5.96193010721232
1.0,0.05,0.0004373476873462789,0.00572354444027392,1.1651878714733948,0.8245282088892103,5.96193010721232
1.0,0.05,0.0004373476873462789,0.00572354444027392,1.51685917995003,0.8245282088892103,5.532845213659467
1.0,0.05,0.0004373476873462789,0.00572354444027392,1.0981000008301203,0.8245282088892103,5.532845213659467
1.0,0.05,0.0004373476873462789,0.00572354444027392,1.0981000008301203,0.9532594531738664,5.532845213659467
1.0,0.05,0.0004409133159075113,0.00572354444027392,1.0981000008301203,0.9532594531738664,5.532845213659467
1.0,0.05,0.0004409133159075113,0.005769472821423466,1.0981000008301203,0.952464417194478,3.2057093443343887
1.0,0.05,0.0004409133159075113,0.005769472821423466,1.2334705659122478,0.978735729629486,3.2057093443343887
1.0,0.05,0.00041840884935932424,0.005438087973533036,1.2334705659122478,0.8048486795507038,3.2057093443343887
1.0,0.05,0.00041840884935932424,0.005438087973533036,1.2334705659122478,0.670434828166656,3.2057093443343887
1.0,0.05,0.00041840884935932424,0.005438087973533036,1.5852497149503473,0.670434828166656,3.6632683926276655
1.0,0.05,0.00041840884935932424,0.0055649752298470604,1.1324523248484917,0.7899846455649573,3.6632683926276655
1.0,0.05,0.0004508160406755539,0.0055649752298470604,1.1324523248484917,0.7899846455649573,3.6632683926276655
1.0,0.05,0.0004508160406755539,0.005356387306496849,1.1324523248484917,0.7899846455649573,3.6632683926276655
1.0,0.05,0.0004508160406755539,0.005356387306496849,1.1324523248484917,0.6407970991887029,2.9470701334390426
1.0,0.05,0.0004508160406755539,0.005356387306496849,1.1324523248484917,0.6407970991887029,2.9470701334390426
1.0,0.05,0.0004508160406755539,0.005356387306496849,1.1324523248484917,0.9247178054708781,4.588530194275685
1.0,0.05,0.0004508160406755539,0.005356387306496849,0.8845730275258024,0.9247178054708781,4.588530194275685
1.0,0.05,0.0003922271006412292,0.005356387306496849,0.8845730275258024,0.9247178054708781,3.621049475700895
1.0,0.05,0.0004146497684111889,0.005356387306496849,0.8845730275258024,0.9083908263843461,4.672490508685133
1.0,0.05,0.00041079408279515037,0.005356387306496849,0.8845730275258024,0.9083908263843461,8.077969478860567
1.0,0.05,0.00041079408279515037,0.006187836019072517,0.8845730275258024,0.9083908263843461,8.077969478860567
1.0,0.05,0.00041079408279515037,0.006187836019072517,0.8845730275258024,0.9740475391296273,7.851947800018399
1.0,0.05,0.00041079408279515037,0.0056682609673200535,0.8845730275258024,0.9740475391296273,7.851947800018399
1.0,0.05,0.00041079408279515037,0.0056682609673200535,0.8845730275258024,0.9708904104660862,7.851947800018399
1.0,0.05,0.00041079408279515037,0.0056682609673200535,1.3178586113843471,0.9564213900686448,7.320233087037673
1.0,0.05,0.00041079408279515037,0.0056682609673200535,1.3178586113843471,0.9540545326114717,5.91792750466766
1.0,0.05,0.00041079408279515037,0.0056682609673200535,1.3178586113843471,0.9540545326114717,5.91792750466766
1.0,0.05,0.00041079408279515037,0.0056682609673200535,1.3178586113843471,0.9540545326114717,5.91792750466766
1.0,0.05,0.00041079408279515037,0.0056682609673200535,1.3178586113843471,0.5865641272269567,5.91792750466766
1.0,0.05,0.00040452173513917043,0.0056682609673200535,1.3178586113843471,0.940944744020713,3.3495377396044326
1.0,0.05,0.00040452173513917043,0.0056682609673200535,1.3178586113843471,0.9322193145992399,3.3495377396044326
1.0,0.05,0.0004382072243857413,0.0056682609673200535,1.3178586113843471,0.9322193145992399,3.3495377396044326
1.0,0.05,0.0004382072243857413,0.0056682609673200535,1.3178586113843471,0.9322193145992399,3.3495377396044326
1.0,0.05,0.0004418395236439048,0.005913629505597655,1.3178586113843471,0.8546422636833534,5.457264806709256
1.0,0.05,0.00037964857241085104,0.005913629505597655,1.3178586113843471,0.9602833334668244,5.457264806709256
1.0,0.05,0.0003893641683342918,0.006633332830889245,1.3178586113843471,0.9602833334668244,5.457264806709256
1.0,0.05,0.0003893641683342918,0.006633332830889245,1.3178586113843471,0.9921279627678501,8.53832571646937
1.0,0.05,0.0003975792779068983,0.006736671660145216,1.429414454553501,0.9921279627678501,5.7795201069259665
1.0,0.05,0.0003975792779068983,0.005746392593116429,1.4743007819211136,0.9921279627678501,5.7795201069259665
1.0,0.05,0.00039502897718106454,0.005746392593116429,1.044230484319151,0.9587533600724374,5.7795201069259665
1.0,0.05,0.00039502897718106454,0.005746392593116429,1.044230484319151,0.9587533600724374,5.7795201069259665
1.0,0.05,0.00039502897718106454,0.005746392593116429,1.044230484319151,0.787240762080703,5.7795201069259665
1.0,0.05,0.0004333124445524692,0.005746392593116429,1.2209607622376293,0.9134957112158693,4.344353187630233
1.0,0.05,0.0004333124445524692,0.005772134011506238,1.5086817976129372,0.6809849819303626,4.344353187630233
1.0,0.05,0.0004333124445524692,0.005772134011506238,1.5086817976129372,0.7817474855128954,4.344353187630233
1.0,0.05,0.0004333124445524692,0.005772134011506238,1.5086817976129372,0.6240147812281736,3.8118936863129314
1.0,0.05,0.00044792809292033836,0.005772134011506238,1.5086817976129372,0.6240147812281736,2.6850354880978204
1.0,0.05,0.00044792809292033836,0.005772134011506238,1.5086817976129372,0.6240147812281736,2.6850354880978204
1.0,0.05,0.00044697732509146377,0.005772134011506238,1.5086817976129372,0.6240147812281736,2.6850354880978204
