,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00028368605536296444,2.4898982662317963e-05,0.00024031214825269732,0.0003325926924340421,7.333689570739807e-07,5.187014320558024e-07,1152.7049555902265,1152.7049555902265,1150.9466328319802,1485.6723427529412,1.002368661346092
s,0.0060542544206111815,0.0004763007629639942,0.005142670133965613,0.006943002690240999,1.3373417065259841e-05,9.458609132317903e-06,1268.4629213346464,1268.4629213346464,1269.8081335489237,1470.65098008987,1.0002559130784523
tau,3.460615195671999,1.3970101540431406,1.4486529182917363,6.0384980325199304,0.08184416663115479,0.05793059857256819,291.3557971281365,291.3557971281365,272.5297397197263,975.3932718014041,1.0119863202103871
gamma,0.6796626330438695,0.18345676294446725,0.3934502354894886,0.9942911347954613,0.012074007394999189,0.008548421742335159,230.86844478681567,230.86844478681567,245.84262565074522,649.6889011604053,1.01128967227873
zeta,3.9881196060347737,2.5550168736009007,0.0006282381946755377,8.31934180194354,0.16496825729901307,0.11679230368910404,239.87598551116878,239.87598551116878,239.87104459866012,576.7109967109881,1.0130180188064792
