,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-499.54186584348116,12.784227018425277,5.040580854352533,-15.26889308663162,log
1,1,-499.54186584348116,12.784227018425277,5.040580854352533,-13.162651282981994,log
2,2,-499.54186584348116,12.784227018425277,5.040580854352533,-13.867950829169615,log
3,3,-499.54186584348116,12.784227018425277,5.040580854352533,-9.841934637700538,log
4,4,-499.54186584348116,12.784227018425277,5.040580854352533,-10.008545099695596,log
5,5,-499.54186584348116,12.784227018425277,5.040580854352533,-10.31383697954825,log
6,6,-499.54186584348116,12.784227018425277,5.040580854352533,-9.413881405687377,log
7,7,-499.54186584348116,12.784227018425277,5.040580854352533,-9.731915499542028,log
8,8,-499.54186584348116,12.784227018425277,5.040580854352533,-9.700733160556213,log
9,9,-499.54186584348116,12.784227018425277,5.040580854352533,-14.992483863863402,log
10,10,-499.54186584348116,12.784227018425277,5.040580854352533,-8.890073579756637,log
11,11,-499.54186584348116,12.784227018425277,5.040580854352533,-10.051373594446897,log
12,12,-499.54186584348116,12.784227018425277,5.040580854352533,-8.961321896380602,log
13,13,-499.54186584348116,12.784227018425277,5.040580854352533,-11.694228066167927,log
14,14,-499.54186584348116,12.784227018425277,5.040580854352533,-10.391807419449533,log
15,15,-499.54186584348116,12.784227018425277,5.040580854352533,-11.21261571913872,log
16,16,-499.54186584348116,12.784227018425277,5.040580854352533,-8.870766869988612,log
17,17,-499.54186584348116,12.784227018425277,5.040580854352533,-9.634961806278415,log
18,18,-499.54186584348116,12.784227018425277,5.040580854352533,-8.988299004150333,log
19,19,-499.54186584348116,12.784227018425277,5.040580854352533,-15.549711259961045,log
20,20,-499.54186584348116,12.784227018425277,5.040580854352533,-10.454213585421076,log
21,21,-499.54186584348116,12.784227018425277,5.040580854352533,-9.815066755394305,log
22,22,-499.54186584348116,12.784227018425277,5.040580854352533,-12.090159936699006,log
23,23,-499.54186584348116,12.784227018425277,5.040580854352533,-9.108231277474674,log
24,24,-499.54186584348116,12.784227018425277,5.040580854352533,-9.61356513012999,log
25,25,-499.54186584348116,12.784227018425277,5.040580854352533,-11.519348970805568,log
26,26,-499.54186584348116,12.784227018425277,5.040580854352533,-9.84957366865032,log
27,27,-499.54186584348116,12.784227018425277,5.040580854352533,-12.93913570671364,log
28,28,-499.54186584348116,12.784227018425277,5.040580854352533,-10.820889447414103,log
29,29,-499.54186584348116,12.784227018425277,5.040580854352533,-10.375775664222418,log
30,30,-499.54186584348116,12.784227018425277,5.040580854352533,-10.016769121474077,log
31,31,-499.54186584348116,12.784227018425277,5.040580854352533,-9.399747041130682,log
32,32,-499.54186584348116,12.784227018425277,5.040580854352533,-9.86445408967769,log
33,33,-499.54186584348116,12.784227018425277,5.040580854352533,-9.344723818129069,log
34,34,-499.54186584348116,12.784227018425277,5.040580854352533,-11.499199038592973,log
35,35,-499.54186584348116,12.784227018425277,5.040580854352533,-8.703547680782924,log
36,36,-499.54186584348116,12.784227018425277,5.040580854352533,-15.722406039267948,log
37,37,-499.54186584348116,12.784227018425277,5.040580854352533,-11.169107776469483,log
38,38,-499.54186584348116,12.784227018425277,5.040580854352533,-8.8600969362825,log
39,39,-499.54186584348116,12.784227018425277,5.040580854352533,-10.37826234573741,log
40,40,-499.54186584348116,12.784227018425277,5.040580854352533,-9.430414256264164,log
41,41,-499.54186584348116,12.784227018425277,5.040580854352533,-11.562060005580687,log
42,42,-499.54186584348116,12.784227018425277,5.040580854352533,-9.016080255055275,log
43,43,-499.54186584348116,12.784227018425277,5.040580854352533,-9.546388581020777,log
44,44,-499.54186584348116,12.784227018425277,5.040580854352533,-9.678095035026164,log
45,45,-499.54186584348116,12.784227018425277,5.040580854352533,-9.569384138245844,log
46,46,-499.54186584348116,12.784227018425277,5.040580854352533,-8.647184480723025,log
