,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-503.54672678462885,12.686611988113684,6.734381705094254,-11.985680305597365,log
1,1,-503.54672678462885,12.686611988113684,6.734381705094254,-10.222881418630166,log
2,2,-503.54672678462885,12.686611988113684,6.734381705094254,-12.326577416686325,log
3,3,-503.54672678462885,12.686611988113684,6.734381705094254,-14.80440363363584,log
4,4,-503.54672678462885,12.686611988113684,6.734381705094254,-8.458478775891043,log
5,5,-503.54672678462885,12.686611988113684,6.734381705094254,-15.18243663894726,log
6,6,-503.54672678462885,12.686611988113684,6.734381705094254,-12.604053928038356,log
7,7,-503.54672678462885,12.686611988113684,6.734381705094254,-10.252939078559873,log
8,8,-503.54672678462885,12.686611988113684,6.734381705094254,-10.845664358562898,log
9,9,-503.54672678462885,12.686611988113684,6.734381705094254,-11.400065770178866,log
10,10,-503.54672678462885,12.686611988113684,6.734381705094254,-15.88905176315454,log
11,11,-503.54672678462885,12.686611988113684,6.734381705094254,-12.206177873954775,log
12,12,-503.54672678462885,12.686611988113684,6.734381705094254,-11.354433909359678,log
13,13,-503.54672678462885,12.686611988113684,6.734381705094254,-8.463877301171445,log
14,14,-503.54672678462885,12.686611988113684,6.734381705094254,-8.690572261698168,log
15,15,-503.54672678462885,12.686611988113684,6.734381705094254,-9.863615025205359,log
16,16,-503.54672678462885,12.686611988113684,6.734381705094254,-8.880006539293378,log
17,17,-503.54672678462885,12.686611988113684,6.734381705094254,-11.039279499790236,log
18,18,-503.54672678462885,12.686611988113684,6.734381705094254,-11.939088510741033,log
19,19,-503.54672678462885,12.686611988113684,6.734381705094254,-13.711694637721276,log
20,20,-503.54672678462885,12.686611988113684,6.734381705094254,-9.468005892685387,log
21,21,-503.54672678462885,12.686611988113684,6.734381705094254,-9.958887235088763,log
22,22,-503.54672678462885,12.686611988113684,6.734381705094254,-9.210065566288744,log
23,23,-503.54672678462885,12.686611988113684,6.734381705094254,-13.745312124303705,log
24,24,-503.54672678462885,12.686611988113684,6.734381705094254,-8.970472962205191,log
25,25,-503.54672678462885,12.686611988113684,6.734381705094254,-10.04641817744688,log
26,26,-503.54672678462885,12.686611988113684,6.734381705094254,-14.261454194439256,log
27,27,-503.54672678462885,12.686611988113684,6.734381705094254,-11.02365006614192,log
28,28,-503.54672678462885,12.686611988113684,6.734381705094254,-10.32826050244103,log
29,29,-503.54672678462885,12.686611988113684,6.734381705094254,-9.515874259179133,log
30,30,-503.54672678462885,12.686611988113684,6.734381705094254,-8.835961361865408,log
31,31,-503.54672678462885,12.686611988113684,6.734381705094254,-11.61476377964216,log
32,32,-503.54672678462885,12.686611988113684,6.734381705094254,-12.57866693333905,log
33,33,-503.54672678462885,12.686611988113684,6.734381705094254,-11.110583763699326,log
34,34,-503.54672678462885,12.686611988113684,6.734381705094254,-8.292952075197448,log
35,35,-503.54672678462885,12.686611988113684,6.734381705094254,-9.20398133972772,log
36,36,-503.54672678462885,12.686611988113684,6.734381705094254,-9.118872425371363,log
37,37,-503.54672678462885,12.686611988113684,6.734381705094254,-10.820666374762835,log
38,38,-503.54672678462885,12.686611988113684,6.734381705094254,-9.391588089955784,log
39,39,-503.54672678462885,12.686611988113684,6.734381705094254,-11.965437305509715,log
40,40,-503.54672678462885,12.686611988113684,6.734381705094254,-11.041916686169047,log
41,41,-503.54672678462885,12.686611988113684,6.734381705094254,-11.322241939487185,log
42,42,-503.54672678462885,12.686611988113684,6.734381705094254,-11.886920658329453,log
43,43,-503.54672678462885,12.686611988113684,6.734381705094254,-10.78667199069032,log
44,44,-503.54672678462885,12.686611988113684,6.734381705094254,-10.291154464234486,log
45,45,-503.54672678462885,12.686611988113684,6.734381705094254,-8.634967969609622,log
