,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-487.56890381465536,11.5968347174822,6.177840566881142,-9.977756235981875,log
1,-487.56890381465536,11.5968347174822,6.177840566881142,-11.530600225676189,log
2,-487.56890381465536,11.5968347174822,6.177840566881142,-8.967444194086612,log
3,-487.56890381465536,11.5968347174822,6.177840566881142,-9.115375002814046,log
4,-487.56890381465536,11.5968347174822,6.177840566881142,-9.347190490501694,log
5,-487.56890381465536,11.5968347174822,6.177840566881142,-10.75810731146762,log
6,-487.56890381465536,11.5968347174822,6.177840566881142,-9.489213035701532,log
7,-487.56890381465536,11.5968347174822,6.177840566881142,-8.781399447171621,log
8,-487.56890381465536,11.5968347174822,6.177840566881142,-8.774818323809233,log
9,-487.56890381465536,11.5968347174822,6.177840566881142,-9.483709691897205,log
10,-487.56890381465536,11.5968347174822,6.177840566881142,-8.359707561708714,log
11,-487.56890381465536,11.5968347174822,6.177840566881142,-8.74398698738272,log
12,-487.56890381465536,11.5968347174822,6.177840566881142,-8.885470546937368,log
13,-487.56890381465536,11.5968347174822,6.177840566881142,-8.455079262809052,log
14,-487.56890381465536,11.5968347174822,6.177840566881142,-9.130168172355004,log
15,-487.56890381465536,11.5968347174822,6.177840566881142,-8.700199922529226,log
16,-487.56890381465536,11.5968347174822,6.177840566881142,-8.898652413710357,log
17,-487.56890381465536,11.5968347174822,6.177840566881142,-9.944887753989853,log
18,-487.56890381465536,11.5968347174822,6.177840566881142,-8.92257096251826,log
19,-487.56890381465536,11.5968347174822,6.177840566881142,-8.99223833404757,log
20,-487.56890381465536,11.5968347174822,6.177840566881142,-8.406725112939109,log
21,-487.56890381465536,11.5968347174822,6.177840566881142,-10.33304626274352,log
22,-487.56890381465536,11.5968347174822,6.177840566881142,-9.057299898872522,log
23,-487.56890381465536,11.5968347174822,6.177840566881142,-9.536153731227145,log
24,-487.56890381465536,11.5968347174822,6.177840566881142,-9.987465921453486,log
25,-487.56890381465536,11.5968347174822,6.177840566881142,-8.30033435431849,log
26,-487.56890381465536,11.5968347174822,6.177840566881142,-8.25960657275316,log
27,-487.56890381465536,11.5968347174822,6.177840566881142,-8.860132117995985,log
28,-487.56890381465536,11.5968347174822,6.177840566881142,-9.74622409400389,log
29,-487.56890381465536,11.5968347174822,6.177840566881142,-10.780744481811013,log
30,-487.56890381465536,11.5968347174822,6.177840566881142,-9.651431536320782,log
31,-487.56890381465536,11.5968347174822,6.177840566881142,-8.545686976878857,log
32,-487.56890381465536,11.5968347174822,6.177840566881142,-12.985096768566882,log
33,-487.56890381465536,11.5968347174822,6.177840566881142,-8.714489282396553,log
34,-487.56890381465536,11.5968347174822,6.177840566881142,-9.939357107341563,log
35,-487.56890381465536,11.5968347174822,6.177840566881142,-8.312415497815927,log
36,-487.56890381465536,11.5968347174822,6.177840566881142,-9.525872396303491,log
37,-487.56890381465536,11.5968347174822,6.177840566881142,-8.34226150621003,log
38,-487.56890381465536,11.5968347174822,6.177840566881142,-13.965160393921355,log
39,-487.56890381465536,11.5968347174822,6.177840566881142,-8.27534330553647,log
40,-487.56890381465536,11.5968347174822,6.177840566881142,-14.319727169888232,log
41,-487.56890381465536,11.5968347174822,6.177840566881142,-8.412208584607919,log
42,-487.56890381465536,11.5968347174822,6.177840566881142,-12.658424073437986,log
43,-487.56890381465536,11.5968347174822,6.177840566881142,-8.350308035987906,log
44,-487.56890381465536,11.5968347174822,6.177840566881142,-12.78254201759021,log
45,-487.56890381465536,11.5968347174822,6.177840566881142,-8.386241229343966,log
46,-487.56890381465536,11.5968347174822,6.177840566881142,-13.405773377390547,log
47,-487.56890381465536,11.5968347174822,6.177840566881142,-10.094201752804892,log
48,-487.56890381465536,11.5968347174822,6.177840566881142,-8.905285529023542,log
49,-487.56890381465536,11.5968347174822,6.177840566881142,-13.470768848074204,log
