,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-371.91988711419066,15.662689618949793,6.749088386088117,-9.741993240095985,log
1,1,-371.91988711419066,15.662689618949793,6.749088386088117,-14.60392254419662,log
2,2,-371.91988711419066,15.662689618949793,6.749088386088117,-15.691556304070128,log
3,3,-371.91988711419066,15.662689618949793,6.749088386088117,-9.153299005906801,log
4,4,-371.91988711419066,15.662689618949793,6.749088386088117,-9.023365129801784,log
5,5,-371.91988711419066,15.662689618949793,6.749088386088117,-9.775831668969161,log
6,6,-371.91988711419066,15.662689618949793,6.749088386088117,-7.849888854384218,log
7,7,-371.91988711419066,15.662689618949793,6.749088386088117,-11.135810971895644,log
8,8,-371.91988711419066,15.662689618949793,6.749088386088117,-7.953770811958572,log
9,9,-371.91988711419066,15.662689618949793,6.749088386088117,-11.99808402809065,log
10,10,-371.91988711419066,15.662689618949793,6.749088386088117,-8.922851145648126,log
11,11,-371.91988711419066,15.662689618949793,6.749088386088117,-8.314753746361896,log
12,12,-371.91988711419066,15.662689618949793,6.749088386088117,-12.400546640624617,log
13,13,-371.91988711419066,15.662689618949793,6.749088386088117,-14.355609758301686,log
14,14,-371.91988711419066,15.662689618949793,6.749088386088117,-16.012485272001527,log
15,15,-371.91988711419066,15.662689618949793,6.749088386088117,-14.111533929336431,log
16,16,-371.91988711419066,15.662689618949793,6.749088386088117,-7.754398156091713,log
17,17,-371.91988711419066,15.662689618949793,6.749088386088117,-9.24936196090132,log
18,18,-371.91988711419066,15.662689618949793,6.749088386088117,-8.201943772561767,log
19,19,-371.91988711419066,15.662689618949793,6.749088386088117,-8.413287595278165,log
20,20,-371.91988711419066,15.662689618949793,6.749088386088117,-8.131016197607426,log
21,21,-371.91988711419066,15.662689618949793,6.749088386088117,-8.321181410708363,log
22,22,-371.91988711419066,15.662689618949793,6.749088386088117,-7.737857573818999,log
23,23,-371.91988711419066,15.662689618949793,6.749088386088117,-9.109013088026778,log
24,24,-371.91988711419066,15.662689618949793,6.749088386088117,-10.68007120575922,log
25,25,-371.91988711419066,15.662689618949793,6.749088386088117,-14.003647159027679,log
26,26,-371.91988711419066,15.662689618949793,6.749088386088117,-8.311166405012044,log
27,27,-371.91988711419066,15.662689618949793,6.749088386088117,-8.376414457049245,log
28,28,-371.91988711419066,15.662689618949793,6.749088386088117,-10.514617597677676,log
29,29,-371.91988711419066,15.662689618949793,6.749088386088117,-9.349744921391784,log
30,30,-371.91988711419066,15.662689618949793,6.749088386088117,-8.527374495153305,log
31,31,-371.91988711419066,15.662689618949793,6.749088386088117,-7.916672266663895,log
32,32,-371.91988711419066,15.662689618949793,6.749088386088117,-8.583488878601932,log
33,33,-371.91988711419066,15.662689618949793,6.749088386088117,-16.05194797156684,log
34,34,-371.91988711419066,15.662689618949793,6.749088386088117,-9.197084995198386,log
35,35,-371.91988711419066,15.662689618949793,6.749088386088117,-12.444293954450318,log
