,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-541.1949517903272,13.298203152121522,5.519147298857559,-16.057292340232927,log
1,1,-541.1949517903272,13.298203152121522,5.519147298857559,-13.958544660352864,log
2,2,-541.1949517903272,13.298203152121522,5.519147298857559,-12.26411709485114,log
3,3,-541.1949517903272,13.298203152121522,5.519147298857559,-15.279066798202848,log
4,4,-541.1949517903272,13.298203152121522,5.519147298857559,-11.979106602092248,log
5,5,-541.1949517903272,13.298203152121522,5.519147298857559,-12.319272556026386,log
6,6,-541.1949517903272,13.298203152121522,5.519147298857559,-11.526915090629535,log
7,7,-541.1949517903272,13.298203152121522,5.519147298857559,-15.382103219076734,log
8,8,-541.1949517903272,13.298203152121522,5.519147298857559,-9.321361638313908,log
9,9,-541.1949517903272,13.298203152121522,5.519147298857559,-14.484388701327035,log
10,10,-541.1949517903272,13.298203152121522,5.519147298857559,-10.665320516923211,log
11,11,-541.1949517903272,13.298203152121522,5.519147298857559,-13.12536758065891,log
12,12,-541.1949517903272,13.298203152121522,5.519147298857559,-10.652798659049756,log
13,13,-541.1949517903272,13.298203152121522,5.519147298857559,-10.700267786430649,log
14,14,-541.1949517903272,13.298203152121522,5.519147298857559,-9.284657956595186,log
15,15,-541.1949517903272,13.298203152121522,5.519147298857559,-9.726974359922293,log
16,16,-541.1949517903272,13.298203152121522,5.519147298857559,-10.49016572180008,log
17,17,-541.1949517903272,13.298203152121522,5.519147298857559,-10.832471711397199,log
18,18,-541.1949517903272,13.298203152121522,5.519147298857559,-9.100239553193175,log
19,19,-541.1949517903272,13.298203152121522,5.519147298857559,-10.394598689519453,log
20,20,-541.1949517903272,13.298203152121522,5.519147298857559,-11.888607011539245,log
21,21,-541.1949517903272,13.298203152121522,5.519147298857559,-14.126078768058374,log
22,22,-541.1949517903272,13.298203152121522,5.519147298857559,-9.708964596516902,log
23,23,-541.1949517903272,13.298203152121522,5.519147298857559,-9.518453889882473,log
24,24,-541.1949517903272,13.298203152121522,5.519147298857559,-13.9361070917707,log
25,25,-541.1949517903272,13.298203152121522,5.519147298857559,-11.722140145177965,log
26,26,-541.1949517903272,13.298203152121522,5.519147298857559,-9.390901347475065,log
27,27,-541.1949517903272,13.298203152121522,5.519147298857559,-10.044700676023806,log
28,28,-541.1949517903272,13.298203152121522,5.519147298857559,-9.768918217748961,log
29,29,-541.1949517903272,13.298203152121522,5.519147298857559,-9.124544950101997,log
30,30,-541.1949517903272,13.298203152121522,5.519147298857559,-9.084796829968377,log
31,31,-541.1949517903272,13.298203152121522,5.519147298857559,-11.369682517172626,log
32,32,-541.1949517903272,13.298203152121522,5.519147298857559,-11.679416328038672,log
33,33,-541.1949517903272,13.298203152121522,5.519147298857559,-9.214208683627957,log
34,34,-541.1949517903272,13.298203152121522,5.519147298857559,-9.130197353960053,log
35,35,-541.1949517903272,13.298203152121522,5.519147298857559,-10.855731363779604,log
36,36,-541.1949517903272,13.298203152121522,5.519147298857559,-11.620679622052872,log
37,37,-541.1949517903272,13.298203152121522,5.519147298857559,-11.54771364334438,log
38,38,-541.1949517903272,13.298203152121522,5.519147298857559,-11.242366044963145,log
39,39,-541.1949517903272,13.298203152121522,5.519147298857559,-10.347867502366636,log
40,40,-541.1949517903272,13.298203152121522,5.519147298857559,-12.985109995973465,log
41,41,-541.1949517903272,13.298203152121522,5.519147298857559,-13.13439455434578,log
42,42,-541.1949517903272,13.298203152121522,5.519147298857559,-9.034175365078896,log
43,43,-541.1949517903272,13.298203152121522,5.519147298857559,-10.998329646376245,log
44,44,-541.1949517903272,13.298203152121522,5.519147298857559,-14.146385271421302,log
45,45,-541.1949517903272,13.298203152121522,5.519147298857559,-8.974492936368106,log
46,46,-541.1949517903272,13.298203152121522,5.519147298857559,-9.034912259027507,log
47,47,-541.1949517903272,13.298203152121522,5.519147298857559,-10.020043941570504,log
