,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-523.0806275709979,16.307367737905704,17.148691408621026,-14.500052515620332,log
1,1,-523.0806275709979,16.307367737905704,17.148691408621026,-9.814359650883002,log
2,2,-523.0806275709979,16.307367737905704,17.148691408621026,-14.619475104616216,log
3,3,-523.0806275709979,16.307367737905704,17.148691408621026,-10.96323342913799,log
4,4,-523.0806275709979,16.307367737905704,17.148691408621026,-8.757366026919966,log
5,5,-523.0806275709979,16.307367737905704,17.148691408621026,-14.125806101527727,log
6,6,-523.0806275709979,16.307367737905704,17.148691408621026,-11.473746027095778,log
7,7,-523.0806275709979,16.307367737905704,17.148691408621026,-13.221598874757113,log
8,8,-523.0806275709979,16.307367737905704,17.148691408621026,-8.580106766247614,log
9,9,-523.0806275709979,16.307367737905704,17.148691408621026,-15.638695335649178,log
10,10,-523.0806275709979,16.307367737905704,17.148691408621026,-14.32704155653578,log
11,11,-523.0806275709979,16.307367737905704,17.148691408621026,-10.334638584009511,log
12,12,-523.0806275709979,16.307367737905704,17.148691408621026,-9.296876565802435,log
13,13,-523.0806275709979,16.307367737905704,17.148691408621026,-10.738297352796266,log
14,14,-523.0806275709979,16.307367737905704,17.148691408621026,-15.468101013326294,log
15,15,-523.0806275709979,16.307367737905704,17.148691408621026,-13.761835985378962,log
16,16,-523.0806275709979,16.307367737905704,17.148691408621026,-13.351891095334306,log
17,17,-523.0806275709979,16.307367737905704,17.148691408621026,-11.834414294191186,log
18,18,-523.0806275709979,16.307367737905704,17.148691408621026,-13.886399919082132,log
19,19,-523.0806275709979,16.307367737905704,17.148691408621026,-9.631933553568182,log
20,20,-523.0806275709979,16.307367737905704,17.148691408621026,-14.390355178843686,log
21,21,-523.0806275709979,16.307367737905704,17.148691408621026,-16.10069486722103,log
22,22,-523.0806275709979,16.307367737905704,17.148691408621026,-14.955355910965832,log
23,23,-523.0806275709979,16.307367737905704,17.148691408621026,-10.010490934007649,log
24,24,-523.0806275709979,16.307367737905704,17.148691408621026,-15.88618030671772,log
25,25,-523.0806275709979,16.307367737905704,17.148691408621026,-9.269471718813893,log
26,26,-523.0806275709979,16.307367737905704,17.148691408621026,-9.825053261605893,log
27,27,-523.0806275709979,16.307367737905704,17.148691408621026,-9.985880640670599,log
28,28,-523.0806275709979,16.307367737905704,17.148691408621026,-10.819766236031976,log
29,29,-523.0806275709979,16.307367737905704,17.148691408621026,-11.373485342418011,log
30,30,-523.0806275709979,16.307367737905704,17.148691408621026,-15.397491778282756,log
31,31,-523.0806275709979,16.307367737905704,17.148691408621026,-9.66560276594442,log
32,32,-523.0806275709979,16.307367737905704,17.148691408621026,-13.065091790162963,log
33,33,-523.0806275709979,16.307367737905704,17.148691408621026,-9.462190848826708,log
34,34,-523.0806275709979,16.307367737905704,17.148691408621026,-10.180737342576164,log
35,35,-523.0806275709979,16.307367737905704,17.148691408621026,-10.508847674256838,log
36,36,-523.0806275709979,16.307367737905704,17.148691408621026,-11.215622867341464,log
37,37,-523.0806275709979,16.307367737905704,17.148691408621026,-15.507088647862249,log
38,38,-523.0806275709979,16.307367737905704,17.148691408621026,-8.736039140120829,log
39,39,-523.0806275709979,16.307367737905704,17.148691408621026,-16.102489634726883,log
40,40,-523.0806275709979,16.307367737905704,17.148691408621026,-16.10193234728325,log
41,41,-523.0806275709979,16.307367737905704,17.148691408621026,-9.753817697167914,log
42,42,-523.0806275709979,16.307367737905704,17.148691408621026,-10.441070886669218,log
