,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-505.1306998880197,12.237181860478374,6.440582739860884,-12.851114698002016,log
1,1,-505.1306998880197,12.237181860478374,6.440582739860884,-11.498041690177367,log
2,2,-505.1306998880197,12.237181860478374,6.440582739860884,-13.440525921321507,log
3,3,-505.1306998880197,12.237181860478374,6.440582739860884,-14.398689655138126,log
4,4,-505.1306998880197,12.237181860478374,6.440582739860884,-10.01261087276038,log
5,5,-505.1306998880197,12.237181860478374,6.440582739860884,-8.001283866600486,log
6,6,-505.1306998880197,12.237181860478374,6.440582739860884,-12.277759529800274,log
7,7,-505.1306998880197,12.237181860478374,6.440582739860884,-11.943652561318086,log
8,8,-505.1306998880197,12.237181860478374,6.440582739860884,-9.462525862044536,log
9,9,-505.1306998880197,12.237181860478374,6.440582739860884,-9.923778088308026,log
10,10,-505.1306998880197,12.237181860478374,6.440582739860884,-12.120116448755367,log
11,11,-505.1306998880197,12.237181860478374,6.440582739860884,-9.329032308818157,log
12,12,-505.1306998880197,12.237181860478374,6.440582739860884,-9.294074485476873,log
13,13,-505.1306998880197,12.237181860478374,6.440582739860884,-8.212178895599193,log
14,14,-505.1306998880197,12.237181860478374,6.440582739860884,-13.504660960345714,log
15,15,-505.1306998880197,12.237181860478374,6.440582739860884,-8.252899450328526,log
16,16,-505.1306998880197,12.237181860478374,6.440582739860884,-8.815387063987679,log
17,17,-505.1306998880197,12.237181860478374,6.440582739860884,-10.52258661675858,log
18,18,-505.1306998880197,12.237181860478374,6.440582739860884,-10.91128447385958,log
19,19,-505.1306998880197,12.237181860478374,6.440582739860884,-12.914798906953434,log
20,20,-505.1306998880197,12.237181860478374,6.440582739860884,-13.800716208015436,log
21,21,-505.1306998880197,12.237181860478374,6.440582739860884,-8.730751237429098,log
22,22,-505.1306998880197,12.237181860478374,6.440582739860884,-10.291658527083547,log
23,23,-505.1306998880197,12.237181860478374,6.440582739860884,-10.561395506314623,log
24,24,-505.1306998880197,12.237181860478374,6.440582739860884,-8.58968585935355,log
25,25,-505.1306998880197,12.237181860478374,6.440582739860884,-9.660938924396143,log
26,26,-505.1306998880197,12.237181860478374,6.440582739860884,-11.985000465599143,log
27,27,-505.1306998880197,12.237181860478374,6.440582739860884,-11.215561852521116,log
28,28,-505.1306998880197,12.237181860478374,6.440582739860884,-9.650656700120873,log
29,29,-505.1306998880197,12.237181860478374,6.440582739860884,-11.442730924443149,log
30,30,-505.1306998880197,12.237181860478374,6.440582739860884,-8.51276674816685,log
31,31,-505.1306998880197,12.237181860478374,6.440582739860884,-11.638036263804938,log
32,32,-505.1306998880197,12.237181860478374,6.440582739860884,-10.284569495583495,log
33,33,-505.1306998880197,12.237181860478374,6.440582739860884,-9.250628142692463,log
34,34,-505.1306998880197,12.237181860478374,6.440582739860884,-9.431361559373636,log
35,35,-505.1306998880197,12.237181860478374,6.440582739860884,-8.033401084834193,log
36,36,-505.1306998880197,12.237181860478374,6.440582739860884,-8.524472926383691,log
37,37,-505.1306998880197,12.237181860478374,6.440582739860884,-8.788271185647941,log
38,38,-505.1306998880197,12.237181860478374,6.440582739860884,-8.41655656301171,log
39,39,-505.1306998880197,12.237181860478374,6.440582739860884,-10.609312474637546,log
40,40,-505.1306998880197,12.237181860478374,6.440582739860884,-7.8482240761087905,log
41,41,-505.1306998880197,12.237181860478374,6.440582739860884,-10.199339287825435,log
42,42,-505.1306998880197,12.237181860478374,6.440582739860884,-9.782499130295434,log
43,43,-505.1306998880197,12.237181860478374,6.440582739860884,-9.121060190108905,log
44,44,-505.1306998880197,12.237181860478374,6.440582739860884,-13.428675597213076,log
45,45,-505.1306998880197,12.237181860478374,6.440582739860884,-9.730988204843953,log
46,46,-505.1306998880197,12.237181860478374,6.440582739860884,-7.978145120033097,log
47,47,-505.1306998880197,12.237181860478374,6.440582739860884,-10.595288757299839,log
48,48,-505.1306998880197,12.237181860478374,6.440582739860884,-9.341004518523999,log
