,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-475.70115071383566,12.863011849160047,5.735720224515184,-10.570761909008269,log
1,1,-475.70115071383566,12.863011849160047,5.735720224515184,-9.540579973949724,log
2,2,-475.70115071383566,12.863011849160047,5.735720224515184,-8.482154049979348,log
3,3,-475.70115071383566,12.863011849160047,5.735720224515184,-15.697380318546488,log
4,4,-475.70115071383566,12.863011849160047,5.735720224515184,-11.32503945082035,log
5,5,-475.70115071383566,12.863011849160047,5.735720224515184,-13.77772972100159,log
6,6,-475.70115071383566,12.863011849160047,5.735720224515184,-10.947122414729568,log
7,7,-475.70115071383566,12.863011849160047,5.735720224515184,-8.849423040545453,log
8,8,-475.70115071383566,12.863011849160047,5.735720224515184,-14.491855675477225,log
9,9,-475.70115071383566,12.863011849160047,5.735720224515184,-10.68028234376009,log
10,10,-475.70115071383566,12.863011849160047,5.735720224515184,-14.09320897509151,log
11,11,-475.70115071383566,12.863011849160047,5.735720224515184,-14.8124743463589,log
12,12,-475.70115071383566,12.863011849160047,5.735720224515184,-15.95608927678038,log
13,13,-475.70115071383566,12.863011849160047,5.735720224515184,-10.462768356382195,log
14,14,-475.70115071383566,12.863011849160047,5.735720224515184,-10.079503666811283,log
15,15,-475.70115071383566,12.863011849160047,5.735720224515184,-9.331302463741102,log
16,16,-475.70115071383566,12.863011849160047,5.735720224515184,-9.502205432478178,log
17,17,-475.70115071383566,12.863011849160047,5.735720224515184,-9.682462839070876,log
18,18,-475.70115071383566,12.863011849160047,5.735720224515184,-12.528316386449378,log
19,19,-475.70115071383566,12.863011849160047,5.735720224515184,-10.343329376292226,log
20,20,-475.70115071383566,12.863011849160047,5.735720224515184,-10.074963908930538,log
21,21,-475.70115071383566,12.863011849160047,5.735720224515184,-12.526057179159247,log
22,22,-475.70115071383566,12.863011849160047,5.735720224515184,-10.870309301946492,log
23,23,-475.70115071383566,12.863011849160047,5.735720224515184,-8.894201930893592,log
24,24,-475.70115071383566,12.863011849160047,5.735720224515184,-9.946463998354853,log
25,25,-475.70115071383566,12.863011849160047,5.735720224515184,-10.506016960680878,log
26,26,-475.70115071383566,12.863011849160047,5.735720224515184,-10.270753662351828,log
27,27,-475.70115071383566,12.863011849160047,5.735720224515184,-8.631620821502683,log
28,28,-475.70115071383566,12.863011849160047,5.735720224515184,-9.438237909089004,log
29,29,-475.70115071383566,12.863011849160047,5.735720224515184,-8.9763608413901,log
30,30,-475.70115071383566,12.863011849160047,5.735720224515184,-9.47229049616754,log
31,31,-475.70115071383566,12.863011849160047,5.735720224515184,-12.26462009972833,log
32,32,-475.70115071383566,12.863011849160047,5.735720224515184,-10.48034651849076,log
33,33,-475.70115071383566,12.863011849160047,5.735720224515184,-10.033710149258756,log
34,34,-475.70115071383566,12.863011849160047,5.735720224515184,-9.66063776680184,log
35,35,-475.70115071383566,12.863011849160047,5.735720224515184,-8.900757003032547,log
36,36,-475.70115071383566,12.863011849160047,5.735720224515184,-11.952451644396017,log
37,37,-475.70115071383566,12.863011849160047,5.735720224515184,-10.229653933397712,log
38,38,-475.70115071383566,12.863011849160047,5.735720224515184,-11.945082421885031,log
39,39,-475.70115071383566,12.863011849160047,5.735720224515184,-9.159169872724576,log
40,40,-475.70115071383566,12.863011849160047,5.735720224515184,-8.447774777012997,log
41,41,-475.70115071383566,12.863011849160047,5.735720224515184,-8.54128350419816,log
42,42,-475.70115071383566,12.863011849160047,5.735720224515184,-11.611545625999879,log
43,43,-475.70115071383566,12.863011849160047,5.735720224515184,-11.712850369168141,log
