,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-480.2791556230652,13.726667036386758,3.941846802428568,-15.651592735309773,log
1,1,-480.2791556230652,13.726667036386758,3.941846802428568,-8.456896943511143,log
2,2,-480.2791556230652,13.726667036386758,3.941846802428568,-9.008294316162145,log
3,3,-480.2791556230652,13.726667036386758,3.941846802428568,-9.773495291953214,log
4,4,-480.2791556230652,13.726667036386758,3.941846802428568,-9.458034131873402,log
5,5,-480.2791556230652,13.726667036386758,3.941846802428568,-8.493606358403799,log
6,6,-480.2791556230652,13.726667036386758,3.941846802428568,-8.364163414273833,log
7,7,-480.2791556230652,13.726667036386758,3.941846802428568,-15.718095294981813,log
8,8,-480.2791556230652,13.726667036386758,3.941846802428568,-11.874963791286564,log
9,9,-480.2791556230652,13.726667036386758,3.941846802428568,-9.387252658618436,log
10,10,-480.2791556230652,13.726667036386758,3.941846802428568,-15.716371708552227,log
11,11,-480.2791556230652,13.726667036386758,3.941846802428568,-11.348552459450893,log
12,12,-480.2791556230652,13.726667036386758,3.941846802428568,-15.356871685307816,log
13,13,-480.2791556230652,13.726667036386758,3.941846802428568,-10.117913863660672,log
14,14,-480.2791556230652,13.726667036386758,3.941846802428568,-12.724484984383954,log
15,15,-480.2791556230652,13.726667036386758,3.941846802428568,-10.155898015424262,log
16,16,-480.2791556230652,13.726667036386758,3.941846802428568,-10.113900226077476,log
17,17,-480.2791556230652,13.726667036386758,3.941846802428568,-10.642792362552797,log
18,18,-480.2791556230652,13.726667036386758,3.941846802428568,-10.509612338254428,log
19,19,-480.2791556230652,13.726667036386758,3.941846802428568,-8.448625252348268,log
20,20,-480.2791556230652,13.726667036386758,3.941846802428568,-9.237386610911948,log
21,21,-480.2791556230652,13.726667036386758,3.941846802428568,-9.042109301854918,log
22,22,-480.2791556230652,13.726667036386758,3.941846802428568,-8.79347510717526,log
23,23,-480.2791556230652,13.726667036386758,3.941846802428568,-8.445116253807562,log
24,24,-480.2791556230652,13.726667036386758,3.941846802428568,-10.48882792240059,log
25,25,-480.2791556230652,13.726667036386758,3.941846802428568,-12.270121753326519,log
26,26,-480.2791556230652,13.726667036386758,3.941846802428568,-8.058306419406179,log
27,27,-480.2791556230652,13.726667036386758,3.941846802428568,-9.253365146088935,log
28,28,-480.2791556230652,13.726667036386758,3.941846802428568,-11.878146336154805,log
29,29,-480.2791556230652,13.726667036386758,3.941846802428568,-8.943278200742858,log
30,30,-480.2791556230652,13.726667036386758,3.941846802428568,-9.606107504428932,log
31,31,-480.2791556230652,13.726667036386758,3.941846802428568,-10.30478773372135,log
32,32,-480.2791556230652,13.726667036386758,3.941846802428568,-10.11349743306615,log
33,33,-480.2791556230652,13.726667036386758,3.941846802428568,-10.559940946604474,log
34,34,-480.2791556230652,13.726667036386758,3.941846802428568,-8.412736331872766,log
35,35,-480.2791556230652,13.726667036386758,3.941846802428568,-10.875258427729499,log
36,36,-480.2791556230652,13.726667036386758,3.941846802428568,-11.76748910457609,log
37,37,-480.2791556230652,13.726667036386758,3.941846802428568,-8.887694374302894,log
38,38,-480.2791556230652,13.726667036386758,3.941846802428568,-8.813594444685753,log
39,39,-480.2791556230652,13.726667036386758,3.941846802428568,-9.223808464104707,log
40,40,-480.2791556230652,13.726667036386758,3.941846802428568,-11.519470815299131,log
41,41,-480.2791556230652,13.726667036386758,3.941846802428568,-8.374925453439014,log
42,42,-480.2791556230652,13.726667036386758,3.941846802428568,-12.303663576904798,log
43,43,-480.2791556230652,13.726667036386758,3.941846802428568,-11.050821836817413,log
44,44,-480.2791556230652,13.726667036386758,3.941846802428568,-11.921813440975106,log
45,45,-480.2791556230652,13.726667036386758,3.941846802428568,-8.811994850280566,log
