,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-453.09359089476175,15.305056030092288,6.8010962277000875,-10.535150632639901,log
1,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.343126160144301,log
2,-453.09359089476175,15.305056030092288,6.8010962277000875,-11.686778318344334,log
3,-453.09359089476175,15.305056030092288,6.8010962277000875,-14.847257801248508,log
4,-453.09359089476175,15.305056030092288,6.8010962277000875,-11.26645966367817,log
5,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.87805099465246,log
6,-453.09359089476175,15.305056030092288,6.8010962277000875,-14.948281706539266,log
7,-453.09359089476175,15.305056030092288,6.8010962277000875,-11.078353507229929,log
8,-453.09359089476175,15.305056030092288,6.8010962277000875,-9.649067141200316,log
9,-453.09359089476175,15.305056030092288,6.8010962277000875,-7.937457496527082,log
10,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.001365079700536,log
11,-453.09359089476175,15.305056030092288,6.8010962277000875,-9.605916190754407,log
12,-453.09359089476175,15.305056030092288,6.8010962277000875,-7.817277980954922,log
13,-453.09359089476175,15.305056030092288,6.8010962277000875,-7.713017731847997,log
14,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.670253814871266,log
15,-453.09359089476175,15.305056030092288,6.8010962277000875,-12.76248821167918,log
16,-453.09359089476175,15.305056030092288,6.8010962277000875,-15.45873533802643,log
17,-453.09359089476175,15.305056030092288,6.8010962277000875,-7.828592182381529,log
18,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.800318137253013,log
19,-453.09359089476175,15.305056030092288,6.8010962277000875,-11.982097231877555,log
20,-453.09359089476175,15.305056030092288,6.8010962277000875,-7.720844128920078,log
21,-453.09359089476175,15.305056030092288,6.8010962277000875,-7.9475222257401485,log
22,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.774701414708797,log
23,-453.09359089476175,15.305056030092288,6.8010962277000875,-11.909489179411816,log
24,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.65332843624002,log
25,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.134873461741712,log
26,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.674059058903785,log
27,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.285341858286701,log
28,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.099101479192514,log
29,-453.09359089476175,15.305056030092288,6.8010962277000875,-10.794831114800145,log
30,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.948528702158878,log
31,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.506399790275081,log
32,-453.09359089476175,15.305056030092288,6.8010962277000875,-10.828510229203879,log
33,-453.09359089476175,15.305056030092288,6.8010962277000875,-7.871586416498173,log
34,-453.09359089476175,15.305056030092288,6.8010962277000875,-10.897935530500524,log
35,-453.09359089476175,15.305056030092288,6.8010962277000875,-7.687519954411899,log
36,-453.09359089476175,15.305056030092288,6.8010962277000875,-13.090758449829169,log
37,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.657099993711537,log
38,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.7515448229053,log
39,-453.09359089476175,15.305056030092288,6.8010962277000875,-11.003278785523857,log
40,-453.09359089476175,15.305056030092288,6.8010962277000875,-14.834351231052544,log
41,-453.09359089476175,15.305056030092288,6.8010962277000875,-12.488664706064629,log
42,-453.09359089476175,15.305056030092288,6.8010962277000875,-14.19268563201566,log
43,-453.09359089476175,15.305056030092288,6.8010962277000875,-10.516405475967758,log
44,-453.09359089476175,15.305056030092288,6.8010962277000875,-8.014183495146055,log
