,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-489.5478410504354,10.62935927728258,4.654254557076612,-10.004552499847208,log
1,1,-489.5478410504354,10.62935927728258,4.654254557076612,-8.932841790595027,log
2,2,-489.5478410504354,10.62935927728258,4.654254557076612,-8.948124000749704,log
3,3,-489.5478410504354,10.62935927728258,4.654254557076612,-8.841148384837554,log
4,4,-489.5478410504354,10.62935927728258,4.654254557076612,-8.612183821396536,log
5,5,-489.5478410504354,10.62935927728258,4.654254557076612,-10.356216743993166,log
6,6,-489.5478410504354,10.62935927728258,4.654254557076612,-8.955105455997193,log
7,7,-489.5478410504354,10.62935927728258,4.654254557076612,-8.825487821020166,log
8,8,-489.5478410504354,10.62935927728258,4.654254557076612,-9.323548946886069,log
9,9,-489.5478410504354,10.62935927728258,4.654254557076612,-9.726286051111117,log
10,10,-489.5478410504354,10.62935927728258,4.654254557076612,-13.666935900175414,log
11,11,-489.5478410504354,10.62935927728258,4.654254557076612,-9.36620571180152,log
12,12,-489.5478410504354,10.62935927728258,4.654254557076612,-9.17433621484987,log
13,13,-489.5478410504354,10.62935927728258,4.654254557076612,-9.746957775851133,log
14,14,-489.5478410504354,10.62935927728258,4.654254557076612,-12.427456515671818,log
15,15,-489.5478410504354,10.62935927728258,4.654254557076612,-10.304794562807269,log
16,16,-489.5478410504354,10.62935927728258,4.654254557076612,-15.123517336535356,log
17,17,-489.5478410504354,10.62935927728258,4.654254557076612,-11.85400851729198,log
18,18,-489.5478410504354,10.62935927728258,4.654254557076612,-11.684543795799645,log
19,19,-489.5478410504354,10.62935927728258,4.654254557076612,-10.288626023323266,log
20,20,-489.5478410504354,10.62935927728258,4.654254557076612,-10.61384928047616,log
21,21,-489.5478410504354,10.62935927728258,4.654254557076612,-11.069615882871082,log
22,22,-489.5478410504354,10.62935927728258,4.654254557076612,-10.6106340408071,log
23,23,-489.5478410504354,10.62935927728258,4.654254557076612,-8.647782785051811,log
24,24,-489.5478410504354,10.62935927728258,4.654254557076612,-11.771814665634869,log
25,25,-489.5478410504354,10.62935927728258,4.654254557076612,-12.183808361362159,log
26,26,-489.5478410504354,10.62935927728258,4.654254557076612,-10.24216797983392,log
27,27,-489.5478410504354,10.62935927728258,4.654254557076612,-10.146700528970843,log
28,28,-489.5478410504354,10.62935927728258,4.654254557076612,-9.725157628991466,log
29,29,-489.5478410504354,10.62935927728258,4.654254557076612,-8.57967357716998,log
30,30,-489.5478410504354,10.62935927728258,4.654254557076612,-12.56431385627224,log
31,31,-489.5478410504354,10.62935927728258,4.654254557076612,-8.920921733163622,log
32,32,-489.5478410504354,10.62935927728258,4.654254557076612,-10.195851679002592,log
33,33,-489.5478410504354,10.62935927728258,4.654254557076612,-8.765289772649684,log
34,34,-489.5478410504354,10.62935927728258,4.654254557076612,-8.967845383424146,log
35,35,-489.5478410504354,10.62935927728258,4.654254557076612,-9.45549304064715,log
36,36,-489.5478410504354,10.62935927728258,4.654254557076612,-11.913478586990207,log
37,37,-489.5478410504354,10.62935927728258,4.654254557076612,-9.114341919138454,log
38,38,-489.5478410504354,10.62935927728258,4.654254557076612,-12.43381677159623,log
39,39,-489.5478410504354,10.62935927728258,4.654254557076612,-11.659257876176447,log
40,40,-489.5478410504354,10.62935927728258,4.654254557076612,-8.885570175423906,log
41,41,-489.5478410504354,10.62935927728258,4.654254557076612,-8.485781558932045,log
42,42,-489.5478410504354,10.62935927728258,4.654254557076612,-9.878044377867774,log
43,43,-489.5478410504354,10.62935927728258,4.654254557076612,-12.67170489351177,log
44,44,-489.5478410504354,10.62935927728258,4.654254557076612,-9.050364083889052,log
45,45,-489.5478410504354,10.62935927728258,4.654254557076612,-9.526256896529905,log
46,46,-489.5478410504354,10.62935927728258,4.654254557076612,-8.568107361820449,log
47,47,-489.5478410504354,10.62935927728258,4.654254557076612,-8.737318481689414,log
