,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-539.1818483715499,12.653605582399347,5.950597709093689,-14.260286802237644,log
1,1,-539.1818483715499,12.653605582399347,5.950597709093689,-15.861931040006993,log
2,2,-539.1818483715499,12.653605582399347,5.950597709093689,-10.92928379821416,log
3,3,-539.1818483715499,12.653605582399347,5.950597709093689,-12.810182427251586,log
4,4,-539.1818483715499,12.653605582399347,5.950597709093689,-10.684386850013489,log
5,5,-539.1818483715499,12.653605582399347,5.950597709093689,-11.512833892240335,log
6,6,-539.1818483715499,12.653605582399347,5.950597709093689,-10.39034964340865,log
7,7,-539.1818483715499,12.653605582399347,5.950597709093689,-12.893910057632544,log
8,8,-539.1818483715499,12.653605582399347,5.950597709093689,-9.297526236223456,log
9,9,-539.1818483715499,12.653605582399347,5.950597709093689,-11.242391060929638,log
10,10,-539.1818483715499,12.653605582399347,5.950597709093689,-8.942997383120034,log
11,11,-539.1818483715499,12.653605582399347,5.950597709093689,-9.601961727231307,log
12,12,-539.1818483715499,12.653605582399347,5.950597709093689,-10.275201242710349,log
13,13,-539.1818483715499,12.653605582399347,5.950597709093689,-9.339459975690405,log
14,14,-539.1818483715499,12.653605582399347,5.950597709093689,-9.600800271819931,log
15,15,-539.1818483715499,12.653605582399347,5.950597709093689,-9.19811854148116,log
16,16,-539.1818483715499,12.653605582399347,5.950597709093689,-9.052880554975886,log
17,17,-539.1818483715499,12.653605582399347,5.950597709093689,-13.045129552581885,log
18,18,-539.1818483715499,12.653605582399347,5.950597709093689,-9.324919563344883,log
19,19,-539.1818483715499,12.653605582399347,5.950597709093689,-9.29999261708871,log
20,20,-539.1818483715499,12.653605582399347,5.950597709093689,-14.615141209919734,log
21,21,-539.1818483715499,12.653605582399347,5.950597709093689,-9.904388799090453,log
22,22,-539.1818483715499,12.653605582399347,5.950597709093689,-9.03331872793581,log
23,23,-539.1818483715499,12.653605582399347,5.950597709093689,-10.336204784475003,log
24,24,-539.1818483715499,12.653605582399347,5.950597709093689,-9.020211814182293,log
25,25,-539.1818483715499,12.653605582399347,5.950597709093689,-9.821487109606196,log
26,26,-539.1818483715499,12.653605582399347,5.950597709093689,-9.254004614543204,log
27,27,-539.1818483715499,12.653605582399347,5.950597709093689,-10.21268082434914,log
28,28,-539.1818483715499,12.653605582399347,5.950597709093689,-8.983435365349893,log
29,29,-539.1818483715499,12.653605582399347,5.950597709093689,-10.312331555277627,log
30,30,-539.1818483715499,12.653605582399347,5.950597709093689,-8.9541193063166,log
31,31,-539.1818483715499,12.653605582399347,5.950597709093689,-9.53697347263584,log
32,32,-539.1818483715499,12.653605582399347,5.950597709093689,-10.72504400256326,log
33,33,-539.1818483715499,12.653605582399347,5.950597709093689,-11.187678913782246,log
34,34,-539.1818483715499,12.653605582399347,5.950597709093689,-10.076241203697608,log
35,35,-539.1818483715499,12.653605582399347,5.950597709093689,-12.73531786304369,log
36,36,-539.1818483715499,12.653605582399347,5.950597709093689,-13.062658611282485,log
37,37,-539.1818483715499,12.653605582399347,5.950597709093689,-10.247511455596095,log
38,38,-539.1818483715499,12.653605582399347,5.950597709093689,-9.26748127498475,log
39,39,-539.1818483715499,12.653605582399347,5.950597709093689,-12.47850466894372,log
40,40,-539.1818483715499,12.653605582399347,5.950597709093689,-9.397937981922539,log
41,41,-539.1818483715499,12.653605582399347,5.950597709093689,-10.088595397513613,log
42,42,-539.1818483715499,12.653605582399347,5.950597709093689,-12.382995617139473,log
43,43,-539.1818483715499,12.653605582399347,5.950597709093689,-9.882535674274443,log
44,44,-539.1818483715499,12.653605582399347,5.950597709093689,-13.505707211183354,log
45,45,-539.1818483715499,12.653605582399347,5.950597709093689,-15.611831330267297,log
46,46,-539.1818483715499,12.653605582399347,5.950597709093689,-10.55016396093645,log
47,47,-539.1818483715499,12.653605582399347,5.950597709093689,-9.830660932854594,log
48,48,-539.1818483715499,12.653605582399347,5.950597709093689,-9.964585331662546,log
49,49,-539.1818483715499,12.653605582399347,5.950597709093689,-10.637556118016997,log
