,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-295.37185901995707,9.458226731893518,6.4090010496342025,-11.017683314604852,log
1,-295.37185901995707,9.458226731893518,6.4090010496342025,-11.289923774781231,log
2,-295.37185901995707,9.458226731893518,6.4090010496342025,-10.86319222279763,log
3,-295.37185901995707,9.458226731893518,6.4090010496342025,-11.269466508333766,log
4,-295.37185901995707,9.458226731893518,6.4090010496342025,-10.135394078499084,log
5,-295.37185901995707,9.458226731893518,6.4090010496342025,-15.444810367301919,log
6,-295.37185901995707,9.458226731893518,6.4090010496342025,-15.214297502721477,log
7,-295.37185901995707,9.458226731893518,6.4090010496342025,-15.182780851574526,log
8,-295.37185901995707,9.458226731893518,6.4090010496342025,-10.475029827537853,log
9,-295.37185901995707,9.458226731893518,6.4090010496342025,-11.706206327091705,log
10,-295.37185901995707,9.458226731893518,6.4090010496342025,-9.824359611358695,log
11,-295.37185901995707,9.458226731893518,6.4090010496342025,-11.829737262793882,log
12,-295.37185901995707,9.458226731893518,6.4090010496342025,-10.772995650054895,log
13,-295.37185901995707,9.458226731893518,6.4090010496342025,-10.651091587968425,log
14,-295.37185901995707,9.458226731893518,6.4090010496342025,-10.825850500368672,log
15,-295.37185901995707,9.458226731893518,6.4090010496342025,-10.60968417805999,log
16,-295.37185901995707,9.458226731893518,6.4090010496342025,-11.433504824305553,log
17,-295.37185901995707,9.458226731893518,6.4090010496342025,-11.383277231700063,log
18,-295.37185901995707,9.458226731893518,6.4090010496342025,-10.25927386150736,log
19,-295.37185901995707,9.458226731893518,6.4090010496342025,-13.706769133482034,log
20,-295.37185901995707,9.458226731893518,6.4090010496342025,-15.813993184541628,log
21,-295.37185901995707,9.458226731893518,6.4090010496342025,-14.744899589076773,log
22,-295.37185901995707,9.458226731893518,6.4090010496342025,-10.474166402932385,log
23,-295.37185901995707,9.458226731893518,6.4090010496342025,-10.109120156308784,log
24,-295.37185901995707,9.458226731893518,6.4090010496342025,-10.3343510702539,log
