,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-476.1169045690871,11.012254684539483,4.053544044688015,-15.532777593548248,log
1,1,-476.1169045690871,11.012254684539483,4.053544044688015,-13.491134233757085,log
2,2,-476.1169045690871,11.012254684539483,4.053544044688015,-12.887577869612713,log
3,3,-476.1169045690871,11.012254684539483,4.053544044688015,-9.925815340495463,log
4,4,-476.1169045690871,11.012254684539483,4.053544044688015,-10.4003575916536,log
5,5,-476.1169045690871,11.012254684539483,4.053544044688015,-11.996779671952295,log
6,6,-476.1169045690871,11.012254684539483,4.053544044688015,-10.557083602855565,log
7,7,-476.1169045690871,11.012254684539483,4.053544044688015,-8.63611256133577,log
8,8,-476.1169045690871,11.012254684539483,4.053544044688015,-8.248248474632357,log
9,9,-476.1169045690871,11.012254684539483,4.053544044688015,-8.943058488658405,log
10,10,-476.1169045690871,11.012254684539483,4.053544044688015,-12.39621857385283,log
11,11,-476.1169045690871,11.012254684539483,4.053544044688015,-11.077318448492656,log
12,12,-476.1169045690871,11.012254684539483,4.053544044688015,-9.26236241736337,log
13,13,-476.1169045690871,11.012254684539483,4.053544044688015,-10.224312619033684,log
14,14,-476.1169045690871,11.012254684539483,4.053544044688015,-11.412275219369993,log
15,15,-476.1169045690871,11.012254684539483,4.053544044688015,-8.333314069377185,log
16,16,-476.1169045690871,11.012254684539483,4.053544044688015,-8.651628345880166,log
17,17,-476.1169045690871,11.012254684539483,4.053544044688015,-8.786885092956423,log
18,18,-476.1169045690871,11.012254684539483,4.053544044688015,-9.141537770825618,log
19,19,-476.1169045690871,11.012254684539483,4.053544044688015,-10.867092553642344,log
20,20,-476.1169045690871,11.012254684539483,4.053544044688015,-8.134236143196503,log
21,21,-476.1169045690871,11.012254684539483,4.053544044688015,-9.677961286490971,log
22,22,-476.1169045690871,11.012254684539483,4.053544044688015,-10.251666824217471,log
23,23,-476.1169045690871,11.012254684539483,4.053544044688015,-10.272978728502396,log
24,24,-476.1169045690871,11.012254684539483,4.053544044688015,-9.18262356699718,log
25,25,-476.1169045690871,11.012254684539483,4.053544044688015,-10.650780777692193,log
26,26,-476.1169045690871,11.012254684539483,4.053544044688015,-8.848282175841337,log
27,27,-476.1169045690871,11.012254684539483,4.053544044688015,-8.996513233521918,log
28,28,-476.1169045690871,11.012254684539483,4.053544044688015,-8.208159567984048,log
29,29,-476.1169045690871,11.012254684539483,4.053544044688015,-10.841048177071723,log
30,30,-476.1169045690871,11.012254684539483,4.053544044688015,-10.381265009902492,log
31,31,-476.1169045690871,11.012254684539483,4.053544044688015,-8.867672884358386,log
32,32,-476.1169045690871,11.012254684539483,4.053544044688015,-8.098225006846171,log
33,33,-476.1169045690871,11.012254684539483,4.053544044688015,-13.01739870907054,log
34,34,-476.1169045690871,11.012254684539483,4.053544044688015,-9.507000710420227,log
35,35,-476.1169045690871,11.012254684539483,4.053544044688015,-8.417018839038287,log
36,36,-476.1169045690871,11.012254684539483,4.053544044688015,-10.465957729517832,log
37,37,-476.1169045690871,11.012254684539483,4.053544044688015,-8.040986077763923,log
38,38,-476.1169045690871,11.012254684539483,4.053544044688015,-12.44020636069701,log
39,39,-476.1169045690871,11.012254684539483,4.053544044688015,-9.376011568163882,log
40,40,-476.1169045690871,11.012254684539483,4.053544044688015,-9.806846072610735,log
41,41,-476.1169045690871,11.012254684539483,4.053544044688015,-9.153160409722851,log
42,42,-476.1169045690871,11.012254684539483,4.053544044688015,-9.915204848427654,log
43,43,-476.1169045690871,11.012254684539483,4.053544044688015,-10.395584454927562,log
44,44,-476.1169045690871,11.012254684539483,4.053544044688015,-9.601785850560226,log
45,45,-476.1169045690871,11.012254684539483,4.053544044688015,-11.293558981042604,log
46,46,-476.1169045690871,11.012254684539483,4.053544044688015,-11.50288003520511,log
