,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-399.5440001843467,17.559821282283043,25.51788085700568,-16.307339931362918,log
1,1,-399.5440001843467,17.559821282283043,25.51788085700568,-16.307335402909857,log
2,2,-399.5440001843467,17.559821282283043,25.51788085700568,-16.30729173231416,log
3,3,-399.5440001843467,17.559821282283043,25.51788085700568,-16.307337025082063,log
4,4,-399.5440001843467,17.559821282283043,25.51788085700568,-16.30239603296157,log
5,5,-399.5440001843467,17.559821282283043,25.51788085700568,-11.625368828214162,log
6,6,-399.5440001843467,17.559821282283043,25.51788085700568,-8.883074159037012,log
7,7,-399.5440001843467,17.559821282283043,25.51788085700568,-16.30243991852148,log
8,8,-399.5440001843467,17.559821282283043,25.51788085700568,-10.940066517484881,log
9,9,-399.5440001843467,17.559821282283043,25.51788085700568,-15.674515032846642,log
10,10,-399.5440001843467,17.559821282283043,25.51788085700568,-12.910372013088352,log
11,11,-399.5440001843467,17.559821282283043,25.51788085700568,-8.245937636178262,log
12,12,-399.5440001843467,17.559821282283043,25.51788085700568,-14.872513667622249,log
13,13,-399.5440001843467,17.559821282283043,25.51788085700568,-7.751989225774295,log
14,14,-399.5440001843467,17.559821282283043,25.51788085700568,-16.307339903312066,log
15,15,-399.5440001843467,17.559821282283043,25.51788085700568,-10.12497959985527,log
16,16,-399.5440001843467,17.559821282283043,25.51788085700568,-7.9335116363046705,log
17,17,-399.5440001843467,17.559821282283043,25.51788085700568,-15.76513675132622,log
18,18,-399.5440001843467,17.559821282283043,25.51788085700568,-15.782664354696331,log
19,19,-399.5440001843467,17.559821282283043,25.51788085700568,-8.501820500976324,log
20,20,-399.5440001843467,17.559821282283043,25.51788085700568,-9.240157690980334,log
21,21,-399.5440001843467,17.559821282283043,25.51788085700568,-16.293806826207554,log
22,22,-399.5440001843467,17.559821282283043,25.51788085700568,-8.733418588482081,log
23,23,-399.5440001843467,17.559821282283043,25.51788085700568,-16.139675370791313,log
24,24,-399.5440001843467,17.559821282283043,25.51788085700568,-11.12256296615046,log
25,25,-399.5440001843467,17.559821282283043,25.51788085700568,-15.629737175317173,log
26,26,-399.5440001843467,17.559821282283043,25.51788085700568,-13.453999633863434,log
27,27,-399.5440001843467,17.559821282283043,25.51788085700568,-14.110678588643005,log
28,28,-399.5440001843467,17.559821282283043,25.51788085700568,-15.360036720258794,log
29,29,-399.5440001843467,17.559821282283043,25.51788085700568,-16.306496753783787,log
