,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-451.23364609130107,12.361967629683418,5.1397735304407615,-9.365609591115078,log
1,1,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.118893224233657,log
2,2,-451.23364609130107,12.361967629683418,5.1397735304407615,-9.743639124530084,log
3,3,-451.23364609130107,12.361967629683418,5.1397735304407615,-10.082206645228302,log
4,4,-451.23364609130107,12.361967629683418,5.1397735304407615,-14.946905714369107,log
5,5,-451.23364609130107,12.361967629683418,5.1397735304407615,-9.230128907642255,log
6,6,-451.23364609130107,12.361967629683418,5.1397735304407615,-10.311516354848855,log
7,7,-451.23364609130107,12.361967629683418,5.1397735304407615,-9.598563666213394,log
8,8,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.634275592750335,log
9,9,-451.23364609130107,12.361967629683418,5.1397735304407615,-10.005630725108633,log
10,10,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.042597635428963,log
11,11,-451.23364609130107,12.361967629683418,5.1397735304407615,-10.418989843480267,log
12,12,-451.23364609130107,12.361967629683418,5.1397735304407615,-7.725032407507053,log
13,13,-451.23364609130107,12.361967629683418,5.1397735304407615,-7.728469297021182,log
14,14,-451.23364609130107,12.361967629683418,5.1397735304407615,-10.050204174340099,log
15,15,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.178768444748135,log
16,16,-451.23364609130107,12.361967629683418,5.1397735304407615,-14.258700800265538,log
17,17,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.12252724665344,log
18,18,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.715603983880282,log
19,19,-451.23364609130107,12.361967629683418,5.1397735304407615,-10.73962710340715,log
20,20,-451.23364609130107,12.361967629683418,5.1397735304407615,-13.940175337859348,log
21,21,-451.23364609130107,12.361967629683418,5.1397735304407615,-11.801118606823197,log
22,22,-451.23364609130107,12.361967629683418,5.1397735304407615,-11.641803304600453,log
23,23,-451.23364609130107,12.361967629683418,5.1397735304407615,-10.68029351342344,log
24,24,-451.23364609130107,12.361967629683418,5.1397735304407615,-10.40069997265542,log
25,25,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.932626197594429,log
26,26,-451.23364609130107,12.361967629683418,5.1397735304407615,-12.128093584496918,log
27,27,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.379924776976871,log
28,28,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.962014332124198,log
29,29,-451.23364609130107,12.361967629683418,5.1397735304407615,-11.495358836730414,log
30,30,-451.23364609130107,12.361967629683418,5.1397735304407615,-13.57501059867616,log
31,31,-451.23364609130107,12.361967629683418,5.1397735304407615,-12.504591572326849,log
32,32,-451.23364609130107,12.361967629683418,5.1397735304407615,-9.203044174068896,log
33,33,-451.23364609130107,12.361967629683418,5.1397735304407615,-7.765623112575543,log
34,34,-451.23364609130107,12.361967629683418,5.1397735304407615,-9.473512552487193,log
35,35,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.95538369280673,log
36,36,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.770965272047473,log
37,37,-451.23364609130107,12.361967629683418,5.1397735304407615,-9.403813365961945,log
38,38,-451.23364609130107,12.361967629683418,5.1397735304407615,-7.572026919240716,log
39,39,-451.23364609130107,12.361967629683418,5.1397735304407615,-11.151778783848817,log
40,40,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.222860258965094,log
41,41,-451.23364609130107,12.361967629683418,5.1397735304407615,-8.399924452955009,log
42,42,-451.23364609130107,12.361967629683418,5.1397735304407615,-11.296495007401747,log
43,43,-451.23364609130107,12.361967629683418,5.1397735304407615,-10.719544548071775,log
44,44,-451.23364609130107,12.361967629683418,5.1397735304407615,-11.839072833810661,log
