,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-554.0836093751445,14.597085547850346,9.020507714158002,-13.0890561187615,log
1,1,-554.0836093751445,14.597085547850346,9.020507714158002,-12.998378820930862,log
2,2,-554.0836093751445,14.597085547850346,9.020507714158002,-10.447017857854416,log
3,3,-554.0836093751445,14.597085547850346,9.020507714158002,-16.00016755161975,log
4,4,-554.0836093751445,14.597085547850346,9.020507714158002,-12.000386009614171,log
5,5,-554.0836093751445,14.597085547850346,9.020507714158002,-15.964800372860573,log
6,6,-554.0836093751445,14.597085547850346,9.020507714158002,-8.674405348688344,log
7,7,-554.0836093751445,14.597085547850346,9.020507714158002,-10.870359757536391,log
8,8,-554.0836093751445,14.597085547850346,9.020507714158002,-15.9885867998364,log
9,9,-554.0836093751445,14.597085547850346,9.020507714158002,-11.575614938399932,log
10,10,-554.0836093751445,14.597085547850346,9.020507714158002,-15.480664047730064,log
11,11,-554.0836093751445,14.597085547850346,9.020507714158002,-12.705463411384953,log
12,12,-554.0836093751445,14.597085547850346,9.020507714158002,-10.816968226309395,log
13,13,-554.0836093751445,14.597085547850346,9.020507714158002,-10.703068476498213,log
14,14,-554.0836093751445,14.597085547850346,9.020507714158002,-15.491230300716516,log
15,15,-554.0836093751445,14.597085547850346,9.020507714158002,-11.136598841880426,log
16,16,-554.0836093751445,14.597085547850346,9.020507714158002,-9.160531045311695,log
17,17,-554.0836093751445,14.597085547850346,9.020507714158002,-10.987000879338897,log
18,18,-554.0836093751445,14.597085547850346,9.020507714158002,-11.219988296482768,log
19,19,-554.0836093751445,14.597085547850346,9.020507714158002,-11.23403945373144,log
20,20,-554.0836093751445,14.597085547850346,9.020507714158002,-11.673517361508205,log
21,21,-554.0836093751445,14.597085547850346,9.020507714158002,-10.829402350973812,log
22,22,-554.0836093751445,14.597085547850346,9.020507714158002,-11.365485270606241,log
23,23,-554.0836093751445,14.597085547850346,9.020507714158002,-8.934218531052363,log
24,24,-554.0836093751445,14.597085547850346,9.020507714158002,-9.619666019785587,log
25,25,-554.0836093751445,14.597085547850346,9.020507714158002,-9.211169028719194,log
26,26,-554.0836093751445,14.597085547850346,9.020507714158002,-12.277617608429914,log
27,27,-554.0836093751445,14.597085547850346,9.020507714158002,-8.799585388897992,log
28,28,-554.0836093751445,14.597085547850346,9.020507714158002,-9.168334330279917,log
29,29,-554.0836093751445,14.597085547850346,9.020507714158002,-12.615747586016193,log
30,30,-554.0836093751445,14.597085547850346,9.020507714158002,-11.506278419339472,log
31,31,-554.0836093751445,14.597085547850346,9.020507714158002,-14.651871058415205,log
32,32,-554.0836093751445,14.597085547850346,9.020507714158002,-10.014751150589245,log
33,33,-554.0836093751445,14.597085547850346,9.020507714158002,-8.912885669181836,log
34,34,-554.0836093751445,14.597085547850346,9.020507714158002,-10.934937798581721,log
35,35,-554.0836093751445,14.597085547850346,9.020507714158002,-9.446680324465275,log
36,36,-554.0836093751445,14.597085547850346,9.020507714158002,-13.111002590472207,log
37,37,-554.0836093751445,14.597085547850346,9.020507714158002,-8.910602846831214,log
38,38,-554.0836093751445,14.597085547850346,9.020507714158002,-10.375304471613711,log
39,39,-554.0836093751445,14.597085547850346,9.020507714158002,-11.845004487386037,log
40,40,-554.0836093751445,14.597085547850346,9.020507714158002,-12.47335754867374,log
41,41,-554.0836093751445,14.597085547850346,9.020507714158002,-11.32364185918042,log
42,42,-554.0836093751445,14.597085547850346,9.020507714158002,-12.657327541263369,log
43,43,-554.0836093751445,14.597085547850346,9.020507714158002,-11.708423093635805,log
44,44,-554.0836093751445,14.597085547850346,9.020507714158002,-9.659560278930766,log
45,45,-554.0836093751445,14.597085547850346,9.020507714158002,-15.928042440891685,log
46,46,-554.0836093751445,14.597085547850346,9.020507714158002,-10.863342268573373,log
47,47,-554.0836093751445,14.597085547850346,9.020507714158002,-8.721525495363384,log
