,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-354.85540765208174,12.587731342089626,6.7554547312695545,-8.894564392237449,log
1,-354.85540765208174,12.587731342089626,6.7554547312695545,-8.690920446090447,log
2,-354.85540765208174,12.587731342089626,6.7554547312695545,-8.92990602697053,log
3,-354.85540765208174,12.587731342089626,6.7554547312695545,-8.754508833595457,log
4,-354.85540765208174,12.587731342089626,6.7554547312695545,-9.798890236970413,log
5,-354.85540765208174,12.587731342089626,6.7554547312695545,-10.54619360107419,log
6,-354.85540765208174,12.587731342089626,6.7554547312695545,-13.180622939540772,log
7,-354.85540765208174,12.587731342089626,6.7554547312695545,-14.589015633202418,log
8,-354.85540765208174,12.587731342089626,6.7554547312695545,-14.987400218721131,log
9,-354.85540765208174,12.587731342089626,6.7554547312695545,-7.819693507688198,log
10,-354.85540765208174,12.587731342089626,6.7554547312695545,-15.022618277227984,log
11,-354.85540765208174,12.587731342089626,6.7554547312695545,-10.28836162360375,log
12,-354.85540765208174,12.587731342089626,6.7554547312695545,-14.432400964045037,log
13,-354.85540765208174,12.587731342089626,6.7554547312695545,-12.702472393846111,log
14,-354.85540765208174,12.587731342089626,6.7554547312695545,-11.724766079589227,log
15,-354.85540765208174,12.587731342089626,6.7554547312695545,-10.243280445407382,log
16,-354.85540765208174,12.587731342089626,6.7554547312695545,-11.128872550549039,log
17,-354.85540765208174,12.587731342089626,6.7554547312695545,-8.918090316516787,log
18,-354.85540765208174,12.587731342089626,6.7554547312695545,-11.108182964110911,log
19,-354.85540765208174,12.587731342089626,6.7554547312695545,-8.680893448017924,log
20,-354.85540765208174,12.587731342089626,6.7554547312695545,-8.121519946868494,log
21,-354.85540765208174,12.587731342089626,6.7554547312695545,-8.391569141555973,log
22,-354.85540765208174,12.587731342089626,6.7554547312695545,-9.838897342495416,log
23,-354.85540765208174,12.587731342089626,6.7554547312695545,-12.200999802054621,log
24,-354.85540765208174,12.587731342089626,6.7554547312695545,-9.429774268089876,log
25,-354.85540765208174,12.587731342089626,6.7554547312695545,-15.003999359336435,log
26,-354.85540765208174,12.587731342089626,6.7554547312695545,-9.59469669078144,log
27,-354.85540765208174,12.587731342089626,6.7554547312695545,-9.638235932718077,log
28,-354.85540765208174,12.587731342089626,6.7554547312695545,-7.587705281147515,log
29,-354.85540765208174,12.587731342089626,6.7554547312695545,-10.75867400391554,log
30,-354.85540765208174,12.587731342089626,6.7554547312695545,-11.417989764987677,log
31,-354.85540765208174,12.587731342089626,6.7554547312695545,-12.133506953496248,log
32,-354.85540765208174,12.587731342089626,6.7554547312695545,-10.296184265629268,log
