,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-434.73043005705165,8.186412778521953,3.762027977964508,-8.14163205623087,log
1,1,-434.73043005705165,8.186412778521953,3.762027977964508,-8.400466479046923,log
2,2,-434.73043005705165,8.186412778521953,3.762027977964508,-8.448101752699463,log
3,3,-434.73043005705165,8.186412778521953,3.762027977964508,-8.179990420376829,log
4,4,-434.73043005705165,8.186412778521953,3.762027977964508,-7.809371543092727,log
5,5,-434.73043005705165,8.186412778521953,3.762027977964508,-8.141830446392431,log
6,6,-434.73043005705165,8.186412778521953,3.762027977964508,-8.402180265153232,log
7,7,-434.73043005705165,8.186412778521953,3.762027977964508,-8.140525799510614,log
8,8,-434.73043005705165,8.186412778521953,3.762027977964508,-7.8152651385370335,log
9,9,-434.73043005705165,8.186412778521953,3.762027977964508,-7.859234500130347,log
10,10,-434.73043005705165,8.186412778521953,3.762027977964508,-8.025635106311551,log
11,11,-434.73043005705165,8.186412778521953,3.762027977964508,-9.372579731506166,log
12,12,-434.73043005705165,8.186412778521953,3.762027977964508,-7.97595695495609,log
13,13,-434.73043005705165,8.186412778521953,3.762027977964508,-7.96133910860569,log
14,14,-434.73043005705165,8.186412778521953,3.762027977964508,-8.112572314001111,log
15,15,-434.73043005705165,8.186412778521953,3.762027977964508,-8.09685178067796,log
16,16,-434.73043005705165,8.186412778521953,3.762027977964508,-7.873709123807883,log
17,17,-434.73043005705165,8.186412778521953,3.762027977964508,-8.121337017849124,log
18,18,-434.73043005705165,8.186412778521953,3.762027977964508,-7.928249603946062,log
19,19,-434.73043005705165,8.186412778521953,3.762027977964508,-9.592082720062377,log
20,20,-434.73043005705165,8.186412778521953,3.762027977964508,-9.110807384069993,log
21,21,-434.73043005705165,8.186412778521953,3.762027977964508,-9.166306303413329,log
22,22,-434.73043005705165,8.186412778521953,3.762027977964508,-10.039834850221403,log
23,23,-434.73043005705165,8.186412778521953,3.762027977964508,-8.605289325397786,log
24,24,-434.73043005705165,8.186412778521953,3.762027977964508,-7.814738368959514,log
25,25,-434.73043005705165,8.186412778521953,3.762027977964508,-8.086941467508584,log
26,26,-434.73043005705165,8.186412778521953,3.762027977964508,-11.136824558734386,log
27,27,-434.73043005705165,8.186412778521953,3.762027977964508,-13.25204189003744,log
28,28,-434.73043005705165,8.186412778521953,3.762027977964508,-9.259422457721302,log
29,29,-434.73043005705165,8.186412778521953,3.762027977964508,-12.338839628854412,log
30,30,-434.73043005705165,8.186412778521953,3.762027977964508,-8.165853121963691,log
31,31,-434.73043005705165,8.186412778521953,3.762027977964508,-7.828130471938488,log
32,32,-434.73043005705165,8.186412778521953,3.762027977964508,-7.854103146561401,log
33,33,-434.73043005705165,8.186412778521953,3.762027977964508,-8.999654188002367,log
34,34,-434.73043005705165,8.186412778521953,3.762027977964508,-8.34412025937464,log
35,35,-434.73043005705165,8.186412778521953,3.762027977964508,-7.914158562182977,log
36,36,-434.73043005705165,8.186412778521953,3.762027977964508,-8.276921658690737,log
37,37,-434.73043005705165,8.186412778521953,3.762027977964508,-8.014507921802924,log
38,38,-434.73043005705165,8.186412778521953,3.762027977964508,-8.988404970576132,log
39,39,-434.73043005705165,8.186412778521953,3.762027977964508,-8.184245413012807,log
40,40,-434.73043005705165,8.186412778521953,3.762027977964508,-9.459706891921376,log
41,41,-434.73043005705165,8.186412778521953,3.762027977964508,-8.716855030298857,log
42,42,-434.73043005705165,8.186412778521953,3.762027977964508,-7.874842885548278,log
43,43,-434.73043005705165,8.186412778521953,3.762027977964508,-8.632405611295358,log
44,44,-434.73043005705165,8.186412778521953,3.762027977964508,-8.862705145570432,log
45,45,-434.73043005705165,8.186412778521953,3.762027977964508,-8.28408910269366,log
46,46,-434.73043005705165,8.186412778521953,3.762027977964508,-10.227188237129742,log
47,47,-434.73043005705165,8.186412778521953,3.762027977964508,-7.929645620984813,log
48,48,-434.73043005705165,8.186412778521953,3.762027977964508,-7.834235815553645,log
49,49,-434.73043005705165,8.186412778521953,3.762027977964508,-11.128697904136642,log
