,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-485.7140871956995,11.73090276862543,5.801493303959999,-10.482839701799943,log
1,-485.7140871956995,11.73090276862543,5.801493303959999,-9.813301295805097,log
2,-485.7140871956995,11.73090276862543,5.801493303959999,-9.76873384693369,log
3,-485.7140871956995,11.73090276862543,5.801493303959999,-9.730182652824281,log
4,-485.7140871956995,11.73090276862543,5.801493303959999,-13.175758747772976,log
5,-485.7140871956995,11.73090276862543,5.801493303959999,-8.559160627340683,log
6,-485.7140871956995,11.73090276862543,5.801493303959999,-8.665858556917986,log
7,-485.7140871956995,11.73090276862543,5.801493303959999,-8.574124146520125,log
8,-485.7140871956995,11.73090276862543,5.801493303959999,-8.701435643825413,log
9,-485.7140871956995,11.73090276862543,5.801493303959999,-10.234575750997195,log
10,-485.7140871956995,11.73090276862543,5.801493303959999,-8.592883929091284,log
11,-485.7140871956995,11.73090276862543,5.801493303959999,-9.482276428729019,log
12,-485.7140871956995,11.73090276862543,5.801493303959999,-8.661439179740652,log
13,-485.7140871956995,11.73090276862543,5.801493303959999,-11.663057161324831,log
14,-485.7140871956995,11.73090276862543,5.801493303959999,-9.452727747217944,log
15,-485.7140871956995,11.73090276862543,5.801493303959999,-10.824512185812225,log
16,-485.7140871956995,11.73090276862543,5.801493303959999,-8.617294714380117,log
17,-485.7140871956995,11.73090276862543,5.801493303959999,-8.974286044816575,log
18,-485.7140871956995,11.73090276862543,5.801493303959999,-12.610963575182918,log
19,-485.7140871956995,11.73090276862543,5.801493303959999,-8.646784030376262,log
20,-485.7140871956995,11.73090276862543,5.801493303959999,-11.039296531309969,log
21,-485.7140871956995,11.73090276862543,5.801493303959999,-8.869872873886235,log
22,-485.7140871956995,11.73090276862543,5.801493303959999,-10.826548442721423,log
23,-485.7140871956995,11.73090276862543,5.801493303959999,-8.657625887341124,log
24,-485.7140871956995,11.73090276862543,5.801493303959999,-8.600191340573303,log
25,-485.7140871956995,11.73090276862543,5.801493303959999,-10.912426245844378,log
26,-485.7140871956995,11.73090276862543,5.801493303959999,-10.008967763601813,log
27,-485.7140871956995,11.73090276862543,5.801493303959999,-12.867104218652253,log
28,-485.7140871956995,11.73090276862543,5.801493303959999,-11.170208960693836,log
29,-485.7140871956995,11.73090276862543,5.801493303959999,-9.809706452990508,log
30,-485.7140871956995,11.73090276862543,5.801493303959999,-11.075420231665241,log
31,-485.7140871956995,11.73090276862543,5.801493303959999,-10.177985516464114,log
32,-485.7140871956995,11.73090276862543,5.801493303959999,-8.55219238916265,log
33,-485.7140871956995,11.73090276862543,5.801493303959999,-13.902284297732903,log
34,-485.7140871956995,11.73090276862543,5.801493303959999,-8.592126570469524,log
35,-485.7140871956995,11.73090276862543,5.801493303959999,-11.460433496705658,log
36,-485.7140871956995,11.73090276862543,5.801493303959999,-10.72466376307662,log
37,-485.7140871956995,11.73090276862543,5.801493303959999,-13.283917838761486,log
38,-485.7140871956995,11.73090276862543,5.801493303959999,-8.596708755628287,log
39,-485.7140871956995,11.73090276862543,5.801493303959999,-8.61287629347202,log
40,-485.7140871956995,11.73090276862543,5.801493303959999,-9.86505225137141,log
41,-485.7140871956995,11.73090276862543,5.801493303959999,-8.816316646092538,log
42,-485.7140871956995,11.73090276862543,5.801493303959999,-8.754799206458346,log
43,-485.7140871956995,11.73090276862543,5.801493303959999,-8.72837431845173,log
44,-485.7140871956995,11.73090276862543,5.801493303959999,-8.8718626186269,log
45,-485.7140871956995,11.73090276862543,5.801493303959999,-13.948109055492143,log
46,-485.7140871956995,11.73090276862543,5.801493303959999,-8.946436427379764,log
47,-485.7140871956995,11.73090276862543,5.801493303959999,-14.81038283366412,log
