,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-523.0806275709979,16.307367737905704,17.148691408621023,-14.500052515620332,log
1,-523.0806275709979,16.307367737905704,17.148691408621023,-9.814359650883002,log
2,-523.0806275709979,16.307367737905704,17.148691408621023,-14.619475104616216,log
3,-523.0806275709979,16.307367737905704,17.148691408621023,-10.96323342913799,log
4,-523.0806275709979,16.307367737905704,17.148691408621023,-8.757366026919966,log
5,-523.0806275709979,16.307367737905704,17.148691408621023,-14.125806101527727,log
6,-523.0806275709979,16.307367737905704,17.148691408621023,-11.473746027095778,log
7,-523.0806275709979,16.307367737905704,17.148691408621023,-13.221598874757113,log
8,-523.0806275709979,16.307367737905704,17.148691408621023,-8.580106766247614,log
9,-523.0806275709979,16.307367737905704,17.148691408621023,-15.638695335649178,log
10,-523.0806275709979,16.307367737905704,17.148691408621023,-14.32704155653578,log
11,-523.0806275709979,16.307367737905704,17.148691408621023,-10.334638584009513,log
12,-523.0806275709979,16.307367737905704,17.148691408621023,-9.296876565802437,log
13,-523.0806275709979,16.307367737905704,17.148691408621023,-10.738297352796266,log
14,-523.0806275709979,16.307367737905704,17.148691408621023,-15.468101013326296,log
15,-523.0806275709979,16.307367737905704,17.148691408621023,-13.76183598537896,log
16,-523.0806275709979,16.307367737905704,17.148691408621023,-13.351891095334304,log
17,-523.0806275709979,16.307367737905704,17.148691408621023,-11.834414294191186,log
18,-523.0806275709979,16.307367737905704,17.148691408621023,-13.88639991908213,log
19,-523.0806275709979,16.307367737905704,17.148691408621023,-9.631933553568182,log
20,-523.0806275709979,16.307367737905704,17.148691408621023,-14.390355178843684,log
21,-523.0806275709979,16.307367737905704,17.148691408621023,-16.10069486722103,log
22,-523.0806275709979,16.307367737905704,17.148691408621023,-14.955355910965832,log
23,-523.0806275709979,16.307367737905704,17.148691408621023,-10.010490934007649,log
24,-523.0806275709979,16.307367737905704,17.148691408621023,-15.88618030671772,log
25,-523.0806275709979,16.307367737905704,17.148691408621023,-9.269471718813891,log
26,-523.0806275709979,16.307367737905704,17.148691408621023,-9.825053261605891,log
27,-523.0806275709979,16.307367737905704,17.148691408621023,-9.985880640670599,log
28,-523.0806275709979,16.307367737905704,17.148691408621023,-10.819766236031978,log
29,-523.0806275709979,16.307367737905704,17.148691408621023,-11.37348534241801,log
30,-523.0806275709979,16.307367737905704,17.148691408621023,-15.397491778282754,log
31,-523.0806275709979,16.307367737905704,17.148691408621023,-9.665602765944419,log
32,-523.0806275709979,16.307367737905704,17.148691408621023,-13.065091790162965,log
33,-523.0806275709979,16.307367737905704,17.148691408621023,-9.462190848826706,log
34,-523.0806275709979,16.307367737905704,17.148691408621023,-10.180737342576165,log
35,-523.0806275709979,16.307367737905704,17.148691408621023,-10.508847674256838,log
36,-523.0806275709979,16.307367737905704,17.148691408621023,-11.215622867341464,log
37,-523.0806275709979,16.307367737905704,17.148691408621023,-15.507088647862247,log
38,-523.0806275709979,16.307367737905704,17.148691408621023,-8.736039140120829,log
39,-523.0806275709979,16.307367737905704,17.148691408621023,-16.10248963472688,log
40,-523.0806275709979,16.307367737905704,17.148691408621023,-16.10193234728325,log
41,-523.0806275709979,16.307367737905704,17.148691408621023,-9.753817697167914,log
42,-523.0806275709979,16.307367737905704,17.148691408621023,-10.441070886669218,log
