,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-535.5150887709898,11.869438236027188,6.806505047917513,-14.657203600188026,log
1,1,-535.5150887709898,11.869438236027188,6.806505047917513,-11.52138246767766,log
2,2,-535.5150887709898,11.869438236027188,6.806505047917513,-9.624834342265775,log
3,3,-535.5150887709898,11.869438236027188,6.806505047917513,-10.099541356972496,log
4,4,-535.5150887709898,11.869438236027188,6.806505047917513,-12.142181407510993,log
5,5,-535.5150887709898,11.869438236027188,6.806505047917513,-12.749193241661748,log
6,6,-535.5150887709898,11.869438236027188,6.806505047917513,-8.879101336559899,log
7,7,-535.5150887709898,11.869438236027188,6.806505047917513,-13.712343113533473,log
8,8,-535.5150887709898,11.869438236027188,6.806505047917513,-11.547542372759784,log
9,9,-535.5150887709898,11.869438236027188,6.806505047917513,-11.119231956246283,log
10,10,-535.5150887709898,11.869438236027188,6.806505047917513,-15.101919142801638,log
11,11,-535.5150887709898,11.869438236027188,6.806505047917513,-12.670271912113854,log
12,12,-535.5150887709898,11.869438236027188,6.806505047917513,-8.86801875958515,log
13,13,-535.5150887709898,11.869438236027188,6.806505047917513,-13.195967940014832,log
14,14,-535.5150887709898,11.869438236027188,6.806505047917513,-10.396992748165161,log
15,15,-535.5150887709898,11.869438236027188,6.806505047917513,-13.289808961117652,log
16,16,-535.5150887709898,11.869438236027188,6.806505047917513,-9.27717733972495,log
17,17,-535.5150887709898,11.869438236027188,6.806505047917513,-10.576112158239333,log
18,18,-535.5150887709898,11.869438236027188,6.806505047917513,-9.127203980636263,log
19,19,-535.5150887709898,11.869438236027188,6.806505047917513,-11.297263601907526,log
20,20,-535.5150887709898,11.869438236027188,6.806505047917513,-10.594093659224258,log
21,21,-535.5150887709898,11.869438236027188,6.806505047917513,-9.768011121960068,log
22,22,-535.5150887709898,11.869438236027188,6.806505047917513,-13.722854852301007,log
23,23,-535.5150887709898,11.869438236027188,6.806505047917513,-14.089858417084697,log
24,24,-535.5150887709898,11.869438236027188,6.806505047917513,-9.535837133431373,log
25,25,-535.5150887709898,11.869438236027188,6.806505047917513,-9.253273244843284,log
26,26,-535.5150887709898,11.869438236027188,6.806505047917513,-10.011599607692403,log
27,27,-535.5150887709898,11.869438236027188,6.806505047917513,-9.679035621698304,log
28,28,-535.5150887709898,11.869438236027188,6.806505047917513,-10.679396174786266,log
29,29,-535.5150887709898,11.869438236027188,6.806505047917513,-9.737433863227052,log
30,30,-535.5150887709898,11.869438236027188,6.806505047917513,-9.158782293079751,log
31,31,-535.5150887709898,11.869438236027188,6.806505047917513,-8.781154505084666,log
32,32,-535.5150887709898,11.869438236027188,6.806505047917513,-9.100684602810599,log
33,33,-535.5150887709898,11.869438236027188,6.806505047917513,-12.714578426236349,log
34,34,-535.5150887709898,11.869438236027188,6.806505047917513,-11.326631868103194,log
35,35,-535.5150887709898,11.869438236027188,6.806505047917513,-9.388079424627913,log
36,36,-535.5150887709898,11.869438236027188,6.806505047917513,-10.05537660415234,log
37,37,-535.5150887709898,11.869438236027188,6.806505047917513,-9.168100895377014,log
38,38,-535.5150887709898,11.869438236027188,6.806505047917513,-9.296380126880594,log
39,39,-535.5150887709898,11.869438236027188,6.806505047917513,-10.484370665991722,log
40,40,-535.5150887709898,11.869438236027188,6.806505047917513,-9.56100458257762,log
41,41,-535.5150887709898,11.869438236027188,6.806505047917513,-9.203403369906654,log
42,42,-535.5150887709898,11.869438236027188,6.806505047917513,-9.382459237785012,log
43,43,-535.5150887709898,11.869438236027188,6.806505047917513,-9.435483372281274,log
44,44,-535.5150887709898,11.869438236027188,6.806505047917513,-10.915527643417681,log
45,45,-535.5150887709898,11.869438236027188,6.806505047917513,-9.671459462341165,log
46,46,-535.5150887709898,11.869438236027188,6.806505047917513,-10.528384933396614,log
47,47,-535.5150887709898,11.869438236027188,6.806505047917513,-9.141021028633764,log
48,48,-535.5150887709898,11.869438236027188,6.806505047917513,-11.519371475330894,log
49,49,-535.5150887709898,11.869438236027188,6.806505047917513,-9.758148817043752,log
