,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-475.2091130915082,15.710708461148126,5.047613656578917,-9.22977593715856,log
1,1,-475.2091130915082,15.710708461148126,5.047613656578917,-9.468370588526287,log
2,2,-475.2091130915082,15.710708461148126,5.047613656578917,-8.261171403693401,log
3,3,-475.2091130915082,15.710708461148126,5.047613656578917,-8.459937760097965,log
4,4,-475.2091130915082,15.710708461148126,5.047613656578917,-8.570389666743592,log
5,5,-475.2091130915082,15.710708461148126,5.047613656578917,-15.964227671338438,log
6,6,-475.2091130915082,15.710708461148126,5.047613656578917,-8.732779563162339,log
7,7,-475.2091130915082,15.710708461148126,5.047613656578917,-7.743014623075702,log
8,8,-475.2091130915082,15.710708461148126,5.047613656578917,-10.774757775669006,log
9,9,-475.2091130915082,15.710708461148126,5.047613656578917,-7.976466900941353,log
10,10,-475.2091130915082,15.710708461148126,5.047613656578917,-8.618614795379798,log
11,11,-475.2091130915082,15.710708461148126,5.047613656578917,-8.275281783118889,log
12,12,-475.2091130915082,15.710708461148126,5.047613656578917,-8.374441581209204,log
13,13,-475.2091130915082,15.710708461148126,5.047613656578917,-10.148532074103416,log
14,14,-475.2091130915082,15.710708461148126,5.047613656578917,-13.721724229971624,log
15,15,-475.2091130915082,15.710708461148126,5.047613656578917,-15.367988058483858,log
16,16,-475.2091130915082,15.710708461148126,5.047613656578917,-9.414384467233706,log
17,17,-475.2091130915082,15.710708461148126,5.047613656578917,-7.930995537769107,log
18,18,-475.2091130915082,15.710708461148126,5.047613656578917,-8.341752800730118,log
19,19,-475.2091130915082,15.710708461148126,5.047613656578917,-12.412735841203403,log
20,20,-475.2091130915082,15.710708461148126,5.047613656578917,-9.221910882975344,log
21,21,-475.2091130915082,15.710708461148126,5.047613656578917,-9.495434268086775,log
22,22,-475.2091130915082,15.710708461148126,5.047613656578917,-9.1347895196827,log
23,23,-475.2091130915082,15.710708461148126,5.047613656578917,-7.910259071716733,log
24,24,-475.2091130915082,15.710708461148126,5.047613656578917,-8.456997602989919,log
25,25,-475.2091130915082,15.710708461148126,5.047613656578917,-7.7229416334353695,log
26,26,-475.2091130915082,15.710708461148126,5.047613656578917,-8.400619706560724,log
27,27,-475.2091130915082,15.710708461148126,5.047613656578917,-15.970386781123393,log
28,28,-475.2091130915082,15.710708461148126,5.047613656578917,-9.817883434902631,log
29,29,-475.2091130915082,15.710708461148126,5.047613656578917,-7.820646783342326,log
30,30,-475.2091130915082,15.710708461148126,5.047613656578917,-7.783072091893115,log
31,31,-475.2091130915082,15.710708461148126,5.047613656578917,-7.8388211877898515,log
32,32,-475.2091130915082,15.710708461148126,5.047613656578917,-8.508607836811287,log
33,33,-475.2091130915082,15.710708461148126,5.047613656578917,-12.430980433817188,log
34,34,-475.2091130915082,15.710708461148126,5.047613656578917,-8.018386654523658,log
35,35,-475.2091130915082,15.710708461148126,5.047613656578917,-10.529109053671595,log
36,36,-475.2091130915082,15.710708461148126,5.047613656578917,-10.014648209125797,log
37,37,-475.2091130915082,15.710708461148126,5.047613656578917,-10.29010898156194,log
38,38,-475.2091130915082,15.710708461148126,5.047613656578917,-9.19561707091333,log
39,39,-475.2091130915082,15.710708461148126,5.047613656578917,-8.311225918282478,log
40,40,-475.2091130915082,15.710708461148126,5.047613656578917,-12.016037841689153,log
41,41,-475.2091130915082,15.710708461148126,5.047613656578917,-8.175685486491723,log
42,42,-475.2091130915082,15.710708461148126,5.047613656578917,-15.857911752568382,log
43,43,-475.2091130915082,15.710708461148126,5.047613656578917,-9.788151576546793,log
44,44,-475.2091130915082,15.710708461148126,5.047613656578917,-10.194460339869368,log
45,45,-475.2091130915082,15.710708461148126,5.047613656578917,-9.3498981856729,log
46,46,-475.2091130915082,15.710708461148126,5.047613656578917,-8.38858060413252,log
47,47,-475.2091130915082,15.710708461148126,5.047613656578917,-7.8578046898867955,log
48,48,-475.2091130915082,15.710708461148126,5.047613656578917,-8.920792431834636,log
