,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-503.8833216274037,16.049941293971536,6.2461127562586585,-7.907895329443258,log
1,-503.8833216274037,16.049941293971536,6.2461127562586585,-11.595291633628465,log
2,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.694329851083817,log
3,-503.8833216274037,16.049941293971536,6.2461127562586585,-10.45985606457004,log
4,-503.8833216274037,16.049941293971536,6.2461127562586585,-10.790647307907838,log
5,-503.8833216274037,16.049941293971536,6.2461127562586585,-7.974525030062837,log
6,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.231709884499267,log
7,-503.8833216274037,16.049941293971536,6.2461127562586585,-8.865271171172976,log
8,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.036462730131777,log
9,-503.8833216274037,16.049941293971536,6.2461127562586585,-8.701409399101255,log
10,-503.8833216274037,16.049941293971536,6.2461127562586585,-10.212191069724833,log
11,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.784212957431494,log
12,-503.8833216274037,16.049941293971536,6.2461127562586585,-12.252702026227299,log
13,-503.8833216274037,16.049941293971536,6.2461127562586585,-8.955909475618933,log
14,-503.8833216274037,16.049941293971536,6.2461127562586585,-15.597174755854473,log
15,-503.8833216274037,16.049941293971536,6.2461127562586585,-7.70572431504713,log
16,-503.8833216274037,16.049941293971536,6.2461127562586585,-8.773808070563414,log
17,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.19787952153739,log
18,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.225777509778208,log
19,-503.8833216274037,16.049941293971536,6.2461127562586585,-14.90157208703398,log
20,-503.8833216274037,16.049941293971536,6.2461127562586585,-7.778358828150776,log
21,-503.8833216274037,16.049941293971536,6.2461127562586585,-13.945246628183169,log
22,-503.8833216274037,16.049941293971536,6.2461127562586585,-10.04229720029539,log
23,-503.8833216274037,16.049941293971536,6.2461127562586585,-8.97676754319054,log
24,-503.8833216274037,16.049941293971536,6.2461127562586585,-10.27560036091397,log
25,-503.8833216274037,16.049941293971536,6.2461127562586585,-15.356034174067808,log
26,-503.8833216274037,16.049941293971536,6.2461127562586585,-15.6452388715894,log
27,-503.8833216274037,16.049941293971536,6.2461127562586585,-14.791210471701858,log
28,-503.8833216274037,16.049941293971536,6.2461127562586585,-8.903212121801998,log
29,-503.8833216274037,16.049941293971536,6.2461127562586585,-11.854618537080817,log
30,-503.8833216274037,16.049941293971536,6.2461127562586585,-7.826809662217118,log
31,-503.8833216274037,16.049941293971536,6.2461127562586585,-8.550433239208033,log
32,-503.8833216274037,16.049941293971536,6.2461127562586585,-14.647008595286705,log
33,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.95364455851068,log
34,-503.8833216274037,16.049941293971536,6.2461127562586585,-8.520298570219472,log
35,-503.8833216274037,16.049941293971536,6.2461127562586585,-7.747853168834033,log
36,-503.8833216274037,16.049941293971536,6.2461127562586585,-10.872023111561074,log
37,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.341939618434596,log
38,-503.8833216274037,16.049941293971536,6.2461127562586585,-11.708767937434068,log
39,-503.8833216274037,16.049941293971536,6.2461127562586585,-7.752449815190684,log
40,-503.8833216274037,16.049941293971536,6.2461127562586585,-10.908584211491954,log
41,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.38229073699117,log
42,-503.8833216274037,16.049941293971536,6.2461127562586585,-8.873235241168457,log
43,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.029043915127904,log
44,-503.8833216274037,16.049941293971536,6.2461127562586585,-10.017763632403387,log
45,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.544543698695966,log
46,-503.8833216274037,16.049941293971536,6.2461127562586585,-7.67524727658553,log
47,-503.8833216274037,16.049941293971536,6.2461127562586585,-13.421153666336565,log
48,-503.8833216274037,16.049941293971536,6.2461127562586585,-9.677296044311921,log
