,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-607.4702160525719,15.683529014151436,21.649237246727324,-10.53285836930718,log
1,1,-607.4702160525719,15.683529014151436,21.649237246727324,-13.06507299925383,log
2,2,-607.4702160525719,15.683529014151436,21.649237246727324,-10.592054507780711,log
3,3,-607.4702160525719,15.683529014151436,21.649237246727324,-13.559775815243395,log
4,4,-607.4702160525719,15.683529014151436,21.649237246727324,-10.921194247889357,log
5,5,-607.4702160525719,15.683529014151436,21.649237246727324,-14.266424731685461,log
6,6,-607.4702160525719,15.683529014151436,21.649237246727324,-12.884419898929995,log
7,7,-607.4702160525719,15.683529014151436,21.649237246727324,-9.385046757547068,log
8,8,-607.4702160525719,15.683529014151436,21.649237246727324,-15.597167845541762,log
9,9,-607.4702160525719,15.683529014151436,21.649237246727324,-12.402696664885644,log
10,10,-607.4702160525719,15.683529014151436,21.649237246727324,-14.674052851577887,log
11,11,-607.4702160525719,15.683529014151436,21.649237246727324,-11.273103149230359,log
12,12,-607.4702160525719,15.683529014151436,21.649237246727324,-13.033771581551036,log
13,13,-607.4702160525719,15.683529014151436,21.649237246727324,-8.81058583190574,log
14,14,-607.4702160525719,15.683529014151436,21.649237246727324,-14.865399906727708,log
15,15,-607.4702160525719,15.683529014151436,21.649237246727324,-15.100818937194841,log
16,16,-607.4702160525719,15.683529014151436,21.649237246727324,-10.133415031574456,log
17,17,-607.4702160525719,15.683529014151436,21.649237246727324,-12.676514788919699,log
18,18,-607.4702160525719,15.683529014151436,21.649237246727324,-10.528737009689523,log
19,19,-607.4702160525719,15.683529014151436,21.649237246727324,-15.127939465093196,log
20,20,-607.4702160525719,15.683529014151436,21.649237246727324,-14.700984476952096,log
21,21,-607.4702160525719,15.683529014151436,21.649237246727324,-14.064747156385431,log
22,22,-607.4702160525719,15.683529014151436,21.649237246727324,-9.249151355080327,log
23,23,-607.4702160525719,15.683529014151436,21.649237246727324,-15.054998343825476,log
24,24,-607.4702160525719,15.683529014151436,21.649237246727324,-15.613269965351824,log
25,25,-607.4702160525719,15.683529014151436,21.649237246727324,-11.539643148833733,log
26,26,-607.4702160525719,15.683529014151436,21.649237246727324,-13.367186145584734,log
27,27,-607.4702160525719,15.683529014151436,21.649237246727324,-9.743692492534214,log
28,28,-607.4702160525719,15.683529014151436,21.649237246727324,-10.099020449188306,log
29,29,-607.4702160525719,15.683529014151436,21.649237246727324,-12.049010977188301,log
30,30,-607.4702160525719,15.683529014151436,21.649237246727324,-14.479984701671032,log
31,31,-607.4702160525719,15.683529014151436,21.649237246727324,-14.700831599911632,log
32,32,-607.4702160525719,15.683529014151436,21.649237246727324,-9.040839743980474,log
33,33,-607.4702160525719,15.683529014151436,21.649237246727324,-10.879597301505363,log
34,34,-607.4702160525719,15.683529014151436,21.649237246727324,-11.130578352860102,log
35,35,-607.4702160525719,15.683529014151436,21.649237246727324,-9.116175997470142,log
36,36,-607.4702160525719,15.683529014151436,21.649237246727324,-15.427213640509489,log
37,37,-607.4702160525719,15.683529014151436,21.649237246727324,-11.061377730216737,log
38,38,-607.4702160525719,15.683529014151436,21.649237246727324,-11.718372558374991,log
39,39,-607.4702160525719,15.683529014151436,21.649237246727324,-10.728103383009296,log
40,40,-607.4702160525719,15.683529014151436,21.649237246727324,-14.374277384622346,log
41,41,-607.4702160525719,15.683529014151436,21.649237246727324,-10.753545359889856,log
42,42,-607.4702160525719,15.683529014151436,21.649237246727324,-8.906666162783132,log
43,43,-607.4702160525719,15.683529014151436,21.649237246727324,-11.673007114941655,log
44,44,-607.4702160525719,15.683529014151436,21.649237246727324,-14.80544553163984,log
45,45,-607.4702160525719,15.683529014151436,21.649237246727324,-11.160598783165767,log
46,46,-607.4702160525719,15.683529014151436,21.649237246727324,-9.056527979825939,log
47,47,-607.4702160525719,15.683529014151436,21.649237246727324,-9.028217039329713,log
48,48,-607.4702160525719,15.683529014151436,21.649237246727324,-15.216326527390564,log
49,49,-607.4702160525719,15.683529014151436,21.649237246727324,-9.299774257020383,log
