,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-501.38424973032954,12.099920617532481,6.269240793911772,-8.863154483689572,log
1,-501.38424973032954,12.099920617532481,6.269240793911772,-9.524848212482114,log
2,-501.38424973032954,12.099920617532481,6.269240793911772,-13.958505223669253,log
3,-501.38424973032954,12.099920617532481,6.269240793911772,-12.630505057148543,log
4,-501.38424973032954,12.099920617532481,6.269240793911772,-9.524568169920443,log
5,-501.38424973032954,12.099920617532481,6.269240793911772,-14.648166470848167,log
6,-501.38424973032954,12.099920617532481,6.269240793911772,-8.633021618598487,log
7,-501.38424973032954,12.099920617532481,6.269240793911772,-11.57030258279742,log
8,-501.38424973032954,12.099920617532481,6.269240793911772,-11.685780347320469,log
9,-501.38424973032954,12.099920617532481,6.269240793911772,-8.56845453083666,log
10,-501.38424973032954,12.099920617532481,6.269240793911772,-9.653849851869232,log
11,-501.38424973032954,12.099920617532481,6.269240793911772,-9.042576613923282,log
12,-501.38424973032954,12.099920617532481,6.269240793911772,-11.602600527431566,log
13,-501.38424973032954,12.099920617532481,6.269240793911772,-8.707336442732522,log
14,-501.38424973032954,12.099920617532481,6.269240793911772,-10.480838363296511,log
15,-501.38424973032954,12.099920617532481,6.269240793911772,-11.476584895834174,log
16,-501.38424973032954,12.099920617532481,6.269240793911772,-9.080871056453097,log
17,-501.38424973032954,12.099920617532481,6.269240793911772,-9.512488185964367,log
18,-501.38424973032954,12.099920617532481,6.269240793911772,-8.425739283312316,log
19,-501.38424973032954,12.099920617532481,6.269240793911772,-8.126393744940875,log
20,-501.38424973032954,12.099920617532481,6.269240793911772,-9.589198964467261,log
21,-501.38424973032954,12.099920617532481,6.269240793911772,-9.689190839426415,log
22,-501.38424973032954,12.099920617532481,6.269240793911772,-10.755731775488918,log
23,-501.38424973032954,12.099920617532481,6.269240793911772,-8.80996982831983,log
24,-501.38424973032954,12.099920617532481,6.269240793911772,-12.323522181453404,log
25,-501.38424973032954,12.099920617532481,6.269240793911772,-14.485063177398013,log
26,-501.38424973032954,12.099920617532481,6.269240793911772,-10.35906633720694,log
27,-501.38424973032954,12.099920617532481,6.269240793911772,-10.572686496879596,log
28,-501.38424973032954,12.099920617532481,6.269240793911772,-8.410568664099648,log
29,-501.38424973032954,12.099920617532481,6.269240793911772,-9.451612413818259,log
30,-501.38424973032954,12.099920617532481,6.269240793911772,-9.1194493436497,log
31,-501.38424973032954,12.099920617532481,6.269240793911772,-9.587264579813045,log
32,-501.38424973032954,12.099920617532481,6.269240793911772,-8.633310961506865,log
33,-501.38424973032954,12.099920617532481,6.269240793911772,-8.982660666874825,log
34,-501.38424973032954,12.099920617532481,6.269240793911772,-11.666195759086781,log
35,-501.38424973032954,12.099920617532481,6.269240793911772,-12.962057738187628,log
36,-501.38424973032954,12.099920617532481,6.269240793911772,-10.053929290551318,log
37,-501.38424973032954,12.099920617532481,6.269240793911772,-11.172840823853182,log
38,-501.38424973032954,12.099920617532481,6.269240793911772,-9.558443234815392,log
39,-501.38424973032954,12.099920617532481,6.269240793911772,-9.069372560606164,log
40,-501.38424973032954,12.099920617532481,6.269240793911772,-13.2069002234554,log
41,-501.38424973032954,12.099920617532481,6.269240793911772,-12.398046323374395,log
42,-501.38424973032954,12.099920617532481,6.269240793911772,-11.447408989561909,log
43,-501.38424973032954,12.099920617532481,6.269240793911772,-8.434248490598181,log
44,-501.38424973032954,12.099920617532481,6.269240793911772,-10.842505730998585,log
45,-501.38424973032954,12.099920617532481,6.269240793911772,-8.612259062142895,log
46,-501.38424973032954,12.099920617532481,6.269240793911772,-8.793093018158478,log
47,-501.38424973032954,12.099920617532481,6.269240793911772,-8.168205115146723,log
48,-501.38424973032954,12.099920617532481,6.269240793911772,-8.512861476320706,log
