,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-485.36558329649137,11.042098597594041,4.3842541920648035,-10.512076021702235,log
1,1,-485.36558329649137,11.042098597594041,4.3842541920648035,-11.19547776370414,log
2,2,-485.36558329649137,11.042098597594041,4.3842541920648035,-11.32232434773333,log
3,3,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.557382550031111,log
4,4,-485.36558329649137,11.042098597594041,4.3842541920648035,-10.504997418480427,log
5,5,-485.36558329649137,11.042098597594041,4.3842541920648035,-10.142330116388047,log
6,6,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.547084756491023,log
7,7,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.992397690237373,log
8,8,-485.36558329649137,11.042098597594041,4.3842541920648035,-10.639593759375604,log
9,9,-485.36558329649137,11.042098597594041,4.3842541920648035,-15.186131716437698,log
10,10,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.812179351999761,log
11,11,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.875983118007467,log
12,12,-485.36558329649137,11.042098597594041,4.3842541920648035,-10.696467409675467,log
13,13,-485.36558329649137,11.042098597594041,4.3842541920648035,-10.031927945955758,log
14,14,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.972859460465113,log
15,15,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.434572659869634,log
16,16,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.82068964048573,log
17,17,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.555659577459009,log
18,18,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.999809614451348,log
19,19,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.192990710290612,log
20,20,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.289805719348305,log
21,21,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.446105058337245,log
22,22,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.592400136089825,log
23,23,-485.36558329649137,11.042098597594041,4.3842541920648035,-11.869156966960153,log
24,24,-485.36558329649137,11.042098597594041,4.3842541920648035,-11.468172154597848,log
25,25,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.769744984593897,log
26,26,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.718071888784928,log
27,27,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.584779816213473,log
28,28,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.58509229000649,log
29,29,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.475799802378587,log
30,30,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.642836976802123,log
31,31,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.777278238909867,log
32,32,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.228763182482735,log
33,33,-485.36558329649137,11.042098597594041,4.3842541920648035,-11.466772143582695,log
34,34,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.829221622347145,log
35,35,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.268367997934995,log
36,36,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.182802632351589,log
37,37,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.241541766028137,log
38,38,-485.36558329649137,11.042098597594041,4.3842541920648035,-15.18765554120256,log
39,39,-485.36558329649137,11.042098597594041,4.3842541920648035,-11.879146184031393,log
40,40,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.049305010796473,log
41,41,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.021478986716568,log
42,42,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.227631789416145,log
43,43,-485.36558329649137,11.042098597594041,4.3842541920648035,-8.379496072273911,log
44,44,-485.36558329649137,11.042098597594041,4.3842541920648035,-9.751188805051793,log
45,45,-485.36558329649137,11.042098597594041,4.3842541920648035,-11.781544753053653,log
46,46,-485.36558329649137,11.042098597594041,4.3842541920648035,-11.815679403682038,log
47,47,-485.36558329649137,11.042098597594041,4.3842541920648035,-10.974587286317902,log
48,48,-485.36558329649137,11.042098597594041,4.3842541920648035,-10.868220456958078,log
